rep,id,eta_f,eta_h,eta_s,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,0.333355,-1.1286e-08,0,-4.78408e-09,6.7809e-08,70.0|274,411
1,411|3,0.088446,8.83446e-08,0,-5.62927e-08,-7.5819e-08,70.0|274,411
1,411|5,0.648734,4.60892e-08,0,-1.51753e-08,7.97823e-09,70.0|274,411
1,411|6,0.722401,-1.33995e-08,0,5.25472e-08,-1.32933e-08,70.0|274,411
1,411|8,0.213902,-1.01634e-07,0,-6.64267e-09,-1.26606e-07,70.0|274,411
1,411|7,0.0803763,-9.97163e-09,0,-4.45147e-08,-6.80515e-08,70.0|274,411
1,411|9,0.579277,-3.03713e-08,0,3.23357e-08,-4.27092e-08,70.0|274,411
1,411|10,0.655288,-6.48302e-09,0,1.13266e-08,1.1577e-07,70.0|274,411
1,411|12,0.0875601,-1.96479e-08,0,3.24526e-08,1.28164e-08,70.0|274,411
1,411|11,0.272946,-1.13653e-07,0,7.1017e-08,5.57441e-08,70.0|274,411
1,411|1,2.49089,2.27489e-09,0,-1.69531e-08,2.12231e-07,69.0|274,411
1,411|2,0.428293,1.48464e-07,0,1.89011e-08,-3.5156e-08,69.0|274,411
1,152|8,1.18077,-1.94973e-08,0,-2.49224e-09,-5.41159e-08,65.0|322,152
1,152|7,1.05448,8.69854e-08,0,-2.27803e-08,-8.07601e-08,65.0|322,152
1,152|6,1.17529,-1.02859e-07,0,8.02013e-08,4.15136e-08,65.0|322,152
1,152|5,0.955947,1.69207e-08,0,-1.90695e-09,-6.59264e-08,65.0|322,152
1,152|12,0.246443,4.87959e-08,0,-4.39853e-08,-3.23285e-08,28.0|322,152
1,152|11,0.101275,4.70638e-08,0,3.63283e-09,-1.17672e-07,28.0|322,152
1,152|10,0.144155,6.30351e-08,0,-1.24739e-08,8.12081e-08,28.0|322,152
1,152|9,0.277511,1.23296e-07,0,1.55799e-08,-5.58525e-08,28.0|322,152
1,152|3,0.690627,-2.03203e-08,0,2.88595e-08,9.23841e-08,22.0|322,152
1,152|4,0.692143,1.14519e-07,0,-7.95993e-09,-3.23393e-08,22.0|322,152
1,152|1,-1.38474,5.921e-08,0,3.25401e-08,-4.42492e-08,69.0|322,152
1,152|2,-1.66653,8.26435e-09,0,-1.15509e-07,1.18009e-08,69.0|322,152
1,1056|8,-1.25718,5.42296e-08,0,1.63728e-08,-2.679e-07,65.0|276,1056
1,1056|7,-1.2267,-9.38756e-08,0,-1.1791e-08,-5.36796e-08,65.0|276,1056
1,1056|6,-1.31625,-3.77562e-08,0,3.7654e-08,-1.70375e-07,65.0|276,1056
1,1056|5,-1.47332,2.3602e-08,0,2.387e-08,7.76462e-08,65.0|276,1056
1,1056|12,-2.66467,-5.18813e-08,0,2.86634e-08,4.39112e-08,28.0|276,1056
1,1056|11,-2.56496,8.60641e-09,0,5.35052e-08,-8.04357e-08,28.0|276,1056
1,1056|10,-2.12294,-4.89598e-08,0,-1.05665e-08,1.62153e-07,28.0|276,1056
1,1056|9,-2.12601,5.16727e-08,0,-3.75792e-10,-1.23449e-07,28.0|276,1056
1,1056|4,-1.61244,5.22553e-08,0,1.63962e-08,1.17066e-07,22.0|276,1056
