id,f_SAEM,h_SAEM,eta_alpha_SAEM,eta_U_SAEM,eta_L_SAEM,f_mode,h_mode,eta_alpha_mode,eta_U_mode,eta_L_mode,mab_virus,run_id
411|4,2.98979,8549.75,0.0173202,-19587,-58538.4,1.23443,8549.75,0.0174311,-19483.2,-58426.2,70.0|274,411
411|3,2.03231,8549.75,0.0173202,-19587,-59290.3,1.2343,8549.75,0.0174311,-19483.2,-59513.2,70.0|274,411
411|5,1.57665,8549.75,0.0173202,-19587,-42584.9,1,8549.75,0.0174311,-19483.2,-51527.7,70.0|274,411
411|6,1.50565,8549.75,0.0173202,-19587,-36529,1,8549.75,0.0174311,-19483.2,-52194.1,70.0|274,411
411|8,2.04559,8549.75,0.0173202,-19587,-58886.5,1.23438,8549.75,0.0174311,-19483.2,-59072,70.0|274,411
411|7,3.38278,8549.75,0.0173202,-19587,-59316,1.23437,8549.75,0.0174311,-19483.2,-59288.9,70.0|274,411
411|9,1.24362,8549.75,0.0173202,-19587,-45378,1,8549.75,0.0174311,-19483.2,-53265.6,70.0|274,411
411|10,1.43259,8549.75,0.0173202,-19587,-44136.5,1,8549.75,0.0174311,-19483.2,-50892,70.0|274,411
411|12,2.08051,8549.75,0.0173202,-19587,-58735.1,1.23434,8549.75,0.0174311,-19483.2,-59076,70.0|274,411
411|11,2.33892,8549.75,0.0173202,-19587,-58849.1,1.23439,8549.75,0.0174311,-19483.2,-59052.6,70.0|274,411
411|1,1.38357,8552.6,0.0173202,-19587,14003.7,1,8552.6,0.0174311,-19483.2,0.00196605,69.0|274,411
411|2,1.38091,8552.6,0.0173202,-19587,7523.28,1,8552.6,0.0174311,-19483.2,-0.00724875,69.0|274,411
152|8,2.21313,8549.39,0.0173521,-31906.5,-94773,1.04781,8549.39,0.017467,-31704.1,-95132.3,65.0|322,152
152|7,1.94171,8549.39,0.0173521,-31906.5,-94522,1.04783,8549.39,0.017467,-31704.1,-94961.2,65.0|322,152
152|6,1.27206,8549.39,0.0173521,-31906.5,-90383.2,1,8549.39,0.017467,-31704.1,-89851.1,65.0|322,152
152|5,2.15356,8549.39,0.0173521,-31906.5,-93058.5,1.35964,8549.39,0.017467,-31704.1,-94812,65.0|322,152
152|12,1.46817,8549.38,0.0173521,-31906.5,-94576.7,1,8549.38,0.017467,-31704.1,-95661.4,28.0|322,152
152|11,1.72889,8549.38,0.0173521,-31906.5,-95490.7,1,8549.38,0.017467,-31704.1,-95642.8,28.0|322,152
152|10,0.92853,8549.38,0.0173521,-31906.5,-93863.8,1,8549.38,0.017467,-31704.1,-94393.6,28.0|322,152
152|9,1.18153,8549.38,0.0173521,-31906.5,-93175.5,1,8549.38,0.017467,-31704.1,-93441.2,28.0|322,152
152|3,1.52397,8549.4,0.0173521,-31906.5,-94127.6,1,8549.4,0.017467,-31704.1,-94620.5,22.0|322,152
152|4,1.47883,8549.4,0.0173521,-31906.5,-93821.5,1,8549.4,0.017467,-31704.1,-94257.4,22.0|322,152
152|1,1.64845,8551.64,0.0173521,-31906.5,5151.96,1,8551.64,0.017467,-31704.1,0.00192437,69.0|322,152
152|2,1.32045,8551.64,0.0173521,-31906.5,10358.9,1,8551.64,0.017467,-31704.1,0.00294881,69.0|322,152
1056|8,0.660484,8550.19,0.0173757,-5.82227e-07,-120047,1,8550.19,0.0174862,-6.08855e-07,-120375,65.0|276,1056
1056|7,1.24434,8550.19,0.0173757,-5.82227e-07,-121013,1,8550.19,0.0174862,-6.08855e-07,-120494,65.0|276,1056
1056|6,0.73591,8550.19,0.0173757,-5.82227e-07,-120644,1,8550.19,0.0174862,-6.08855e-07,-121069,65.0|276,1056
1056|5,0.720671,8550.19,0.0173757,-5.82227e-07,-120974,1,8550.19,0.0174862,-6.08855e-07,-121298,65.0|276,1056
1056|12,0.534654,8550.16,0.0173757,-5.82227e-07,-121821,0.891138,8550.16,0.0174862,-6.08855e-07,-121992,28.0|276,1056
1056|11,0.582887,8550.16,0.0173757,-5.82227e-07,-121805,0.891281,8550.16,0.0174862,-6.08855e-07,-121963,28.0|276,1056
1056|10,0.732049,8550.16,0.0173757,-5.82227e-07,-121826,0.997848,8550.16,0.0174862,-6.08855e-07,-121967,28.0|276,1056
1056|9,0.79259,8550.16,0.0173757,-5.82227e-07,-121879,1,8550.16,0.0174862,-6.08855e-07,-121966,28.0|276,1056
1056|4,1.53751,8550.18,0.0173757,-5.82227e-07,-121852,1,8550.18,0.0174862,-6.08855e-07,-121948,22.0|276,1056
1056|3,1.46734,8550.18,0.0173757,-5.82227e-07,-121906,1,8550.18,0.0174862,-6.08855e-07,-121959,22.0|276,1056
1056|1,1.52499,8548.11,0.0173757,-5.82227e-07,4878.85,1,8548.11,0.0174862,-6.08855e-07,0.0034177,69.0|276,1056
1056|2,1.30902,8548.11,0.0173757,-5.82227e-07,8965.13,1,8548.11,0.0174862,-6.08855e-07,0.00881968,69.0|276,1056
462|6,1.98791,8548.63,-0.00582787,-56596.4,-126799,1,8548.63,-0.00628396,-56626.5,-126286,55.0|292,462
462|5,1.69366,8548.63,-0.00582787,-56596.4,-118620,1,8548.63,-0.00628396,-56626.5,-122423,55.0|292,462
462|4,1.4479,8548.63,-0.00582787,-56596.4,-80082.3,0.999793,8548.63,-0.00628396,-56626.5,-122944,55.0|292,462
462|3,1.57491,8548.63,-0.00582787,-56596.4,-67733.2,0.999844,8548.63,-0.00628396,-56626.5,-121368,55.0|292,462
462|9,0.426319,8550.33,-0.00582787,-56596.4,-158792,1,8550.33,-0.00628396,-56626.5,-159131,32.0|292,462
462|10,0.371596,8550.33,-0.00582787,-56596.4,-158680,1,8550.33,-0.00628396,-56626.5,-159113,32.0|292,462
462|7,0.271901,8550.33,-0.00582787,-56596.4,-158138,0.239876,8550.33,-0.00628396,-56626.5,-159065,32.0|292,462
462|8,0.199293,8550.33,-0.00582787,-56596.4,-157978,0.239879,8550.33,-0.00628396,-56626.5,-159117,32.0|292,462
462|11,2.35967,8550.05,-0.00582787,-56596.4,-158727,1.15971,8550.05,-0.00628396,-56626.5,-158959,22.0|292,462
462|12,1.80307,8550.05,-0.00582787,-56596.4,-156736,1.1597,8550.05,-0.00628396,-56626.5,-158593,22.0|292,462
462|1,1.34726,8545.05,-0.00582787,-56596.4,6976.39,1,8545.05,-0.00628396,-56626.5,0.0045739,69.0|292,462
462|2,1.45079,8545.05,-0.00582787,-56596.4,1439.35,1,8545.05,-0.00628396,-56626.5,-0.00818316,69.0|292,462
1159|8,2.14399,8550.14,-0.0105724,-60116.5,-155116,1.04776,8550.14,-0.00728136,-59969.1,-155280,65.0|292,1159
1159|7,2.14116,8550.14,-0.0105724,-60116.5,-155170,1.04778,8550.14,-0.00728136,-59969.1,-155300,65.0|292,1159
1159|5,2.47434,8550.14,-0.0105724,-60116.5,-155038,1.35962,8550.14,-0.00728136,-59969.1,-155259,65.0|292,1159
1159|6,2.34547,8550.14,-0.0105724,-60116.5,-155108,1.35962,8550.14,-0.00728136,-59969.1,-155238,65.0|292,1159
1159|11,0.512132,8550.15,-0.0105724,-60116.5,-155110,0.891417,8550.15,-0.00728136,-59969.1,-155346,28.0|292,1159
1159|12,0.478258,8550.15,-0.0105724,-60116.5,-155142,0.891266,8550.15,-0.00728136,-59969.1,-155186,28.0|292,1159
1159|9,0.786296,8550.15,-0.0105724,-60116.5,-154984,1,8550.15,-0.00728136,-59969.1,-155141,28.0|292,1159
1159|10,0.724286,8550.15,-0.0105724,-60116.5,-154826,1,8550.15,-0.00728136,-59969.1,-155012,28.0|292,1159
1159|4,1.50127,8550.05,-0.0105724,-60116.5,-153729,1,8550.05,-0.00728136,-59969.1,-154105,22.0|292,1159
1159|3,1.4163,8550.05,-0.0105724,-60116.5,-154145,1,8550.05,-0.00728136,-59969.1,-154472,22.0|292,1159
1159|1,1.64421,8545.05,-0.0105724,-60116.5,-2525.72,1,8545.05,-0.00728136,-59969.1,-0.00339499,69.0|292,1159
1159|2,1.56616,8545.05,-0.0105724,-60116.5,15962.8,1,8545.05,-0.00728136,-59969.1,-0.0104736,69.0|292,1159
1197|7,0.618351,8550,-0.0273786,-53332.4,-122022,1,8550,-0.0250266,-53145.4,-122060,65.0|103,1197
1197|8,0.631528,8550,-0.0273786,-53332.4,-121989,1,8550,-0.0250266,-53145.4,-122065,65.0|103,1197
1197|6,0.643724,8550,-0.0273786,-53332.4,-121740,1,8550,-0.0250266,-53145.4,-122063,65.0|103,1197
1197|5,0.573344,8550,-0.0273786,-53332.4,-121851,1,8550,-0.0250266,-53145.4,-122016,65.0|103,1197
1197|12,0.560267,8550.28,-0.0273786,-53332.4,-121916,0.890326,8550.28,-0.0250266,-53145.4,-121971,28.0|103,1197
1197|10,0.52677,8550.28,-0.0273786,-53332.4,-121785,1,8550.28,-0.0250266,-53145.4,-122066,28.0|103,1197
1197|9,0.19416,8550.28,-0.0273786,-53332.4,-121594,0.279854,8550.28,-0.0250266,-53145.4,-122064,28.0|103,1197
1197|3,0.43791,8550,-0.0273786,-53332.4,-121901,0.663535,8550,-0.0250266,-53145.4,-122043,22.0|103,1197
1197|4,0.420412,8550,-0.0273786,-53332.4,-122010,0.66349,8550,-0.0250266,-53145.4,-122049,22.0|103,1197
1197|11,0.507099,8550.28,-0.0273786,-53332.4,-121987,0.890366,8550.28,-0.0250266,-53145.4,-122043,28.0|103,1197
1197|1,1.53564,8554.82,-0.0273786,-53332.4,3058.85,1,8554.82,-0.0250266,-53145.4,0.0031822,69.0|103,1197
1197|2,1.4629,8554.82,-0.0273786,-53332.4,12237.1,1,8554.82,-0.0250266,-53145.4,-0.0120861,69.0|103,1197
