id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.55608,1.50948,-24.22,0.0466796,0.54248,1.50948,-24.22,0.0452874,70.0|274,411
411|3,0.315073,1.50948,-24.22,0.0466796,0.308169,1.50948,-24.22,0.0452874,70.0|274,411
411|5,0.609243,1.50948,-24.22,0.0466796,0.613092,1.50948,-24.22,0.0452874,70.0|274,411
411|6,0.675522,1.50948,-24.22,0.0466796,0.659341,1.50948,-24.22,0.0452874,70.0|274,411
411|8,0.430322,1.50948,-24.22,0.0466796,0.418035,1.50948,-24.22,0.0452874,70.0|274,411
411|7,0.395037,1.50948,-24.22,0.0466796,0.389408,1.50948,-24.22,0.0452874,70.0|274,411
411|9,0.563778,1.50948,-24.22,0.0466796,0.560492,1.50948,-24.22,0.0452874,70.0|274,411
411|10,0.668845,1.50948,-24.22,0.0466796,0.652939,1.50948,-24.22,0.0452874,70.0|274,411
411|12,0.38817,1.50948,-24.22,0.0466796,0.3824,1.50948,-24.22,0.0452874,70.0|274,411
411|11,0.435939,1.50948,-24.22,0.0466796,0.432699,1.50948,-24.22,0.0452874,70.0|274,411
411|1,16.5336,4.3609,-24.22,0.0466796,1,4.3609,-24.22,0.0452874,69.0|274,411
411|2,33.634,4.3609,-24.22,0.0466796,1,4.3609,-24.22,0.0452874,69.0|274,411
152|8,0.193624,1.15194,-24.22,0.054175,0.191476,1.15194,-24.22,0.0536687,65.0|322,152
152|7,0.215235,1.15194,-24.22,0.054175,0.213932,1.15194,-24.22,0.0536687,65.0|322,152
152|6,0.214733,1.15194,-24.22,0.054175,0.210582,1.15194,-24.22,0.0536687,65.0|322,152
152|5,0.192015,1.15194,-24.22,0.054175,0.18786,1.15194,-24.22,0.0536687,65.0|322,152
152|12,0.0642085,1.14566,-24.22,0.054175,0.0625357,1.14566,-24.22,0.0536687,28.0|322,152
152|11,0.0729582,1.14566,-24.22,0.054175,0.0720085,1.14566,-24.22,0.0536687,28.0|322,152
152|10,0.0709539,1.14566,-24.22,0.054175,0.0701871,1.14566,-24.22,0.0536687,28.0|322,152
152|9,0.0846213,1.14566,-24.22,0.054175,0.083729,1.14566,-24.22,0.0536687,28.0|322,152
152|3,0.164666,1.16632,-24.22,0.054175,0.158951,1.16632,-24.22,0.0536687,22.0|322,152
152|4,0.176064,1.16632,-24.22,0.054175,0.175216,1.16632,-24.22,0.0536687,22.0|322,152
152|1,20.1794,3.40155,-24.22,0.054175,1,3.40155,-24.22,0.0536687,69.0|322,152
152|2,15.2516,3.40155,-24.22,0.054175,1,3.40155,-24.22,0.0536687,69.0|322,152
1056|8,0.159112,1.95338,-24.22,0.0250025,0.158182,1.95338,-24.22,0.0245599,65.0|276,1056
1056|7,0.156751,1.95338,-24.22,0.0250025,0.153989,1.95338,-24.22,0.0245599,65.0|276,1056
1056|6,0.158706,1.95338,-24.22,0.0250025,0.155368,1.95338,-24.22,0.0245599,65.0|276,1056
1056|5,0.148693,1.95338,-24.22,0.0250025,0.146314,1.95338,-24.22,0.0245599,65.0|276,1056
1056|12,0.0398533,1.92392,-24.22,0.0250025,0.0395604,1.92392,-24.22,0.0245599,28.0|276,1056
1056|11,0.0473365,1.92392,-24.22,0.0250025,0.0467215,1.92392,-24.22,0.0245599,28.0|276,1056
1056|10,0.0712917,1.92392,-24.22,0.0250025,0.0701492,1.92392,-24.22,0.0245599,28.0|276,1056
1056|9,0.0774761,1.92392,-24.22,0.0250025,0.0757914,1.92392,-24.22,0.0245599,28.0|276,1056
1056|4,0.136599,1.94436,-24.22,0.0250025,0.134989,1.94436,-24.22,0.0245599,22.0|276,1056
1056|3,0.12183,1.94436,-24.22,0.0250025,0.120315,1.94436,-24.22,0.0245599,22.0|276,1056
1056|1,10.1605,-0.12658,-24.22,0.0250025,1,-0.12658,-24.22,0.0245599,69.0|276,1056
1056|2,7.81283,-0.12658,-24.22,0.0250025,0.99696,-0.12658,-24.22,0.0245599,69.0|276,1056
462|6,0.239122,0.39054,-24.22,0.00312805,0.23751,0.39054,-24.22,0.00361098,55.0|292,462
462|5,0.338771,0.39054,-24.22,0.00312805,0.318087,0.39054,-24.22,0.00361098,55.0|292,462
462|4,0.325145,0.39054,-24.22,0.00312805,0.294155,0.39054,-24.22,0.00361098,55.0|292,462
462|3,0.388388,0.39054,-24.22,0.00312805,0.337162,0.39054,-24.22,0.00361098,55.0|292,462
462|9,0.0220427,2.08927,-24.22,0.00312805,0.0218123,2.08927,-24.22,0.00361098,32.0|292,462
462|10,0.0233086,2.08927,-24.22,0.00312805,0.0224596,2.08927,-24.22,0.00361098,32.0|292,462
462|7,0.0254903,2.08927,-24.22,0.00312805,0.0252596,2.08927,-24.22,0.00361098,32.0|292,462
462|8,0.0259963,2.08927,-24.22,0.00312805,0.0257929,2.08927,-24.22,0.00361098,32.0|292,462
462|11,0.280252,1.81422,-24.22,0.00312805,0.273138,1.81422,-24.22,0.00361098,22.0|292,462
462|12,0.287004,1.81422,-24.22,0.00312805,0.284171,1.81422,-24.22,0.00361098,22.0|292,462
462|1,16.725,-3.18126,-24.22,0.00312805,1,-3.18126,-24.22,0.00361098,69.0|292,462
462|2,8.68231,-3.18126,-24.22,0.00312805,1,-3.18126,-24.22,0.00361098,69.0|292,462
1159|8,0.283789,1.90023,-24.22,0.0435104,0.279205,1.90023,-24.22,0.0427093,65.0|292,1159
1159|7,0.308676,1.90023,-24.22,0.0435104,0.301769,1.90023,-24.22,0.0427093,65.0|292,1159
1159|5,0.299563,1.90023,-24.22,0.0435104,0.293449,1.90023,-24.22,0.0427093,65.0|292,1159
1159|6,0.297402,1.90023,-24.22,0.0435104,0.292518,1.90023,-24.22,0.0427093,65.0|292,1159
1159|11,0.0578607,1.91518,-24.22,0.0435104,0.0568836,1.91518,-24.22,0.0427093,28.0|292,1159
1159|12,0.0497005,1.91518,-24.22,0.0435104,0.0490895,1.91518,-24.22,0.0427093,28.0|292,1159
1159|9,0.0971952,1.91518,-24.22,0.0435104,0.0968468,1.91518,-24.22,0.0427093,28.0|292,1159
1159|10,0.0957851,1.91518,-24.22,0.0435104,0.0956185,1.91518,-24.22,0.0427093,28.0|292,1159
1159|4,0.340176,1.81422,-24.22,0.0435104,0.336328,1.81422,-24.22,0.0427093,22.0|292,1159
1159|3,0.318871,1.81422,-24.22,0.0435104,0.314617,1.81422,-24.22,0.0427093,22.0|292,1159
1159|1,8.30227,-3.18126,-24.22,0.0435104,1,-3.18126,-24.22,0.0427093,69.0|292,1159
1159|2,21.0191,-3.18126,-24.22,0.0435104,1,-3.18126,-24.22,0.0427093,69.0|292,1159
1197|7,0.0310067,1.76043,-24.22,0.0250025,0.0308036,1.76043,-24.22,0.0245599,65.0|103,1197
1197|8,0.0312861,1.76043,-24.22,0.0250025,0.0310179,1.76043,-24.22,0.0245599,65.0|103,1197
1197|6,0.0284546,1.76043,-24.22,0.0250025,0.0279723,1.76043,-24.22,0.0245599,65.0|103,1197
1197|5,0.030837,1.76043,-24.22,0.0250025,0.0301579,1.76043,-24.22,0.0245599,65.0|103,1197
1197|12,0.024803,2.04502,-24.22,0.0250025,0.0244575,2.04502,-24.22,0.0245599,28.0|103,1197
1197|10,0.0289926,2.04502,-24.22,0.0250025,0.0284836,2.04502,-24.22,0.0245599,28.0|103,1197
1197|9,0.0287382,2.04502,-24.22,0.0250025,0.0283347,2.04502,-24.22,0.0245599,28.0|103,1197
1197|3,0.0298192,1.764,-24.22,0.0250025,0.0291068,1.764,-24.22,0.0245599,22.0|103,1197
1197|4,0.0268001,1.764,-24.22,0.0250025,0.0262945,1.764,-24.22,0.0245599,22.0|103,1197
1197|11,0.0232102,2.04502,-24.22,0.0250025,0.0234882,2.04502,-24.22,0.0245599,28.0|103,1197
1197|1,8.66176,6.5849,-24.22,0.0250025,1,6.5849,-24.22,0.0245599,69.0|103,1197
1197|2,19.1895,6.5849,-24.22,0.0250025,1.07595,6.5849,-24.22,0.0245599,69.0|103,1197
