rep,id,f,h,L_gap,eta_alpha,mab_virus,run_id
1,411|4,0.548771,1.50948,-24.22,0.0452874,70.0|274,411
1,411|3,0.318203,1.50948,-24.22,0.0452874,70.0|274,411
1,411|5,0.679502,1.50948,-24.22,0.0452874,70.0|274,411
1,411|6,0.661743,1.50948,-24.22,0.0452874,70.0|274,411
1,411|8,0.369974,1.50948,-24.22,0.0452874,70.0|274,411
1,411|7,0.398225,1.50948,-24.22,0.0452874,70.0|274,411
1,411|9,0.521755,1.50948,-24.22,0.0452874,70.0|274,411
1,411|10,0.584865,1.50948,-24.22,0.0452874,70.0|274,411
1,411|12,0.376841,1.50948,-24.22,0.0452874,70.0|274,411
1,411|11,0.47421,1.50948,-24.22,0.0452874,70.0|274,411
1,411|1,8.20806,4.3609,-24.22,0.0452874,69.0|274,411
1,411|2,707.33,4.3609,-24.22,0.0452874,69.0|274,411
1,152|8,0.17277,1.15194,-24.22,0.0536687,65.0|322,152
1,152|7,0.236793,1.15194,-24.22,0.0536687,65.0|322,152
1,152|6,0.210021,1.15194,-24.22,0.0536687,65.0|322,152
1,152|5,0.190592,1.15194,-24.22,0.0536687,65.0|322,152
1,152|12,0.0739315,1.14566,-24.22,0.0536687,28.0|322,152
1,152|11,0.0811711,1.14566,-24.22,0.0536687,28.0|322,152
1,152|10,0.0764699,1.14566,-24.22,0.0536687,28.0|322,152
1,152|9,0.078399,1.14566,-24.22,0.0536687,28.0|322,152
1,152|3,0.169134,1.16632,-24.22,0.0536687,22.0|322,152
1,152|4,0.194267,1.16632,-24.22,0.0536687,22.0|322,152
1,152|1,0.287305,3.40155,-24.22,0.0536687,69.0|322,152
1,152|2,4.35108,3.40155,-24.22,0.0536687,69.0|322,152
1,1056|8,0.186417,1.95338,-24.22,0.0245599,65.0|276,1056
1,1056|7,0.134201,1.95338,-24.22,0.0245599,65.0|276,1056
1,1056|6,0.179741,1.95338,-24.22,0.0245599,65.0|276,1056
1,1056|5,0.149599,1.95338,-24.22,0.0245599,65.0|276,1056
1,1056|12,0.0461054,1.92392,-24.22,0.0245599,28.0|276,1056
1,1056|11,0.0454939,1.92392,-24.22,0.0245599,28.0|276,1056
1,1056|10,0.0738655,1.92392,-24.22,0.0245599,28.0|276,1056
1,1056|9,0.0805201,1.92392,-24.22,0.0245599,28.0|276,1056
1,1056|4,0.116399,1.94436,-24.22,0.0245599,22.0|276,1056
1,1056|3,0.135014,1.94436,-24.22,0.0245599,22.0|276,1056
1,1056|1,1.20733,-0.126581,-24.22,0.0245599,69.0|276,1056
1,1056|2,0.21158,-0.12658,-24.22,0.0245599,69.0|276,1056
1,462|6,0.209531,0.39054,-24.22,0.00361098,55.0|292,462
1,462|5,0.502937,0.39054,-24.22,0.00361098,55.0|292,462
1,462|4,0.251378,0.39054,-24.22,0.00361098,55.0|292,462
1,462|3,0.496846,0.39054,-24.22,0.00361098,55.0|292,462
1,462|9,0.0208661,2.08927,-24.22,0.00361098,32.0|292,462
1,462|10,0.0243076,2.08927,-24.22,0.00361098,32.0|292,462
1,462|7,0.0265489,2.08927,-24.22,0.00361098,32.0|292,462
1,462|8,0.0247215,2.08927,-24.22,0.00361098,32.0|292,462
1,462|11,0.286885,1.81422,-24.22,0.00361098,22.0|292,462
1,462|12,0.30481,1.81422,-24.22,0.00361098,22.0|292,462
1,462|1,0.261761,-3.18126,-24.22,0.00361098,69.0|292,462
1,462|2,13.5964,-3.18126,-24.22,0.00361098,69.0|292,462
1,1159|8,0.291718,1.90023,-24.22,0.0427093,65.0|292,1159
1,1159|7,0.326506,1.90023,-24.22,0.0427093,65.0|292,1159
1,1159|5,0.310671,1.90023,-24.22,0.0427093,65.0|292,1159
1,1159|6,0.299684,1.90023,-24.22,0.0427093,65.0|292,1159
1,1159|11,0.0569099,1.91518,-24.22,0.0427093,28.0|292,1159
1,1159|12,0.0419688,1.91518,-24.22,0.0427093,28.0|292,1159
1,1159|9,0.106572,1.91518,-24.22,0.0427093,28.0|292,1159
1,1159|10,0.0917624,1.91518,-24.22,0.0427093,28.0|292,1159
1,1159|4,0.368602,1.81422,-24.22,0.0427093,22.0|292,1159
1,1159|3,0.281361,1.81422,-24.22,0.0427093,22.0|292,1159
1,1159|1,0.431339,-3.18126,-24.22,0.0427093,69.0|292,1159
1,1159|2,15.9634,-3.18126,-24.22,0.0427093,69.0|292,1159
1,1197|7,0.0261101,1.76043,-24.22,0.0245599,65.0|103,1197
1,1197|8,0.0332178,1.76043,-24.22,0.0245599,65.0|103,1197
1,1197|6,0.0284276,1.76043,-24.22,0.0245599,65.0|103,1197
1,1197|5,0.028717,1.76043,-24.22,0.0245599,65.0|103,1197
1,1197|12,0.0254288,2.04502,-24.22,0.0245599,28.0|103,1197
1,1197|10,0.0278212,2.04502,-24.22,0.0245599,28.0|103,1197
1,1197|9,0.027784,2.04502,-24.22,0.0245599,28.0|103,1197
1,1197|3,0.0293277,1.764,-24.22,0.0245599,22.0|103,1197
1,1197|4,0.0252411,1.764,-24.22,0.0245599,22.0|103,1197
1,1197|11,0.0220829,2.04502,-24.22,0.0245599,28.0|103,1197
1,1197|1,42.2225,6.5849,-24.22,0.0245599,69.0|103,1197
1,1197|2,0.869153,6.5849,-24.22,0.0245599,69.0|103,1197
