rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,0,3.61219e-08,-2.56024e-08,0,70.0|274,411
1,411|3,0,6.10581e-08,5.06792e-08,0,70.0|274,411
1,411|5,0,5.34375e-08,2.82519e-08,0,70.0|274,411
1,411|6,0,8.0287e-09,2.56895e-08,0,70.0|274,411
1,411|8,0,4.34407e-08,-1.02073e-07,0,70.0|274,411
1,411|7,0,1.43438e-08,-3.07878e-08,0,70.0|274,411
1,411|9,0,4.20795e-08,3.05992e-08,0,70.0|274,411
1,411|10,0,-5.14155e-09,-2.51279e-08,0,70.0|274,411
1,411|12,0,-3.53363e-08,4.6198e-08,0,70.0|274,411
1,411|11,0,-8.82167e-09,2.16642e-08,0,70.0|274,411
1,411|1,0,-2.30466e-08,-2.50077e-09,0,69.0|274,411
1,411|2,0,2.25603e-08,4.83528e-08,0,69.0|274,411
1,152|8,0,-1.95953e-08,-2.65312e-08,0,65.0|322,152
1,152|7,0,1.69067e-08,-3.28783e-08,0,65.0|322,152
1,152|6,0,-3.66758e-08,-7.70412e-08,0,65.0|322,152
1,152|5,0,-3.16732e-08,5.63275e-08,0,65.0|322,152
1,152|12,0,2.86899e-08,2.79828e-08,0,28.0|322,152
1,152|11,0,3.74622e-08,-4.98781e-08,0,28.0|322,152
1,152|10,0,-5.38778e-11,4.33889e-08,0,28.0|322,152
1,152|9,0,2.87989e-08,6.16446e-08,0,28.0|322,152
1,152|3,0,-4.00158e-08,3.81159e-09,0,22.0|322,152
1,152|4,0,3.78358e-08,4.05703e-08,0,22.0|322,152
1,152|1,0,5.74029e-08,1.46451e-08,0,69.0|322,152
1,152|2,0,5.71012e-08,-6.67649e-08,0,69.0|322,152
1,1056|8,0,-4.44122e-08,2.93935e-08,0,65.0|276,1056
1,1056|7,0,2.15378e-08,-2.95522e-09,0,65.0|276,1056
1,1056|6,0,-7.75333e-09,1.10967e-08,0,65.0|276,1056
1,1056|5,0,-7.54462e-09,-1.04422e-08,0,65.0|276,1056
1,1056|12,0,7.02164e-09,3.22125e-09,0,28.0|276,1056
1,1056|11,0,1.63469e-08,2.02382e-08,0,28.0|276,1056
1,1056|10,0,1.88604e-08,-8.74502e-08,0,28.0|276,1056
1,1056|9,0,4.21471e-08,2.87991e-08,0,28.0|276,1056
1,1056|4,0,5.56108e-08,-2.16827e-08,0,22.0|276,1056
1,1056|3,0,-3.51634e-08,-6.67566e-08,0,22.0|276,1056
1,1056|1,0,-2.13241e-08,2.78858e-08,0,69.0|276,1056
1,1056|2,0,1.78335e-08,-3.17847e-08,0,69.0|276,1056
1,462|6,0,9.58468e-08,-7.52885e-08,0,55.0|292,462
1,462|5,0,3.40913e-08,-6.62682e-08,0,55.0|292,462
1,462|4,0,1.67819e-08,-3.12348e-09,0,55.0|292,462
1,462|3,0,-4.94066e-08,-1.63364e-08,0,55.0|292,462
1,462|9,0,-1.78928e-08,6.24061e-08,0,32.0|292,462
1,462|10,0,-8.32966e-09,5.79135e-08,0,32.0|292,462
1,462|7,0,2.89265e-08,5.01107e-08,0,32.0|292,462
1,462|8,0,-3.91543e-08,-5.57952e-09,0,32.0|292,462
1,462|11,0,5.43374e-08,3.81196e-08,0,22.0|292,462
1,462|12,0,-5.17589e-08,-5.4931e-08,0,22.0|292,462
1,462|1,0,-3.34528e-08,-2.13305e-08,0,69.0|292,462
1,462|2,0,9.25417e-09,-3.74969e-08,0,69.0|292,462
1,1159|8,0,4.44663e-08,2.9819e-08,0,65.0|292,1159
1,1159|7,0,3.44782e-08,5.52775e-08,0,65.0|292,1159
1,1159|5,0,4.61639e-09,-5.9773e-08,0,65.0|292,1159
1,1159|6,0,3.2256e-08,-1.59756e-08,0,65.0|292,1159
1,1159|11,0,3.69667e-08,-2.63931e-08,0,28.0|292,1159
1,1159|12,0,-9.24226e-09,4.45625e-08,0,28.0|292,1159
1,1159|9,0,-2.65054e-08,7.03205e-09,0,28.0|292,1159
1,1159|10,0,-9.28092e-09,7.23606e-09,0,28.0|292,1159
1,1159|4,0,-3.44884e-08,-1.23213e-08,0,22.0|292,1159
1,1159|3,0,1.99424e-08,-4.80298e-08,0,22.0|292,1159
1,1159|1,0,2.59889e-08,2.70354e-08,0,69.0|292,1159
1,1159|2,0,-1.51067e-08,-1.11726e-08,0,69.0|292,1159
1,1197|7,0,-4.58706e-08,3.53462e-08,0,65.0|103,1197
1,1197|8,0,2.74666e-08,-5.62662e-09,0,65.0|103,1197
1,1197|6,0,-4.04758e-08,-9.79573e-09,0,65.0|103,1197
1,1197|5,0,-4.31253e-08,5.15161e-08,0,65.0|103,1197
1,1197|12,0,3.85302e-08,-8.82768e-08,0,28.0|103,1197
1,1197|10,0,-4.69442e-08,1.51629e-07,0,28.0|103,1197
1,1197|9,0,-4.51499e-09,-2.31975e-08,0,28.0|103,1197
1,1197|3,0,2.19957e-08,3.37685e-08,0,22.0|103,1197
1,1197|4,0,-5.8028e-08,7.09335e-08,0,22.0|103,1197
1,1197|11,0,-4.51903e-08,6.12955e-08,0,28.0|103,1197
1,1197|1,0,1.48339e-08,-1.24052e-08,0,69.0|103,1197
1,1197|2,0,-6.60635e-08,-3.72389e-09,0,69.0|103,1197
