parameter,value,CV
f_mab_virus_22.0|103_run_id_1056,0.11038239389426,
f_mab_virus_22.0|103_run_id_1159,0.280726466871429,
f_mab_virus_22.0|103_run_id_1197,0.0275177300979982,
f_mab_virus_22.0|103_run_id_152,0.267357234267314,
f_mab_virus_22.0|103_run_id_411,0.0761903383290327,
f_mab_virus_22.0|103_run_id_462,0.209036948341198,
f_mab_virus_22.0|276_run_id_1056,0.0833560004539578,
f_mab_virus_22.0|276_run_id_1159,0.211992462515252,
f_mab_virus_22.0|276_run_id_1197,0.0207801972906831,
f_mab_virus_22.0|276_run_id_152,0.201896597407587,
f_mab_virus_22.0|276_run_id_411,0.0575356418019512,
f_mab_virus_22.0|276_run_id_462,0.157855644782577,
f_mab_virus_22.0|292_run_id_1056,0.123803861237725,
f_mab_virus_22.0|292_run_id_1159,0.314860181267678,
f_mab_virus_22.0|292_run_id_1197,0.030863628867238,
f_mab_virus_22.0|292_run_id_152,0.299865374942312,
f_mab_virus_22.0|292_run_id_411,0.0854543713119573,
f_mab_virus_22.0|292_run_id_462,0.234453887372493,
f_mab_virus_22.0|322_run_id_1056,0.117302826915514,
f_mab_virus_22.0|322_run_id_1159,0.29832663518394,
f_mab_virus_22.0|322_run_id_1197,0.0292429563892721,
f_mab_virus_22.0|322_run_id_152,0.28411921747151,
f_mab_virus_22.0|322_run_id_411,0.0809670976895681,
f_mab_virus_22.0|322_run_id_462,0.222142536550748,
f_mab_virus_28.0|103_run_id_1056,0.0954599063963784,
f_mab_virus_28.0|103_run_id_1159,0.242775331328686,
f_mab_virus_28.0|103_run_id_1197,0.0237976351727981,
f_mab_virus_28.0|103_run_id_152,0.231213472159345,
f_mab_virus_28.0|103_run_id_411,0.0658902412658768,
f_mab_virus_28.0|103_run_id_462,0.180777448450255,
f_mab_virus_28.0|276_run_id_1056,0.0374376657339905,
f_mab_virus_28.0|276_run_id_1159,0.0952121371772786,
f_mab_virus_28.0|276_run_id_1197,0.00933300633209582,
f_mab_virus_28.0|276_run_id_152,0.0906777830679423,
f_mab_virus_28.0|276_run_id_411,0.0258409726215431,
f_mab_virus_28.0|276_run_id_462,0.0708976778085454,
f_mab_virus_28.0|292_run_id_1056,0.029923944549504,
f_mab_virus_28.0|292_run_id_1159,0.0761031078587218,
f_mab_virus_28.0|292_run_id_1197,0.00745987653039596,
f_mab_virus_28.0|292_run_id_152,0.0724787963992495,
f_mab_virus_28.0|292_run_id_411,0.0206547020673419,
f_mab_virus_28.0|292_run_id_462,0.0566685485816847,
f_mab_virus_28.0|322_run_id_1056,0.0477046665272084,
f_mab_virus_28.0|322_run_id_1159,0.12132335615308,
f_mab_virus_28.0|322_run_id_1197,0.0118925137569334,
f_mab_virus_28.0|322_run_id_152,0.115545489225181,
f_mab_virus_28.0|322_run_id_411,0.0329276667623593,
f_mab_virus_28.0|322_run_id_462,0.0903408375255454,
f_mab_virus_32.0|292_run_id_1056,0.00895162103434728,
f_mab_virus_32.0|292_run_id_1159,0.0227659217841528,
f_mab_virus_32.0|292_run_id_1197,0.00223159040923409,
f_mab_virus_32.0|292_run_id_152,0.0216817243902575,
f_mab_virus_32.0|292_run_id_411,0.00617876647840728,
f_mab_virus_32.0|292_run_id_462,0.0169521558439777,
f_mab_virus_55.0|292_run_id_1056,7.00878832754557,
f_mab_virus_55.0|292_run_id_1159,17.8248750985268,
f_mab_virus_55.0|292_run_id_1197,1.74725278830384,
f_mab_virus_55.0|292_run_id_152,16.9759886219957,
f_mab_virus_55.0|292_run_id_411,4.83774572296207,
f_mab_virus_55.0|292_run_id_462,13.2729113028932,
f_mab_virus_65.0|103_run_id_1056,0.133306690295363,
f_mab_virus_65.0|103_run_id_1159,0.339027945097747,
f_mab_virus_65.0|103_run_id_1197,0.0332326324370103,
f_mab_virus_65.0|103_run_id_152,0.322882180475622,
f_mab_virus_65.0|103_run_id_411,0.092013603590232,
f_mab_virus_65.0|103_run_id_462,0.25244989485825,
f_mab_virus_65.0|276_run_id_1056,0.0993362952968571,
f_mab_virus_65.0|276_run_id_1159,0.252633832506813,
f_mab_virus_65.0|276_run_id_1197,0.0247639978304194,
f_mab_virus_65.0|276_run_id_152,0.240602475050234,
f_mab_virus_65.0|276_run_id_411,0.0685658797567878,
f_mab_virus_65.0|276_run_id_462,0.18811837011133,
f_mab_virus_65.0|292_run_id_1056,0.10142683854695,
f_mab_virus_65.0|292_run_id_1159,0.257950539272591,
f_mab_virus_65.0|292_run_id_1197,0.0252851588859528,
f_mab_virus_65.0|292_run_id_152,0.245665980576273,
f_mab_virus_65.0|292_run_id_411,0.0700088562306321,
f_mab_virus_65.0|292_run_id_462,0.192077341881713,
f_mab_virus_65.0|322_run_id_1056,0.140038424967532,
f_mab_virus_65.0|322_run_id_1159,0.356148212413602,
f_mab_virus_65.0|322_run_id_1197,0.0349108172567518,
f_mab_virus_65.0|322_run_id_152,0.339187117343511,
f_mab_virus_65.0|322_run_id_411,0.09666011581124,
f_mab_virus_65.0|322_run_id_462,0.26519813507363,
f_mab_virus_69.0|103_run_id_1056,1.42813708302906,
f_mab_virus_69.0|103_run_id_1159,3.63206362339694,
f_mab_virus_69.0|103_run_id_1197,0.356026802891973,
f_mab_virus_69.0|103_run_id_152,3.45909132065935,
f_mab_virus_69.0|103_run_id_411,0.985757272490894,
f_mab_virus_69.0|103_run_id_462,2.70453835178888,
f_mab_virus_69.0|274_run_id_1056,0.0127098494458152,
f_mab_virus_69.0|274_run_id_1159,0.0323239151056046,
