id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.3859,0,0.839034,-7.53857e-09,0.00442948,0.417459,0,0.856718,2.84217e-14,0.00723428,70.0|274,411
411|3,-0.0295075,0,0.934065,-1.14595e-08,-0.0717871,-0.0894563,0,0.89431,2.84217e-14,-0.0584639,70.0|274,411
411|5,0.466376,0,0.837492,-7.28363e-12,0.0221644,0.448179,0,0.81836,8.52651e-14,0.0240626,70.0|274,411
411|6,-0.0316902,0,0.495079,1.16316e-08,-0.0225425,0.0315029,0,0.527602,-8.52651e-14,-0.0357933,70.0|274,411
411|8,0.435959,0,1.03055,-3.77689e-09,0.0231082,0.192286,0,0.877493,2.84217e-14,0.0292844,70.0|274,411
411|7,0.228719,0,0.94519,2.51144e-09,-0.0136341,0.224027,0,0.946401,-2.84217e-14,0.0042347,70.0|274,411
411|9,0.144231,0,0.678141,-2.62478e-09,0.0298504,0.137345,0,0.67046,2.84217e-14,0.0272878,70.0|274,411
411|10,0.466912,0,0.786107,1.21368e-08,0.0287964,0.523249,0,0.826663,0,0.0249298,70.0|274,411
411|12,-0.187866,0,0.702883,4.35634e-09,0.0121846,-0.152535,0,0.723833,1.42109e-13,0.0235839,70.0|274,411
411|11,0.0806513,0,0.802538,7.36815e-09,-0.0178309,0.00763443,0,0.751391,-2.84217e-14,-0.0150945,70.0|274,411
411|1,-0.0415869,0,-0.0317154,2.09724e-09,0.00783334,1.85871e-07,0,-2.482e-09,0,-1.87796e-08,69.0|274,411
411|2,-0.0047869,0,-0.114943,1.53697e-09,-0.0177519,-2.08778e-08,0,-7.86426e-07,0,-0.0173056,69.0|274,411
152|8,0.139995,0,1.07044,-2.56831e-09,-0.00414886,-0.0125721,0,0.994877,2.84217e-14,-0.0087781,65.0|322,152
152|7,0.05003,0,0.969859,-1.69056e-09,-0.00896249,-0.111357,0,0.896843,5.68434e-14,-0.00642615,65.0|322,152
152|6,-0.799081,0,0.594142,-3.34175e-09,-0.0336886,-0.797054,0,0.596484,2.84217e-14,-0.0244968,65.0|322,152
152|5,-0.710981,0,0.666357,-2.03113e-09,-0.0215295,-0.732165,0,0.661397,-5.68434e-14,-0.025335,65.0|322,152
152|12,-1.25331,0,0.956156,-5.7346e-09,0.0294341,-1.21276,0,0.977468,-1.13687e-13,0.0383171,28.0|322,152
152|11,-0.640041,0,1.15574,1.08071e-08,-0.0111637,-0.5991,0,1.17832,0,-0.00995884,28.0|322,152
152|10,-0.805264,0,1.09611,-5.83914e-10,-0.0223145,-0.74987,0,1.12325,-2.84217e-14,-0.0277878,28.0|322,152
152|9,-0.604884,0,1.1012,-3.73085e-09,-0.0156284,-0.500532,0,1.15145,0,-0.0128926,28.0|322,152
152|3,-1.12576,0,0.588228,1.23113e-08,-0.0249599,-1.15605,0,0.577759,2.84217e-14,-0.0207599,22.0|322,152
152|4,-0.634453,0,0.75587,-6.77809e-10,-0.035615,-0.651845,0,0.748456,2.84217e-14,-0.0340597,22.0|322,152
152|1,0.0342948,0,-0.0936227,1.95597e-10,-0.000666329,1.41182e-07,0,2.30691e-07,0,8.2614e-09,69.0|322,152
152|2,-0.0257597,0,-0.308449,-4.1085e-10,-0.0164595,9.34831e-08,0,-3.62713e-07,0,-0.0169503,69.0|322,152
1056|8,-0.21681,0,1.47206,-1.18004e-08,-0.0166848,-0.220013,0,1.47047,2.84217e-14,-0.00804374,65.0|276,1056
1056|7,-0.222619,0,1.48457,-1.37867e-08,-0.0456994,-0.162131,0,1.52421,-1.13687e-13,-0.0407261,65.0|276,1056
1056|6,0.162892,0,1.71997,1.4457e-09,-0.0205483,-0.138849,0,1.51448,0,-0.0282683,65.0|276,1056
1056|5,0.0367179,0,1.68176,-1.17718e-09,-0.0391101,0.0621248,0,1.69421,-2.84217e-14,-0.0456796,65.0|276,1056
1056|12,-0.507548,0,2.18877,2.10884e-09,0.0198599,-0.783988,0,1.99132,8.52651e-14,0.0337221,28.0|276,1056
1056|11,0.17179,0,2.56161,1.37656e-08,0.00569468,-0.563495,0,2.02695,-8.52651e-14,0.00236391,28.0|276,1056
1056|10,-0.109378,0,2.05064,-5.7526e-09,-0.0455704,0.202059,0,2.27453,-2.84217e-14,-0.0271658,28.0|276,1056
1056|9,0.274063,0,2.27244,-5.84401e-09,-0.0365981,0.206153,0,2.22506,-2.84217e-14,-0.0166417,28.0|276,1056
1056|4,-0.108039,0,1.70633,5.8362e-09,-0.0422978,-0.316145,0,1.54204,8.52651e-14,-0.041509,22.0|276,1056
