rep,id,f,h,s,L_gap,eta_alpha,mab_virus,run_id
1,411|4,1.35994,0.900476,2.37732,-175.85,0.0120448,70.0|274,411
1,411|3,0.754777,0.900476,2.37732,-175.85,0.0120448,70.0|274,411
1,411|5,1.70362,0.900476,2.37732,-175.85,0.0120448,70.0|274,411
1,411|6,1.79566,0.900476,2.37732,-175.85,0.0120448,70.0|274,411
1,411|8,0.899835,0.900476,2.37732,-175.85,0.0120448,70.0|274,411
1,411|7,1.09455,0.900476,2.37732,-175.85,0.0120448,70.0|274,411
1,411|9,1.66227,0.900476,2.37732,-175.85,0.0120448,70.0|274,411
1,411|10,1.60285,0.900476,2.37732,-175.85,0.0120448,70.0|274,411
1,411|12,1.03317,0.900476,2.37732,-175.85,0.0120448,70.0|274,411
1,411|11,1.14485,0.900476,2.37732,-175.85,0.0120448,70.0|274,411
1,411|1,1.20975,3.7519,2.37732,-174.692,0.0120448,69.0|274,411
1,411|2,1.05251,3.7519,2.37732,-174.692,0.0120448,69.0|274,411
1,152|8,0.47056,0.542942,2.37732,-178.809,0.00951456,65.0|322,152
1,152|7,0.665964,0.542942,2.37732,-178.809,0.00951456,65.0|322,152
1,152|6,0.537822,0.542942,2.37732,-178.809,0.00951456,65.0|322,152
1,152|5,0.592964,0.542942,2.37732,-178.809,0.00951456,65.0|322,152
1,152|12,0.214877,0.536665,2.37732,-173.225,0.00951456,28.0|322,152
1,152|11,0.223136,0.536665,2.37732,-173.225,0.00951456,28.0|322,152
1,152|10,0.172437,0.536665,2.37732,-173.225,0.00951456,28.0|322,152
1,152|9,0.2162,0.536665,2.37732,-173.225,0.00951456,28.0|322,152
1,152|3,0.602165,0.557321,2.37732,-174.274,0.00951456,22.0|322,152
1,152|4,0.580331,0.557321,2.37732,-174.274,0.00951456,22.0|322,152
1,152|1,145.52,2.79255,2.37732,-174.44,0.00951456,69.0|322,152
1,152|2,2.24965e-05,2.79255,2.37732,-174.44,0.00951456,69.0|322,152
1,1056|8,0.475183,1.34438,2.37732,-174.463,-9.13431e-08,65.0|276,1056
1,1056|7,0.33361,1.34438,2.37732,-174.463,-9.13431e-08,65.0|276,1056
1,1056|6,0.369999,1.34438,2.37732,-174.463,-9.13431e-08,65.0|276,1056
1,1056|5,0.315279,1.34438,2.37732,-174.463,-9.13431e-08,65.0|276,1056
1,1056|12,0.0909284,1.31492,2.37732,-177.618,-9.13431e-08,28.0|276,1056
1,1056|11,0.0980251,1.31492,2.37732,-177.618,-9.13431e-08,28.0|276,1056
1,1056|10,0.155504,1.31492,2.37732,-177.618,-9.13431e-08,28.0|276,1056
1,1056|9,0.158348,1.31492,2.37732,-177.618,-9.13431e-08,28.0|276,1056
1,1056|4,0.299428,1.33536,2.37732,-176.554,-9.13431e-08,22.0|276,1056
