id,importanceSampling
8|84|cc|1|1|162,16.162416
8|84|cc|2|1|162,16.079016
8|84|cc|3|1|162,16.185004
8|84|cc|4|1|162,16.278004
8|84|cc|5|1|162,16.384371
8|84|cc|6|1|162,16.373017
8|84|cc|7|1|162,16.377803
8|84|cc|8|1|162,16.012812
8|84|sample|10|162,152.221851
8|84|sample|11|162,152.088805
8|84|sample|12|162,154.119534
8|84|sample|3|162,166.439895
8|84|sample|4|162,164.323876
8|84|sample|5|162,182.967859
8|84|sample|6|162,171.930753
8|84|sample|7|162,158.190263
8|84|sample|8|162,158.250576
8|84|sample|9|162,151.948775
8|84|vc|1|2|162,20.364699
8|84|vc|2|2|162,20.631596
8|84|vc|3|2|162,20.654737
8|84|vc|4|2|162,20.544043
8|84|vc|5|2|162,20.633759
8|84|vc|6|2|162,20.883888
8|84|vc|7|2|162,20.475728
8|84|vc|8|2|162,22.027177
8|719|cc|1|1|274,16.050433
8|719|cc|2|1|274,16.150386
8|719|cc|3|1|274,16.317988
8|719|cc|4|1|274,16.624638
8|719|cc|5|1|274,16.458188
8|719|cc|6|1|274,16.629555
8|719|cc|7|1|274,16.74136
8|719|cc|8|1|274,16.54241
8|719|sample|10|274,152.637219
8|719|sample|11|274,150.810141
8|719|sample|12|274,154.973195
8|719|sample|3|274,165.627754
8|719|sample|4|274,165.561604
8|719|sample|5|274,156.957949
8|719|sample|6|274,158.138556
8|719|sample|7|274,158.258156
8|719|sample|8|274,157.21104
8|719|sample|9|274,153.311044
8|719|vc|1|2|274,22.453253
8|719|vc|2|2|274,20.858395
8|719|vc|3|2|274,20.656839
8|719|vc|4|2|274,20.636112
8|719|vc|5|2|274,20.669249
8|719|vc|6|2|274,20.70784
8|719|vc|7|2|274,21.088002
8|719|vc|8|2|274,20.699874
8|488|cc|1|1|322,16.354398
8|488|cc|2|1|322,16.693582
8|488|cc|3|1|322,16.262043
8|488|cc|4|1|322,16.153712
8|488|cc|5|1|322,16.108331
8|488|cc|6|1|322,16.327701
8|488|cc|7|1|322,16.479734
8|488|cc|8|1|322,16.277087
8|488|sample|10|322,254.750947
8|488|sample|11|322,153.985921
8|488|sample|12|322,151.571894
8|488|sample|3|322,168.870302
8|488|sample|4|322,168.624876
8|488|sample|5|322,167.696393
8|488|sample|6|322,165.995377
8|488|sample|7|322,205.970674
8|488|sample|8|322,209.239563
8|488|sample|9|322,248.573417
8|488|vc|1|2|322,21.08949
8|488|vc|2|2|322,21.092836
8|488|vc|3|2|322,20.810593
8|488|vc|4|2|322,20.795758
8|488|vc|5|2|322,20.78556
8|488|vc|6|2|322,20.800458
8|488|vc|7|2|322,20.821762
8|488|vc|8|2|322,20.687299
8|847|cc|1|1|69,16.26369
8|847|cc|2|1|69,16.673061
8|847|cc|3|1|69,16.955505
8|847|cc|4|1|69,16.447061
8|847|cc|5|1|69,16.632231
8|847|cc|6|1|69,16.631378
8|847|cc|7|1|69,16.404916
8|847|cc|8|1|69,17.430269
8|847|sample|10|69,148.66163
8|847|sample|11|69,159.516897
8|847|sample|12|69,157.24
8|847|sample|3|69,187.454294
8|847|sample|4|69,185.768934
8|847|sample|5|69,196.742342
8|847|sample|6|69,202.883817
8|847|sample|7|69,157.434168
8|847|sample|8|69,156.257224
8|847|sample|9|69,149.262975
8|847|vc|1|2|69,21.44072
8|847|vc|2|2|69,21.602571
8|847|vc|3|2|69,21.554905
8|847|vc|4|2|69,21.760342
8|847|vc|5|2|69,22.331334
8|847|vc|6|2|69,21.70172
8|847|vc|7|2|69,21.69083
8|847|vc|8|2|69,21.917766
8|474|cc|1|1|276,16.342016
8|474|cc|2|1|276,16.568115
8|474|cc|3|1|276,16.58164
8|474|cc|4|1|276,16.693722
8|474|cc|5|1|276,16.617283
8|474|cc|6|1|276,17.11341
8|474|cc|7|1|276,17.21681
8|474|cc|8|1|276,16.470003
8|474|sample|10|276,145.621455
8|474|sample|11|276,152.058055
8|474|sample|12|276,151.219875
8|474|sample|3|276,170.343349
8|474|sample|4|276,170.861599
8|474|sample|5|276,169.962067
