parameter,value,CV
L_pop,41341.9379927025,
beta_L_mab_virus_55_0_65,-0.00462043933348789,
beta_L_mab_virus_55_0_69,5.47694548862853e-05,
beta_L_mab_virus_55_0_319,-0.00347427083889446,
beta_L_mab_virus_55_0_162,0.000244919130289423,
beta_L_mab_virus_55_0_218,1.91198347104077e-07,
beta_L_mab_virus_55_0_174,-0.0439843730652609,
beta_L_mab_virus_55_0_322,-2.90348171694101e-05,
beta_L_mab_virus_55_0_292,-7.40636981015627e-05,
beta_L_mab_virus_55_0_274,0.000187414899283898,
beta_L_mab_virus_55_0_103,0.0657281276114036,
beta_L_mab_virus_55_0_276,6.58478512320881e-05,
beta_L_mab_virus_32_0_65,-0.000290698838054031,
beta_L_mab_virus_32_0_69,-0.0003749701525613,
beta_L_mab_virus_32_0_319,-0.000870834391982044,
beta_L_mab_virus_32_0_162,-3.33402920868934e-05,
beta_L_mab_virus_32_0_218,-0.0031418448739379,
beta_L_mab_virus_32_0_174,-0.00375203607371363,
beta_L_mab_virus_32_0_322,-0.0714905650376631,
beta_L_mab_virus_32_0_292,-5.34384123236577e-06,
beta_L_mab_virus_32_0_274,-0.000133337576279774,
beta_L_mab_virus_32_0_103,2.28429829779507e-06,
beta_L_mab_virus_32_0_276,9.56083962804622e-06,
beta_L_mab_virus_22_0_65,-0.00314202800595436,
beta_L_mab_virus_22_0_69,0.00022858634074919,
beta_L_mab_virus_22_0_319,2.99592910549023e-06,
beta_L_mab_virus_22_0_162,-1.41204111637676e-06,
beta_L_mab_virus_22_0_218,3.10192155216456e-06,
beta_L_mab_virus_22_0_174,1.0441338210535e-06,
beta_L_mab_virus_22_0_322,-0.000886647238104349,
beta_L_mab_virus_22_0_292,3.68325484650082e-06,
beta_L_mab_virus_22_0_274,0.00138947084861851,
beta_L_mab_virus_22_0_103,4.22856740070046e-05,
beta_L_mab_virus_22_0_276,-6.3600626991054e-06,
beta_L_mab_virus_69_0_65,4.11245582621471e-05,
beta_L_mab_virus_69_0_69,-7.95124967919936e-06,
beta_L_mab_virus_69_0_319,-0.00306939056307216,
beta_L_mab_virus_69_0_162,-1.00740052330381e-06,
beta_L_mab_virus_69_0_218,3.31724150681436e-06,
beta_L_mab_virus_69_0_174,0.000488255450984219,
beta_L_mab_virus_69_0_322,0.000318239133844708,
beta_L_mab_virus_69_0_292,-5.08289796744824e-05,
beta_L_mab_virus_69_0_274,-2.19737414363835e-05,
beta_L_mab_virus_69_0_103,0.00512841954039031,
beta_L_mab_virus_69_0_276,0.00287309732612661,
m_pop,4.41734928189558,
beta_m_mab_virus_55_0_65,-0.973599807737267,
beta_m_mab_virus_55_0_69,-4.15349113507977,
beta_m_mab_virus_55_0_319,0.706801996145676,
beta_m_mab_virus_55_0_162,-3.14413939968166,
beta_m_mab_virus_55_0_218,-1.36407848015657,
