id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,-1.23505e-09,0,0,0,-6.27769e-11,0,0,70.0|274,411
411|3,0,1.23581e-09,0,0,0,1.82123e-11,0,0,70.0|274,411
411|5,0,3.6461e-09,0,0,0,-3.16609e-11,0,0,70.0|274,411
411|6,0,-5.55974e-09,0,0,0,-2.94547e-11,0,0,70.0|274,411
411|8,0,1.0325e-09,0,0,0,2.57732e-11,0,0,70.0|274,411
411|7,0,-1.93032e-09,0,0,0,1.51461e-11,0,0,70.0|274,411
411|9,0,6.21819e-09,0,0,0,-6.03171e-11,0,0,70.0|274,411
411|10,0,-4.60035e-09,0,0,0,1.61573e-11,0,0,70.0|274,411
411|12,0,-3.77734e-10,0,0,0,2.13496e-11,0,0,70.0|274,411
411|11,0,4.48652e-09,0,0,0,-3.47238e-11,0,0,70.0|274,411
411|1,0,1.71545e-09,0,0,0,1.51879e-11,0,0,69.0|274,411
411|2,0,4.27828e-09,0,0,0,3.96421e-11,0,0,69.0|274,411
152|8,0,-4.90646e-10,0,0,0,-2.32558e-11,0,0,65.0|322,152
152|7,0,8.30568e-10,0,0,0,-4.30762e-11,0,0,65.0|322,152
152|6,0,1.34476e-09,0,0,0,4.19866e-11,0,0,65.0|322,152
152|5,0,-2.94656e-09,0,0,0,4.19804e-11,0,0,65.0|322,152
152|12,0,4.98572e-10,0,0,0,-2.06239e-11,0,0,28.0|322,152
152|11,0,-1.53587e-09,0,0,0,2.55556e-11,0,0,28.0|322,152
152|10,0,3.63222e-09,0,0,0,1.87694e-11,0,0,28.0|322,152
152|9,0,2.74621e-09,0,0,0,-1.36591e-11,0,0,28.0|322,152
152|3,0,-1.12273e-09,0,0,0,-1.09817e-11,0,0,22.0|322,152
152|4,0,-5.3534e-09,0,0,0,-5.38081e-12,0,0,22.0|322,152
152|1,0,2.24352e-09,0,0,0,2.41558e-11,0,0,69.0|322,152
152|2,0,3.01213e-09,0,0,0,-1.57618e-10,0,0,69.0|322,152
1056|8,0,4.98028e-09,0,0,0,2.95248e-11,0,0,65.0|276,1056
1056|7,0,-7.11125e-09,0,0,0,3.58342e-11,0,0,65.0|276,1056
1056|6,0,-3.4995e-09,0,0,0,-8.18261e-11,0,0,65.0|276,1056
1056|5,0,1.40678e-09,0,0,0,-8.74498e-11,0,0,65.0|276,1056
1056|12,0,-1.64691e-09,0,0,0,-2.15861e-11,0,0,28.0|276,1056
1056|11,0,6.55739e-10,0,0,0,4.13278e-11,0,0,28.0|276,1056
1056|10,0,7.16878e-09,0,0,0,1.43427e-11,0,0,28.0|276,1056
1056|9,0,-3.08078e-09,0,0,0,-2.20228e-11,0,0,28.0|276,1056
1056|4,0,-7.59422e-10,0,0,0,3.7057e-12,0,0,22.0|276,1056
1056|3,0,-2.03638e-09,0,0,0,-5.67635e-12,0,0,22.0|276,1056
1056|1,0,4.20376e-09,0,0,0,-2.96669e-11,0,0,69.0|276,1056
1056|2,0,-1.26321e-11,0,0,0,9.21622e-11,0,0,69.0|276,1056
462|6,0,-5.4283e-10,0,0,0,2.20864e-11,0,0,55.0|292,462
462|5,0,2.53779e-09,0,0,0,-2.52641e-11,0,0,55.0|292,462
462|4,0,4.55986e-11,0,0,0,2.85667e-11,0,0,55.0|292,462
462|3,0,-2.81351e-09,0,0,0,-1.39034e-10,0,0,55.0|292,462
462|9,0,3.81286e-09,0,0,0,4.41283e-11,0,0,32.0|292,462
462|10,0,-6.12959e-09,0,0,0,-2.34541e-11,0,0,32.0|292,462
462|7,0,3.91129e-09,0,0,0,4.52696e-11,0,0,32.0|292,462
462|8,0,6.83107e-09,0,0,0,4.63727e-11,0,0,32.0|292,462
462|11,0,-2.48271e-09,0,0,0,3.13485e-11,0,0,22.0|292,462
462|12,0,1.32038e-09,0,0,0,3.27869e-11,0,0,22.0|292,462
462|1,0,-5.24033e-09,0,0,0,1.91549e-11,0,0,69.0|292,462
462|2,0,1.89724e-09,0,0,0,-2.80185e-11,0,0,69.0|292,462
1159|8,0,-8.69861e-09,0,0,0,4.24416e-11,0,0,65.0|292,1159
1159|7,0,-1.27557e-09,0,0,0,3.26112e-11,0,0,65.0|292,1159
1159|5,0,5.40235e-09,0,0,0,-1.444e-11,0,0,65.0|292,1159
1159|6,0,3.64958e-09,0,0,0,-8.59637e-11,0,0,65.0|292,1159
1159|11,0,-1.28497e-09,0,0,0,1.20086e-11,0,0,28.0|292,1159
1159|12,0,-6.93244e-09,0,0,0,-1.69751e-11,0,0,28.0|292,1159
1159|9,0,-2.48715e-10,0,0,0,-2.19247e-11,0,0,28.0|292,1159
1159|10,0,6.17355e-10,0,0,0,4.15032e-11,0,0,28.0|292,1159
1159|4,0,-8.47611e-09,0,0,0,-2.17231e-11,0,0,22.0|292,1159
1159|3,0,3.06809e-09,0,0,0,3.30673e-11,0,0,22.0|292,1159
1159|1,0,-4.00059e-09,0,0,0,7.06102e-12,0,0,69.0|292,1159
1159|2,0,-5.77802e-09,0,0,0,7.29949e-12,0,0,69.0|292,1159
1197|7,0,-3.61242e-11,0,0,0,-2.14406e-11,0,0,65.0|103,1197
1197|8,0,-1.00954e-09,0,0,0,-1.11453e-11,0,0,65.0|103,1197
1197|6,0,2.07527e-09,0,0,0,4.05427e-11,0,0,65.0|103,1197
1197|5,0,-2.56965e-11,0,0,0,-1.10121e-11,0,0,65.0|103,1197
1197|12,0,-1.82832e-09,0,0,0,3.46452e-11,0,0,28.0|103,1197
1197|10,0,3.30899e-09,0,0,0,2.96048e-11,0,0,28.0|103,1197
1197|9,0,2.41624e-09,0,0,0,-6.08402e-12,0,0,28.0|103,1197
1197|3,0,-7.52353e-10,0,0,0,-8.06601e-11,0,0,22.0|103,1197
1197|4,0,-4.18847e-09,0,0,0,1.53579e-11,0,0,22.0|103,1197
1197|11,0,-8.34298e-10,0,0,0,-1.8848e-11,0,0,28.0|103,1197
1197|1,0,2.49165e-09,0,0,0,-1.35856e-11,0,0,69.0|103,1197
1197|2,0,-4.01198e-09,0,0,0,7.53957e-11,0,0,69.0|103,1197
