rep,id,f,h,L_gap,eta_alpha,mab_virus,run_id
1,411|4,0.485414,1.46907,0.00112181,0.0348053,70.0|274,411
1,411|3,0.485414,1.46907,0.00112181,0.0348053,70.0|274,411
1,411|5,0.485414,1.46907,0.00112181,0.0348053,70.0|274,411
1,411|6,0.485414,1.46907,0.00112181,0.0348053,70.0|274,411
1,411|8,0.485414,1.46907,0.00112181,0.0348053,70.0|274,411
1,411|7,0.485414,1.46907,0.00112181,0.0348053,70.0|274,411
1,411|9,0.485414,1.46907,0.00112181,0.0348053,70.0|274,411
1,411|10,0.485414,1.46907,0.00112181,0.0348053,70.0|274,411
1,411|12,0.485414,1.46907,0.00112181,0.0348053,70.0|274,411
1,411|11,0.485414,1.46907,0.00112181,0.0348053,70.0|274,411
1,411|1,0.00815311,1.46907,0.00112181,0.0348053,69.0|274,411
1,411|2,0.00815311,1.46907,0.00112181,0.0348053,69.0|274,411
1,152|8,0.215399,1.16872,0.00112181,0.0485225,65.0|322,152
1,152|7,0.215399,1.16872,0.00112181,0.0485225,65.0|322,152
1,152|6,0.215399,1.16872,0.00112181,0.0485225,65.0|322,152
1,152|5,0.215399,1.16872,0.00112181,0.0485225,65.0|322,152
1,152|12,0.071874,1.16872,0.00112181,0.0485225,28.0|322,152
1,152|11,0.071874,1.16872,0.00112181,0.0485225,28.0|322,152
1,152|10,0.071874,1.16872,0.00112181,0.0485225,28.0|322,152
1,152|9,0.071874,1.16872,0.00112181,0.0485225,28.0|322,152
1,152|3,0.173318,1.16872,0.00112181,0.0485225,22.0|322,152
1,152|4,0.173318,1.16872,0.00112181,0.0485225,22.0|322,152
1,152|1,1.97757,1.16872,0.00112181,0.0485225,69.0|322,152
1,152|2,1.97757,1.16872,0.00112181,0.0485225,69.0|322,152
1,1056|8,0.131797,1.8279,0.00112181,0.0231031,65.0|276,1056
1,1056|7,0.131797,1.8279,0.00112181,0.0231031,65.0|276,1056
1,1056|6,0.131797,1.8279,0.00112181,0.0231031,65.0|276,1056
1,1056|5,0.131797,1.8279,0.00112181,0.0231031,65.0|276,1056
1,1056|12,0.0570785,1.8279,0.00112181,0.0231031,28.0|276,1056
1,1056|11,0.0570785,1.8279,0.00112181,0.0231031,28.0|276,1056
1,1056|10,0.0570785,1.8279,0.00112181,0.0231031,28.0|276,1056
1,1056|9,0.0570785,1.8279,0.00112181,0.0231031,28.0|276,1056
1,1056|4,0.115407,1.8279,0.00112181,0.0231031,22.0|276,1056
1,1056|3,0.115407,1.8279,0.00112181,0.0231031,22.0|276,1056
1,1056|1,0.00941123,1.8279,0.00112181,0.0231031,69.0|276,1056
1,1056|2,0.00941123,1.8279,0.00112181,0.0231031,69.0|276,1056
1,462|6,12.8505,1.68469,0.00112181,-0.00496834,55.0|292,462
1,462|5,12.8505,1.68469,0.00112181,-0.00496834,55.0|292,462
1,462|4,12.8505,1.68469,0.00112181,-0.00496834,55.0|292,462
1,462|3,12.8505,1.68469,0.00112181,-0.00496834,55.0|292,462
1,462|9,0.0172778,1.68469,0.00112181,-0.00496834,32.0|292,462
1,462|10,0.0172778,1.68469,0.00112181,-0.00496834,32.0|292,462
1,462|7,0.0172778,1.68469,0.00112181,-0.00496834,32.0|292,462
1,462|8,0.0172778,1.68469,0.00112181,-0.00496834,32.0|292,462
1,462|11,0.249918,1.68469,0.00112181,-0.00496834,22.0|292,462
1,462|12,0.249918,1.68469,0.00112181,-0.00496834,22.0|292,462
1,462|1,0.467024,1.68469,0.00112181,-0.00496834,69.0|292,462
1,462|2,0.467024,1.68469,0.00112181,-0.00496834,69.0|292,462
1,1159|8,0.266514,1.8279,0.00112181,0.017706,65.0|292,1159
1,1159|7,0.266514,1.8279,0.00112181,0.017706,65.0|292,1159
1,1159|5,0.266514,1.8279,0.00112181,0.017706,65.0|292,1159
1,1159|6,0.266514,1.8279,0.00112181,0.017706,65.0|292,1159
1,1159|11,0.0793643,1.8279,0.00112181,0.017706,28.0|292,1159
1,1159|12,0.0793643,1.8279,0.00112181,0.017706,28.0|292,1159
1,1159|9,0.0793643,1.8279,0.00112181,0.017706,28.0|292,1159
1,1159|10,0.0793643,1.8279,0.00112181,0.017706,28.0|292,1159
1,1159|4,0.317242,1.8279,0.00112181,0.017706,22.0|292,1159
1,1159|3,0.317242,1.8279,0.00112181,0.017706,22.0|292,1159
1,1159|1,0.592832,1.8279,0.00112181,0.017706,69.0|292,1159
1,1159|2,0.592832,1.8279,0.00112181,0.017706,69.0|292,1159
1,1197|7,0.0316758,1.81667,0.00112181,0.000803869,65.0|103,1197
1,1197|8,0.0316758,1.81667,0.00112181,0.000803869,65.0|103,1197
1,1197|6,0.0316758,1.81667,0.00112181,0.000803869,65.0|103,1197
1,1197|5,0.0316758,1.81667,0.00112181,0.000803869,65.0|103,1197
1,1197|12,0.0216851,1.81667,0.00112181,0.000803869,28.0|103,1197
1,1197|10,0.0216851,1.81667,0.00112181,0.000803869,28.0|103,1197
1,1197|9,0.0216851,1.81667,0.00112181,0.000803869,28.0|103,1197
1,1197|3,0.0269997,1.81667,0.00112181,0.000803869,22.0|103,1197
1,1197|4,0.0269997,1.81667,0.00112181,0.000803869,22.0|103,1197
1,1197|11,0.0216851,1.81667,0.00112181,0.000803869,28.0|103,1197
1,1197|1,0.659225,1.81667,0.00112181,0.000803869,69.0|103,1197
1,1197|2,0.659225,1.81667,0.00112181,0.000803869,69.0|103,1197
