id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,4.06024e-09,0,0,0,2.78272e-09,0,0,70.0|274,411
411|3,0,-7.91185e-07,0,0,0,-3.89671e-09,0,0,70.0|274,411
411|5,0,-9.24831e-08,0,0,0,8.67277e-10,0,0,70.0|274,411
411|6,0,-3.75371e-07,0,0,0,1.86326e-09,0,0,70.0|274,411
411|8,0,-8.85782e-07,0,0,0,-3.86611e-09,0,0,70.0|274,411
411|7,0,-6.76247e-07,0,0,0,-4.61509e-09,0,0,70.0|274,411
411|9,0,-1.72125e-07,0,0,0,-5.1755e-09,0,0,70.0|274,411
411|10,0,-1.10106e-07,0,0,0,4.27322e-09,0,0,70.0|274,411
411|12,0,1.28662e-07,0,0,0,-9.3006e-09,0,0,70.0|274,411
411|11,0,-2.48972e-10,0,0,0,8.98772e-09,0,0,70.0|274,411
411|1,0,1.50886e-07,0,0,0,2.40907e-09,0,0,69.0|274,411
411|2,0,2.89877e-07,0,0,0,4.71591e-09,0,0,69.0|274,411
152|8,0,2.01452e-07,0,0,0,4.04311e-10,0,0,65.0|322,152
152|7,0,-5.78216e-07,0,0,0,-1.21193e-09,0,0,65.0|322,152
152|6,0,2.2104e-07,0,0,0,1.99927e-08,0,0,65.0|322,152
152|5,0,5.64828e-07,0,0,0,-4.21768e-09,0,0,65.0|322,152
152|12,0,-8.64414e-08,0,0,0,-3.60524e-09,0,0,28.0|322,152
152|11,0,2.94642e-07,0,0,0,9.48081e-09,0,0,28.0|322,152
152|10,0,2.62e-07,0,0,0,-2.13258e-09,0,0,28.0|322,152
152|9,0,-2.12388e-07,0,0,0,-3.3808e-09,0,0,28.0|322,152
152|3,0,3.11732e-07,0,0,0,-4.97164e-09,0,0,22.0|322,152
152|4,0,-7.92061e-08,0,0,0,3.63006e-09,0,0,22.0|322,152
152|1,0,2.15114e-07,0,0,0,3.55237e-09,0,0,69.0|322,152
152|2,0,-2.50496e-07,0,0,0,-9.94692e-09,0,0,69.0|322,152
1056|8,0,7.1574e-08,0,0,0,-3.30307e-09,0,0,65.0|276,1056
1056|7,0,6.81122e-07,0,0,0,-3.58014e-09,0,0,65.0|276,1056
1056|6,0,-2.04095e-07,0,0,0,4.91188e-09,0,0,65.0|276,1056
1056|5,0,-2.23771e-07,0,0,0,-4.25036e-09,0,0,65.0|276,1056
1056|12,0,-6.45107e-07,0,0,0,5.49707e-09,0,0,28.0|276,1056
1056|11,0,-1.37957e-07,0,0,0,-2.55e-09,0,0,28.0|276,1056
