id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.872896,-6.85445e-09,1.17693,-1.94798e-09,7.23829e-09,0.661676,3.16414e-14,1.0432,0,3.69704e-14,70.0|274,411
411|3,0.487714,-5.20637e-09,1.24987,2.44503e-09,-9.53364e-09,0.174124,3.31957e-14,1.08001,-1.42109e-13,-2.78597e-13,70.0|274,411
411|5,0.593698,1.39198e-08,0.939863,1.97804e-09,-8.05706e-09,0.540703,3.74145e-14,0.904337,0,2.25764e-13,70.0|274,411
411|6,0.261497,3.38996e-09,0.683279,1.62117e-09,2.09559e-08,0.115318,-1.36557e-14,0.612303,0,-2.42972e-13,70.0|274,411
411|8,0.480895,-1.8576e-09,1.10359,5.54684e-09,-2.37832e-08,0.473619,3.84137e-14,1.08744,0,-1.12313e-13,70.0|274,411
411|7,0.518554,-1.04934e-08,1.15873,1.96792e-09,-2.32701e-08,0.472581,1.09357e-13,1.13393,5.68434e-14,-1.60427e-13,70.0|274,411
411|9,0.278362,5.01018e-09,0.786635,8.27472e-09,4.57952e-08,0.252734,1.44329e-15,0.774423,-2.84217e-14,3.28654e-13,70.0|274,411
411|10,0.644446,3.19286e-09,0.937931,-8.21439e-09,2.10822e-08,0.620864,-3.44169e-15,0.9105,5.68434e-14,1.85088e-13,70.0|274,411
411|12,0.6406,6.9236e-10,1.20194,1.99544e-10,-1.1955e-08,0.202234,-8.49321e-14,0.946741,5.68434e-14,-3.5684e-13,70.0|274,411
411|11,0.305421,-4.08968e-09,0.960693,6.7016e-09,4.12927e-09,0.231054,5.36238e-14,0.912753,-5.68434e-14,8.50153e-14,70.0|274,411
411|1,0.0268816,2.09632e-09,-0.024705,-3.82645e-09,-1.65604e-08,8.39986e-08,1.02141e-14,3.08377e-07,-2.84217e-14,-1.0103e-14,69.0|274,411
411|2,0.0396409,-5.57972e-09,-0.00676098,-1.91033e-09,2.28831e-09,-1.27243e-06,1.77636e-14,-7.09237e-08,0,6.92529e-13,69.0|274,411
152|8,0.746651,4.77754e-10,1.37005,-7.04232e-09,1.01297e-08,1.53758,1.27565e-13,1.69274,0,-5.37348e-14,65.0|322,152
152|7,1.69666,5.00428e-09,1.71242,1.47501e-09,-1.29405e-08,1.21643,2.4647e-14,1.50179,2.84217e-14,1.39028e-13,65.0|322,152
152|6,1.15229,-8.87599e-09,1.45676,-6.95124e-10,-9.49165e-09,0.685171,6.71685e-14,1.28712,5.68434e-14,4.26881e-14,65.0|322,152
152|5,1.12798,9.42808e-09,1.48972,4.6561e-09,-5.8066e-08,0.761492,4.13003e-14,1.34656,0,1.27121e-14,65.0|322,152
152|12,0.188916,5.48756e-09,1.57382,4.19813e-09,-2.93783e-09,-0.447016,-1.68754e-14,1.34143,-2.84217e-14,1.0085e-13,28.0|322,152
152|11,0.46598,5.07944e-10,1.63843,5.29398e-10,8.56219e-09,0.232168,2.78666e-14,1.53385,0,-3.40006e-15,28.0|322,152
152|10,-0.138986,-1.01796e-08,1.37555,-5.94234e-10,3.44155e-08,-0.166876,7.20535e-14,1.36365,-5.68434e-14,1.55972e-13,28.0|322,152
152|9,0.796436,3.04992e-09,1.68845,-6.71903e-09,4.15534e-08,0.395929,4.996e-15,1.53503,5.68434e-14,1.58901e-13,28.0|322,152
152|3,-0.286363,2.06175e-09,1.02422,-1.32213e-09,5.24104e-09,-0.244834,9.05942e-14,1.04366,2.84217e-14,-7.74381e-15,22.0|322,152
152|4,0.881006,1.34291e-09,1.45842,-1.48124e-09,1.1794e-08,0.572694,7.67164e-14,1.33531,5.68434e-14,-1.68032e-13,22.0|322,152
152|1,0.00258828,-4.51151e-09,0.215122,-4.52969e-09,4.51781e-09,5.942e-07,1.24345e-14,-2.64403e-07,0,-4.03289e-14,69.0|322,152
152|2,-0.0525988,7.47598e-11,-0.00272096,-1.39826e-09,1.36155e-08,2.87434e-07,-3.06422e-14,-1.10097e-07,2.84217e-14,1.04572e-12,69.0|322,152
1056|8,-1.05156,-6.9311e-09,0.793455,3.62448e-09,-5.714e-10,-1.47917,-1.0969e-13,0.527192,8.52651e-14,2.93023e-13,65.0|276,1056
1056|7,-1.47114,-4.55451e-09,0.545009,2.83759e-09,1.69229e-08,-1.47555,-7.06102e-14,0.544757,1.13687e-13,4.17302e-13,65.0|276,1056
1056|6,-1.46034,-9.96629e-09,0.528895,5.019e-10,3.39491e-08,-1.46745,-8.59313e-14,0.540496,5.68434e-14,-1.72841e-13,65.0|276,1056
1056|5,-1.1966,-8.19628e-09,0.737338,-2.34333e-09,-9.27581e-09,-1.39345,-2.81997e-14,0.630897,-5.68434e-14,1.78219e-13,65.0|276,1056
1056|12,-2.5597,-1.48241e-09,0.776015,-5.91437e-09,3.03577e-08,-2.69769,6.79456e-14,0.645606,-2.84217e-14,2.60195e-13,28.0|276,1056
1056|11,-2.38926,5.42776e-09,0.744195,-4.97409e-09,1.10237e-08,-2.48178,1.35447e-14,0.686906,5.68434e-14,-1.81119e-13,28.0|276,1056
1056|10,-1.71625,5.43781e-10,0.984876,-1.15991e-09,1.94151e-08,-1.84919,-7.19425e-14,0.852884,5.68434e-14,8.03663e-14,28.0|276,1056
1056|9,-1.38455,1.40731e-09,1.19591,3.43484e-10,2.10526e-08,-1.72462,1.95399e-14,0.89747,5.68434e-14,1.1699e-14,28.0|276,1056
1056|4,-1.14801,-5.97021e-09,0.888154,1.22948e-09,2.29763e-08,-1.3309,3.37508e-14,0.740377,0,5.99243e-14,22.0|276,1056
1056|3,-0.90939,-4.42661e-09,1.16526,-2.44523e-09,1.25093e-08,-1.49493,1.64313e-14,0.702516,-5.68434e-14,1.41692e-13,22.0|276,1056
1056|1,-0.0511189,1.52905e-09,0.0617724,-7.4685e-09,-2.74062e-08,1.14198e-06,1.21014e-14,-5.3976e-09,2.84217e-14,-1.38271e-13,69.0|276,1056
1056|2,0.0222257,1.90663e-09,0.00919508,-1.43302e-09,-4.57485e-10,-1.00449e-06,-3.9968e-15,4.18772e-07,0,-2.51868e-13,69.0|276,1056
462|6,0.21104,4.17564e-09,-1.40474,2.59543e-09,6.31562e-09,0.51856,9.11493e-14,-1.3728,0,-2.10665e-14,55.0|292,462
462|5,-0.287431,-4.90743e-09,-1.52969,-3.39458e-09,-3.05953e-09,0.294221,4.49085e-14,-1.47427,-2.84217e-14,1.21431e-13,55.0|292,462
462|4,-0.505667,-1.00059e-08,-1.83343,6.02555e-10,1.89906e-08,0.0040759,4.37705e-14,-1.83331,0,4.7129e-14,55.0|292,462
462|3,-0.348939,1.32682e-09,-2.04597,1.07984e-09,-2.93356e-08,-0.00115645,2.45082e-14,-1.91288,0,4.38538e-14,55.0|292,462
462|9,-3.21888,1.97224e-08,0.641974,5.22153e-10,-9.287e-09,-3.57718,9.19265e-14,0.441773,5.68434e-14,1.77691e-13,32.0|292,462
462|10,-3.3414,-5.9443e-09,0.561743,7.7976e-09,-1.1345e-08,-3.5086,1.39222e-13,0.468464,0,3.15914e-13,32.0|292,462
462|7,-3.20143,4.87317e-09,0.568881,1.98992e-09,2.57917e-08,-3.42255,2.64233e-14,0.44705,-1.42109e-13,4.59355e-14,32.0|292,462
462|8,-3.10718,-4.45178e-09,0.609187,4.66179e-09,2.1358e-08,-3.36168,-4.19664e-14,0.470499,-2.84217e-14,-3.68566e-13,32.0|292,462
462|11,-0.597659,-6.33747e-09,0.770883,3.05615e-09,-1.08746e-08,-0.563571,-1.17684e-14,0.794223,-5.68434e-14,-1.56972e-13,22.0|292,462
462|12,-1.52681,-1.70911e-09,0.228468,8.43637e-10,-6.92156e-09,-1.80617,-4.08562e-14,0.100981,1.13687e-13,1.06498e-13,22.0|292,462
462|1,-0.0348207,-1.47773e-10,-0.0131014,-1.91845e-09,-3.81529e-09,2.5562e-07,-4.44089e-15,5.52706e-08,0,4.38503e-14,69.0|292,462
462|2,-0.0782607,2.90131e-10,-0.079845,6.76246e-09,-1.00874e-08,3.22343e-07,-3.10862e-15,2.43261e-07,0,5.82916e-13,69.0|292,462
1159|8,-0.58322,1.89805e-09,0.771126,1.46117e-09,-1.08743e-08,-0.611808,-1.24345e-14,0.747875,-2.84217e-14,8.24618e-14,65.0|292,1159
1159|7,0.0434608,-2.78877e-09,1.21091,2.15403e-09,3.5612e-08,-0.331555,1.84297e-14,0.906057,-2.84217e-14,-3.9968e-13,65.0|292,1159
1159|5,-1.05692,2.87122e-09,0.445747,3.75861e-09,1.82621e-08,-0.807137,-6.66134e-15,0.577397,8.52651e-14,1.25178e-13,65.0|292,1159
1159|6,-0.703208,5.76736e-09,0.642665,-2.13712e-09,4.07383e-08,-0.845367,2.75335e-14,0.554968,8.52651e-14,4.56912e-13,65.0|292,1159
1159|11,-2.27171,1.05188e-08,0.727078,-2.73162e-09,-9.75732e-09,-2.23942,-3.86358e-14,0.739524,8.52651e-14,6.74211e-13,28.0|292,1159
1159|12,-2.43439,1.03674e-08,0.752632,3.94591e-09,1.32129e-08,-2.47862,1.86962e-13,0.707781,0,1.02557e-13,28.0|292,1159
1159|9,-1.41464,-1.88476e-10,0.914274,5.21936e-09,3.42959e-08,-1.68142,1.22569e-13,0.744926,5.68434e-14,3.89327e-13,28.0|292,1159
1159|10,-1.90479,8.2161e-10,0.576422,7.06723e-09,-1.10458e-08,-1.98496,-1.64313e-14,0.546785,-1.13687e-13,-1.33782e-13,28.0|292,1159
1159|4,-0.180148,-7.56567e-09,0.858348,9.56225e-10,1.13265e-08,-0.427081,-8.79297e-14,0.71423,-8.52651e-14,1.25039e-14,22.0|292,1159
1159|3,-0.402586,5.13952e-09,0.773193,-6.68866e-09,-8.05884e-09,-0.487677,-7.10543e-14,0.733035,-2.84217e-14,2.01367e-13,22.0|292,1159
1159|1,-0.0420515,-3.52921e-09,-0.0156071,2.39194e-09,4.91825e-08,-2.2841e-06,-1.95399e-14,2.76935e-07,2.84217e-14,2.1657e-13,69.0|292,1159
