rep,id,eta_f,eta_h,eta_s,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,0.45434,2.40068e-08,0.915567,-3.86354e-08,0,70.0|274,411
1,411|3,0.0733454,8.54372e-08,1.02076,-1.67491e-08,0,70.0|274,411
1,411|5,0.667784,6.20078e-08,1.0353,7.5066e-09,0,70.0|274,411
1,411|6,-0.404625,-1.36446e-08,0.303983,3.48878e-08,0,70.0|274,411
1,411|8,-0.410669,-6.22293e-08,0.626074,-2.01567e-08,0,70.0|274,411
1,411|7,0.772166,3.03364e-09,1.39885,-4.41131e-08,0,70.0|274,411
1,411|9,-0.0464755,-2.87416e-08,0.673884,-5.15769e-10,0,70.0|274,411
1,411|10,1.25627,-3.43348e-08,1.2726,7.58277e-09,0,70.0|274,411
1,411|12,0.501469,5.37573e-08,1.07778,2.81765e-08,0,70.0|274,411
1,411|11,0.827656,-2.62935e-08,1.25094,2.60553e-08,0,70.0|274,411
1,411|1,-2.21653,-3.98415e-09,1.33473,1.191e-08,0,69.0|274,411
1,411|2,0.497066,-5.22571e-08,-1.79793,1.52428e-09,0,69.0|274,411
1,152|8,1.97044,2.47888e-08,1.93872,-3.04864e-08,0,65.0|322,152
1,152|7,1.13991,-5.83561e-09,1.52906,-3.34208e-08,0,65.0|322,152
1,152|6,1.24927,-3.21435e-08,1.50237,2.33252e-08,0,65.0|322,152
1,152|5,0.290777,3.29639e-08,1.20008,3.75775e-09,0,65.0|322,152
1,152|12,-0.381379,1.6552e-08,1.51208,1.37911e-08,0,28.0|322,152
1,152|11,0.277023,1.02824e-08,1.45715,-1.1232e-08,0,28.0|322,152
1,152|10,0.270862,3.6576e-08,1.53159,-1.07823e-08,0,28.0|322,152
1,152|9,0.182905,-2.44583e-08,1.48768,-2.42232e-08,0,28.0|322,152
1,152|3,0.253231,-4.16476e-09,1.21366,7.80688e-10,0,22.0|322,152
1,152|4,0.750761,4.94323e-08,1.32264,-1.93019e-08,0,22.0|322,152
1,152|1,-2.95217,8.262e-09,-2.57037,1.81542e-08,0,69.0|322,152
1,152|2,-3.76947,6.70117e-09,-1.73343,3.08329e-08,0,69.0|322,152
1,1056|8,-1.93361,2.01435e-08,0.262619,2.28995e-08,0,65.0|276,1056
1,1056|7,-1.05105,-2.15771e-08,0.781018,-1.6115e-08,0,65.0|276,1056
1,1056|6,-0.464824,7.40633e-08,1.10672,-4.06007e-08,0,65.0|276,1056
1,1056|5,-1.21158,2.46238e-08,0.739552,6.74405e-09,0,65.0|276,1056
1,1056|12,-2.49777,4.82909e-08,0.786181,-1.00431e-08,0,28.0|276,1056
1,1056|11,-1.90106,1.95463e-08,1.27013,8.3491e-09,0,28.0|276,1056
1,1056|10,-1.71074,1.85838e-09,0.952385,-2.04969e-08,0,28.0|276,1056
1,1056|9,-1.59807,-2.26978e-08,1.04424,-2.93926e-08,0,28.0|276,1056
1,1056|4,-1.47315,2.70525e-08,0.649311,2.05545e-08,0,22.0|276,1056
1,1056|3,-0.854773,-5.71005e-08,1.14141,-1.33724e-08,0,22.0|276,1056
1,1056|1,0.134947,-5.23281e-08,-0.590326,-3.25633e-08,0,69.0|276,1056
1,1056|2,-1.1516,-4.05862e-08,0.0936862,-1.54153e-08,0,69.0|276,1056
1,462|6,-2.26019,4.36957e-08,-1.17193,2.3353e-09,0,55.0|292,462
1,462|5,0.127282,5.21228e-08,-2.4462,3.76437e-08,0,55.0|292,462
1,462|4,-2.5522,-4.17082e-08,-1.83258,2.68201e-08,0,55.0|292,462
1,462|3,3.63292,1.78647e-08,-2.55864,-3.11678e-08,0,55.0|292,462
1,462|9,-3.64688,-3.19989e-08,0.326984,6.22038e-10,0,32.0|292,462
1,462|10,-3.20528,-3.62855e-10,0.641453,1.16619e-08,0,32.0|292,462
1,462|7,-3.58035,-6.62872e-08,0.346195,-2.01735e-08,0,32.0|292,462
1,462|8,-3.05342,-7.80582e-08,0.698067,1.7511e-08,0,32.0|292,462
1,462|11,-0.654399,-8.27791e-08,0.691636,9.81419e-09,0,22.0|292,462
1,462|12,-2.23162,1.89711e-08,-0.112876,5.10761e-09,0,22.0|292,462
1,462|1,-0.292547,-7.07911e-08,-1.24065,1.74985e-08,0,69.0|292,462
1,462|2,1.16084,-3.0871e-09,-1.58757,1.23484e-08,0,69.0|292,462
1,1159|8,-0.857764,3.22504e-08,0.607145,-2.90359e-09,0,65.0|292,1159
1,1159|7,-0.205857,2.80824e-09,1.02891,-8.93036e-09,0,65.0|292,1159
1,1159|5,-1.01973,6.80725e-08,0.508435,-2.35439e-08,0,65.0|292,1159
1,1159|6,-0.665686,3.47219e-08,0.73506,3.16855e-08,0,65.0|292,1159
1,1159|11,-2.04253,9.12627e-08,0.92355,2.2526e-08,0,28.0|292,1159
1,1159|12,-2.9453,8.5497e-09,0.327086,2.64749e-08,0,28.0|292,1159
1,1159|9,-1.21904,5.26523e-08,1.12008,-4.33681e-08,0,28.0|292,1159
1,1159|10,-1.83067,-2.73858e-08,0.594244,5.34083e-08,0,28.0|292,1159
1,1159|4,-0.459133,-7.10835e-09,0.739175,-1.38283e-09,0,22.0|292,1159
1,1159|3,-0.1884,4.04605e-08,0.918879,-1.42023e-08,0,22.0|292,1159
1,1159|1,0.975671,5.01769e-08,-1.66171,-3.39258e-08,0,69.0|292,1159
1,1159|2,6.1757,-1.06581e-08,-1.84115,-2.32581e-08,0,69.0|292,1159
1,1197|7,-3.15493,6.39122e-08,0.512857,-3.78606e-10,0,65.0|103,1197
1,1197|8,-3.63138,3.62971e-08,0.313738,-1.43096e-08,0,65.0|103,1197
1,1197|6,-2.2401,3.71611e-08,1.07582,1.13368e-08,0,65.0|103,1197
1,1197|5,-1.75618,-3.3824e-08,1.41372,6.37994e-08,0,65.0|103,1197
1,1197|12,-4.19896,8.40444e-08,0.0702194,3.0261e-08,0,28.0|103,1197
1,1197|10,-3.56223,5.80326e-08,0.272613,5.65132e-08,0,28.0|103,1197
1,1197|9,-3.06047,1.21502e-08,0.707692,2.65416e-09,0,28.0|103,1197
1,1197|3,-2.29824,-2.75981e-08,1.03019,-3.41329e-08,0,22.0|103,1197
1,1197|4,-2.46285,1.06638e-08,0.983835,-2.68316e-08,0,22.0|103,1197
1,1197|11,-4.14598,-3.44941e-09,0.0968148,1.62998e-08,0,28.0|103,1197
1,1197|1,-1.67272,-8.94819e-09,1.23292,3.92222e-09,0,69.0|103,1197
1,1197|2,-4.40711,5.81938e-08,0.892314,3.59075e-08,0,69.0|103,1197
