rep,id,f,h,L_gap,eta_alpha,mab_virus,run_id
1,411|4,0.52827,1.59789,-54.8158,0.0212938,70.0|274,411
1,411|3,0.52827,1.59789,-54.8158,0.0212938,70.0|274,411
1,411|5,0.52827,1.59789,-54.8158,0.0212938,70.0|274,411
1,411|6,0.52827,1.59789,-54.8158,0.0212938,70.0|274,411
1,411|8,0.52827,1.59789,-54.8158,0.0212938,70.0|274,411
1,411|7,0.52827,1.59789,-54.8158,0.0212938,70.0|274,411
1,411|9,0.52827,1.59789,-54.8158,0.0212938,70.0|274,411
1,411|10,0.52827,1.59789,-54.8158,0.0212938,70.0|274,411
1,411|12,0.52827,1.59789,-54.8158,0.0212938,70.0|274,411
1,411|11,0.52827,1.59789,-54.8158,0.0212938,70.0|274,411
1,411|1,0.00499834,1.59789,-54.8158,0.0212938,69.0|274,411
1,411|2,0.00499834,1.59789,-54.8158,0.0212938,69.0|274,411
1,152|8,0.423983,1.59789,-54.5072,0.00927504,65.0|322,152
1,152|7,0.423983,1.59789,-54.5072,0.00927504,65.0|322,152
1,152|6,0.423983,1.59789,-54.5072,0.00927504,65.0|322,152
1,152|5,0.423983,1.59789,-54.5072,0.00927504,65.0|322,152
1,152|12,0.151801,1.59789,-54.8158,0.00927504,28.0|322,152
1,152|11,0.151801,1.59789,-54.8158,0.00927504,28.0|322,152
1,152|10,0.151801,1.59789,-54.8158,0.00927504,28.0|322,152
1,152|9,0.151801,1.59789,-54.8158,0.00927504,28.0|322,152
1,152|3,0.371194,1.59789,-54.8218,0.00927504,22.0|322,152
1,152|4,0.371194,1.59789,-54.8218,0.00927504,22.0|322,152
1,152|1,1.05029,1.59789,-54.8158,0.00927504,69.0|322,152
1,152|2,1.05029,1.59789,-54.8158,0.00927504,69.0|322,152
1,1056|8,0.110932,1.59789,-54.816,0.00927509,65.0|276,1056
1,1056|7,0.110932,1.59789,-54.816,0.00927509,65.0|276,1056
1,1056|6,0.110932,1.59789,-54.816,0.00927509,65.0|276,1056
1,1056|5,0.110932,1.59789,-54.816,0.00927509,65.0|276,1056
1,1056|12,0.0446842,1.59789,-54.5425,0.00927509,28.0|276,1056
1,1056|11,0.0446842,1.59789,-54.5425,0.00927509,28.0|276,1056
1,1056|10,0.0446842,1.59789,-54.5425,0.00927509,28.0|276,1056
1,1056|9,0.0446842,1.59789,-54.5425,0.00927509,28.0|276,1056
1,1056|4,0.0930954,1.59789,-54.8158,0.00927509,22.0|276,1056
1,1056|3,0.0930954,1.59789,-54.8158,0.00927509,22.0|276,1056
1,1056|1,0.0147108,1.59789,-54.8158,0.00927509,69.0|276,1056
1,1056|2,0.0147108,1.59789,-54.8158,0.00927509,69.0|276,1056
1,462|6,12.3423,1.59789,7.11865,0.00927511,55.0|292,462
1,462|5,12.3423,1.59789,7.11865,0.00927511,55.0|292,462
1,462|4,12.3423,1.59789,7.11865,0.00927511,55.0|292,462
1,462|3,12.3423,1.59789,7.11865,0.00927511,55.0|292,462
1,462|9,0.0159963,1.59789,-54.8155,0.00927511,32.0|292,462
1,462|10,0.0159963,1.59789,-54.8155,0.00927511,32.0|292,462
1,462|7,0.0159963,1.59789,-54.8155,0.00927511,32.0|292,462
1,462|8,0.0159963,1.59789,-54.8155,0.00927511,32.0|292,462
1,462|11,0.215084,1.59789,-54.8158,0.00927511,22.0|292,462
1,462|12,0.215084,1.59789,-54.8158,0.00927511,22.0|292,462
1,462|1,0.574393,1.59789,-54.8158,0.00927511,69.0|292,462
1,462|2,0.574393,1.59789,-54.8158,0.00927511,69.0|292,462
1,1159|8,0.208619,1.59789,-54.8158,0.0220052,65.0|292,1159
1,1159|7,0.208619,1.59789,-54.8158,0.0220052,65.0|292,1159
1,1159|5,0.208619,1.59789,-54.8158,0.0220052,65.0|292,1159
1,1159|6,0.208619,1.59789,-54.8158,0.0220052,65.0|292,1159
1,1159|11,0.0622742,1.59789,-54.8158,0.0220052,28.0|292,1159
1,1159|12,0.0622742,1.59789,-54.8158,0.0220052,28.0|292,1159
1,1159|9,0.0622742,1.59789,-54.8158,0.0220052,28.0|292,1159
1,1159|10,0.0622742,1.59789,-54.8158,0.0220052,28.0|292,1159
1,1159|4,0.280133,1.59789,-54.8158,0.0220052,22.0|292,1159
1,1159|3,0.280133,1.59789,-54.8158,0.0220052,22.0|292,1159
1,1159|1,0.748107,1.59789,-54.8158,0.0220052,69.0|292,1159
1,1159|2,0.748107,1.59789,-54.8158,0.0220052,69.0|292,1159
1,1197|7,0.026358,1.59789,-54.8158,0.00929284,65.0|103,1197
1,1197|8,0.026358,1.59789,-54.8158,0.00929284,65.0|103,1197
1,1197|6,0.026358,1.59789,-54.8158,0.00929284,65.0|103,1197
1,1197|5,0.026358,1.59789,-54.8158,0.00929284,65.0|103,1197
1,1197|12,0.0182066,1.59789,-54.8158,0.00929284,28.0|103,1197
1,1197|10,0.0182066,1.59789,-54.8158,0.00929284,28.0|103,1197
1,1197|9,0.0182066,1.59789,-54.8158,0.00929284,28.0|103,1197
1,1197|3,0.0216476,1.59789,-54.8158,0.00929284,22.0|103,1197
1,1197|4,0.0216476,1.59789,-54.8158,0.00929284,22.0|103,1197
1,1197|11,0.0182066,1.59789,-54.8158,0.00929284,28.0|103,1197
1,1197|1,0.737123,1.59789,-54.8159,0.00929284,69.0|103,1197
1,1197|2,0.737123,1.59789,-54.8159,0.00929284,69.0|103,1197
