rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,1.40227,0,6.89809e-07,0,70.0|274,411
1,411|3,0.754442,0,-6.31185e-08,0,70.0|274,411
1,411|5,1.28738,0,-3.05405e-07,0,70.0|274,411
1,411|6,1.55,0,9.84425e-07,0,70.0|274,411
1,411|8,1.08459,0,-7.49095e-07,0,70.0|274,411
1,411|7,0.910447,0,-9.35065e-08,0,70.0|274,411
1,411|9,1.40773,0,-1.12656e-07,0,70.0|274,411
1,411|10,1.59515,0,2.03782e-07,0,70.0|274,411
1,411|12,1.07154,0,4.3847e-07,0,70.0|274,411
1,411|11,0.899237,0,2.14609e-07,0,70.0|274,411
1,411|1,-0.0149297,0,-7.84822e-08,0,69.0|274,411
1,411|2,-0.576874,0,1.14025e-07,0,69.0|274,411
1,152|8,0.220211,0,5.43024e-07,0,65.0|322,152
1,152|7,0.575209,0,-1.35223e-07,0,65.0|322,152
1,152|6,0.551334,0,4.73561e-08,0,65.0|322,152
1,152|5,0.31134,0,4.7951e-07,0,65.0|322,152
1,152|12,-0.826404,0,2.83642e-07,0,28.0|322,152
1,152|11,-0.665667,0,-6.5361e-07,0,28.0|322,152
1,152|10,-0.495974,0,-3.9459e-07,0,28.0|322,152
1,152|9,-0.442759,0,3.81355e-07,0,28.0|322,152
1,152|3,-0.0443141,0,5.68069e-08,0,22.0|322,152
1,152|4,0.100475,0,2.60271e-07,0,22.0|322,152
1,152|1,1.79061,0,-4.31167e-07,0,69.0|322,152
1,152|2,2.52754,0,1.11142e-07,0,69.0|322,152
1,1056|8,0.276464,0,2.73737e-08,0,65.0|276,1056
1,1056|7,0.016884,0,-7.43883e-07,0,65.0|276,1056
1,1056|6,0.144375,0,3.10979e-07,0,65.0|276,1056
1,1056|5,-0.0685346,0,3.12553e-07,0,65.0|276,1056
1,1056|12,-1.15447,0,5.60598e-08,0,28.0|276,1056
1,1056|11,-0.999134,0,3.81426e-07,0,28.0|276,1056
1,1056|10,-0.838849,0,1.53024e-07,0,28.0|276,1056
1,1056|9,-0.689966,0,-1.60754e-07,0,28.0|276,1056
1,1056|4,-0.128062,0,-5.64828e-07,0,22.0|276,1056
1,1056|3,-0.355712,0,-2.53025e-07,0,22.0|276,1056
1,1056|1,0.494272,0,4.16186e-07,0,69.0|276,1056
1,1056|2,0.0505311,0,-4.60865e-08,0,69.0|276,1056
1,462|6,4.70517,0,2.25439e-08,0,55.0|292,462
1,462|5,4.59025,0,1.28542e-07,0,55.0|292,462
1,462|4,3.12333,0,-3.95565e-07,0,55.0|292,462
1,462|3,2.98812,0,4.30079e-07,0,55.0|292,462
1,462|9,-2.0836,0,-1.98134e-07,0,32.0|292,462
1,462|10,-1.78586,0,-4.3979e-08,0,32.0|292,462
1,462|7,-2.00559,0,-4.21684e-09,0,32.0|292,462
1,462|8,-1.84145,0,5.24122e-09,0,32.0|292,462
1,462|11,0.640453,0,3.20576e-08,0,22.0|292,462
1,462|12,0.822943,0,-6.76264e-07,0,22.0|292,462
1,462|1,-0.15976,0,6.23534e-07,0,69.0|292,462
1,462|2,-2.72603,0,-1.59088e-07,0,69.0|292,462
1,1159|8,0.561213,0,4.59533e-07,0,65.0|292,1159
1,1159|7,0.821754,0,-2.40926e-07,0,65.0|292,1159
1,1159|5,0.655181,0,-4.89218e-07,0,65.0|292,1159
1,1159|6,0.598145,0,-2.17594e-07,0,65.0|292,1159
1,1159|11,-0.840546,0,1.11639e-07,0,28.0|292,1159
1,1159|12,-1.01559,0,-6.88411e-08,0,28.0|292,1159
1,1159|9,-0.517115,0,-1.12295e-07,0,28.0|292,1159
1,1159|10,-0.301608,0,-7.07681e-08,0,28.0|292,1159
1,1159|4,0.698419,0,-2.77329e-07,0,22.0|292,1159
1,1159|3,0.81636,0,9.92477e-08,0,22.0|292,1159
1,1159|1,0.0220859,0,2.87911e-07,0,69.0|292,1159
1,1159|2,-0.56412,0,-6.53005e-09,0,69.0|292,1159
1,1197|7,-1.3956,0,-5.02416e-07,0,65.0|103,1197
1,1197|8,-1.60245,0,8.16817e-08,0,65.0|103,1197
1,1197|6,-1.34057,0,1.26422e-07,0,65.0|103,1197
1,1197|5,-1.58738,0,-3.47478e-07,0,65.0|103,1197
1,1197|12,-1.94313,0,7.50356e-09,0,28.0|103,1197
1,1197|10,-1.78898,0,2.15746e-07,0,28.0|103,1197
1,1197|9,-1.72261,0,1.37267e-07,0,28.0|103,1197
1,1197|3,-1.58433,0,5.46453e-08,0,22.0|103,1197
1,1197|4,-1.64084,0,-1.94571e-07,0,22.0|103,1197
1,1197|11,-1.96898,0,-2.00867e-07,0,28.0|103,1197
1,1197|1,-0.21731,0,6.49662e-07,0,69.0|103,1197
1,1197|2,3.45823,0,1.14645e-07,0,69.0|103,1197
