id,importanceSampling
8|84|cc|1|1|162,-10.026133
8|84|cc|2|1|162,-41.283557
8|84|cc|3|1|162,-10.042438
8|84|cc|4|1|162,-9.778814
8|84|cc|5|1|162,-9.71362
8|84|cc|6|1|162,-9.743111
8|84|cc|7|1|162,-9.753299
8|84|cc|8|1|162,-9.952271
8|84|sample|10|162,-34.617892
8|84|sample|11|162,-30.807127
8|84|sample|12|162,-15.971864
8|84|sample|3|162,-17.731302
8|84|sample|4|162,-18.993666
8|84|sample|5|162,-26.182547
8|84|sample|6|162,-27.581407
8|84|sample|7|162,-22.347348
8|84|sample|8|162,-27.420892
8|84|sample|9|162,-34.077561
8|84|vc|1|2|162,-2.167474
8|84|vc|2|2|162,-2.07396
8|84|vc|3|2|162,-2.160574
8|84|vc|4|2|162,-2.191217
8|84|vc|5|2|162,-2.033921
8|84|vc|6|2|162,-1.753715
8|84|vc|7|2|162,-2.243605
8|84|vc|8|2|162,0.113892
8|719|cc|1|1|274,-9.682921
8|719|cc|2|1|274,-41.213941
8|719|cc|3|1|274,-9.957087
8|719|cc|4|1|274,-9.631846
8|719|cc|5|1|274,-9.921958
8|719|cc|6|1|274,-9.631461
8|719|cc|7|1|274,-9.541245
8|719|cc|8|1|274,-9.893458
8|719|sample|10|274,-71.654665
8|719|sample|11|274,-41.931031
8|719|sample|12|274,-36.738416
8|719|sample|3|274,-22.946942
8|719|sample|4|274,-21.724709
8|719|sample|5|274,-32.913457
8|719|sample|6|274,-31.810294
8|719|sample|7|274,-31.754348
8|719|sample|8|274,-64.26597
8|719|sample|9|274,-70.92292
8|719|vc|1|2|274,-1.71972
8|719|vc|2|2|274,-2.350297
8|719|vc|3|2|274,-34.750135
8|719|vc|4|2|274,-2.558849
8|719|vc|5|2|274,-2.39722
8|719|vc|6|2|274,-2.222528
8|719|vc|7|2|274,-32.929418
8|719|vc|8|2|274,-1.648216
8|488|cc|1|1|322,-10.077688
8|488|cc|2|1|322,-10.005928
8|488|cc|3|1|322,-10.259019
8|488|cc|4|1|322,-10.339351
8|488|cc|5|1|322,-10.108619
8|488|cc|6|1|322,-10.124384
8|488|cc|7|1|322,-10.014871
8|488|cc|8|1|322,-10.029082
8|488|sample|10|322,-29.698045
8|488|sample|11|322,-66.665047
8|488|sample|12|322,-26.359631
8|488|sample|3|322,-18.870021
8|488|sample|4|322,-19.279469
8|488|sample|5|322,-26.339892
8|488|sample|6|322,-26.806949
8|488|sample|7|322,-24.074007
8|488|sample|8|322,-22.482988
8|488|sample|9|322,-63.960358
8|488|vc|1|2|322,-33.607195
8|488|vc|2|2|322,-2.298237
8|488|vc|3|2|322,-2.303414
8|488|vc|4|2|322,-2.409092
8|488|vc|5|2|322,-34.702179
8|488|vc|6|2|322,-2.360806
8|488|vc|7|2|322,-2.307349
8|488|vc|8|2|322,-1.937417
8|847|cc|1|1|69,-10.074298
8|847|cc|2|1|69,-9.76654
8|847|cc|3|1|69,-9.667447
8|847|cc|4|1|69,-9.850516
8|847|cc|5|1|69,-9.753731
8|847|cc|6|1|69,-9.821779
8|847|cc|7|1|69,-10.030343
8|847|cc|8|1|69,-9.429802
8|847|sample|10|69,-41.393827
8|847|sample|11|69,-27.859059
8|847|sample|12|69,-27.976912
8|847|sample|3|69,-12.812553
8|847|sample|4|69,-14.781845
8|847|sample|5|69,-25.872659
8|847|sample|6|69,-26.596489
8|847|sample|7|69,-30.726698
8|847|sample|8|69,-34.096023
8|847|sample|9|69,-42.108891
8|847|vc|1|2|69,-2.423539
8|847|vc|2|2|69,-2.095142
8|847|vc|3|2|69,-2.393416
8|847|vc|4|2|69,-1.648575
8|847|vc|5|2|69,-0.871302
8|847|vc|6|2|69,-1.828148
8|847|vc|7|2|69,-2.399791
8|847|vc|8|2|69,-1.820055
8|474|cc|1|1|276,-10.152437
8|474|cc|2|1|276,-41.467059
8|474|cc|3|1|276,-42.40641
8|474|cc|4|1|276,-10.022726
8|474|cc|5|1|276,-10.179898
8|474|cc|6|1|276,-9.834505
8|474|cc|7|1|276,-9.842335
8|474|cc|8|1|276,-42.440552
8|474|sample|10|276,-48.137018
8|474|sample|11|276,-40.47606
8|474|sample|12|276,-71.154381
8|474|sample|3|276,-21.5871
8|474|sample|4|276,-25.005357
8|474|sample|5|276,-34.321851
8|474|sample|6|276,-66.096099
8|474|sample|7|276,-39.592777
8|474|sample|8|276,-40.257804
8|474|sample|9|276,-48.378751
8|474|vc|1|2|276,-34.65673
8|474|vc|2|2|276,-2.320999
8|474|vc|3|2|276,-1.886492
8|474|vc|4|2|276,-2.249642
8|474|vc|5|2|276,-33.514224
8|474|vc|6|2|276,-2.196421
8|474|vc|7|2|276,-2.306297
8|474|vc|8|2|276,-32.923524
8|462|cc|1|1|292,-10.102433
8|462|cc|2|1|292,-9.912238
8|462|cc|3|1|292,-9.966346
8|462|cc|4|1|292,-9.992055
8|462|cc|5|1|292,-9.827861
8|462|cc|6|1|292,-9.946281
8|462|cc|7|1|292,-9.804064
8|462|cc|8|1|292,-9.758117
8|462|sample|10|292,-47.075832
8|462|sample|11|292,-35.432197
8|462|sample|12|292,-18.190003
8|462|sample|3|292,-16.140685
8|462|sample|4|292,-12.867802
8|462|sample|5|292,-23.693245
8|462|sample|6|292,-28.767729
8|462|sample|7|292,-41.421974
8|462|sample|8|292,-41.260867
8|462|sample|9|292,-50.594366
8|462|vc|1|2|292,-2.355712
8|462|vc|2|2|292,-32.098749
8|462|vc|3|2|292,1.008909
8|462|vc|4|2|292,0.118976
8|462|vc|5|2|292,-1.240788
8|462|vc|6|2|292,0.410753
8|462|vc|7|2|292,-1.753829
8|462|vc|8|2|292,-64.577936
8|75|cc|1|1|65,-10.28989
8|75|cc|2|1|65,-9.619828
8|75|cc|3|1|65,-8.415587
8|75|cc|4|1|65,-9.081822
8|75|cc|5|1|65,-7.324302
8|75|cc|6|1|65,-41.84402
8|75|cc|7|1|65,-2.438428
8|75|cc|8|1|65,-9.01767
8|75|sample|10|65,-16.398713
8|75|sample|11|65,-22.403338
8|75|sample|12|65,-23.937069
8|75|sample|3|65,-3.378703
8|75|sample|4|65,-13.03739
8|75|sample|5|65,-23.867552
8|75|sample|6|65,-22.937531
8|75|sample|7|65,-7.758154
8|75|sample|8|65,-9.285896
8|75|sample|9|65,-17.36339
8|75|vc|1|2|65,0.240449
8|75|vc|2|2|65,-1.122249
8|75|vc|3|2|65,-1.938152
8|75|vc|4|2|65,-2.568691
8|75|vc|5|2|65,-2.460979
8|75|vc|6|2|65,-2.028104
8|75|vc|7|2|65,-1.920769
8|75|vc|8|2|65,4.131011
8|291|cc|1|1|103,-42.366746
8|291|cc|2|1|103,-9.605243
8|291|cc|3|1|103,-9.908236
8|291|cc|4|1|103,-9.839436
8|291|cc|5|1|103,-42.102775
8|291|cc|6|1|103,-9.833639
8|291|cc|7|1|103,-9.668536
8|291|cc|8|1|103,-9.852006
8|291|sample|10|103,-46.969565
8|291|sample|11|103,-34.50814
8|291|sample|12|103,-41.07647
8|291|sample|3|103,-22.542308
8|291|sample|4|103,-18.853515
8|291|sample|5|103,-36.041411
8|291|sample|6|103,-36.220691
8|291|sample|7|103,-41.751996
8|291|sample|8|103,-40.747313
8|291|sample|9|103,-46.766702
8|291|vc|1|2|103,-2.558168
8|291|vc|2|2|103,-0.144934
8|291|vc|3|2|103,-1.032557
8|291|vc|4|2|103,-32.906997
8|291|vc|5|2|103,0.080812
8|291|vc|6|2|103,-2.138412
8|291|vc|7|2|103,-1.998205
8|291|vc|8|2|103,-2.214196
8|77|cc|1|1|218,-9.838939
8|77|cc|2|1|218,-9.631698
8|77|cc|3|1|218,-9.744384
8|77|cc|4|1|218,-9.181769
8|77|cc|5|1|218,-10.076966
8|77|cc|6|1|218,-41.223143
8|77|cc|7|1|218,-41.277744
8|77|cc|8|1|218,-9.581152
8|77|sample|10|218,-29.504197
8|77|sample|11|218,-42.147733
8|77|sample|12|218,-41.538303
8|77|sample|3|218,-52.819851
8|77|sample|4|218,-26.094253
8|77|sample|5|218,-20.990712
8|77|sample|6|218,-36.857466
8|77|sample|7|218,-26.936577
8|77|sample|8|218,-62.131427
8|77|sample|9|218,-38.492787
8|77|vc|1|2|218,-1.853264
8|77|vc|2|2|218,-1.663514
8|77|vc|3|2|218,-2.057201
8|77|vc|4|2|218,-2.466758
8|77|vc|5|2|218,-2.405891
8|77|vc|6|2|218,-2.255276
8|77|vc|7|2|218,-2.461161
8|77|vc|8|2|218,-2.394461
8|322|cc|1|1|174,-41.245931
8|322|cc|2|1|174,-10.074397
8|322|cc|3|1|174,-10.081683
8|322|cc|4|1|174,-9.966782
8|322|cc|5|1|174,-9.85098
8|322|cc|6|1|174,-9.466203
8|322|cc|7|1|174,-9.67435
8|322|cc|8|1|174,-9.431456
8|322|sample|10|174,-47.641249
8|322|sample|11|174,-48.585674
8|322|sample|12|174,-33.60943
8|322|sample|3|174,-65.953619
8|322|sample|4|174,-29.06381
8|322|sample|5|174,-38.435113
8|322|sample|6|174,-72.783429
8|322|sample|7|174,-41.792001
8|322|sample|8|174,-39.831625
8|322|sample|9|174,-51.641528
8|322|vc|1|2|174,-2.346945
8|322|vc|2|2|174,-2.369996
8|322|vc|3|2|174,-2.353409
8|322|vc|4|2|174,-2.308304
8|322|vc|5|2|174,-34.327373
8|322|vc|6|2|174,-1.931441
8|322|vc|7|2|174,-1.775585
8|322|vc|8|2|174,-29.114856
8|963|cc|1|1|319,-9.537427
8|963|cc|2|1|319,-10.072741
8|963|cc|3|1|319,-9.57208
8|963|cc|4|1|319,-9.755116
8|963|cc|5|1|319,-9.588219
8|963|cc|6|1|319,-41.250581
8|963|cc|7|1|319,-41.6173
8|963|cc|8|1|319,-10.180268
8|963|sample|10|319,-77.330468
8|963|sample|11|319,-37.736997
8|963|sample|12|319,-37.08853
8|963|sample|3|319,-34.608887
8|963|sample|4|319,-36.878717
8|963|sample|5|319,-48.226085
8|963|sample|6|319,-43.440034
8|963|sample|7|319,-36.043659
8|963|sample|8|319,-37.561714
8|963|sample|9|319,-75.815314
8|963|vc|1|2|319,0.126564
8|963|vc|2|2|319,-2.214447
8|963|vc|3|2|319,-1.519589
8|963|vc|4|2|319,-1.834774
8|963|vc|5|2|319,-1.575454
8|963|vc|6|2|319,-2.3291
8|963|vc|7|2|319,-2.215808
8|963|vc|8|2|319,-1.274615
8|1241|cc|1|1|69,-10.02077
8|1241|cc|2|1|69,-9.899418
8|1241|cc|3|1|69,-9.905805
8|1241|cc|4|1|69,-10.031202
8|1241|cc|5|1|69,-9.730867
8|1241|cc|6|1|69,-42.260293
8|1241|cc|7|1|69,-9.905078
8|1241|cc|8|1|69,-9.835636
8|1241|sample|3|69,-27.379376
8|1241|sample|4|69,-37.312485
