id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,0,3.43034e-09,0,0,0,1.22711e-11,0,70.0|274,411
411|3,0,0,-2.63701e-09,0,0,0,-5.80513e-12,0,70.0|274,411
411|5,0,0,-1.81754e-09,0,0,0,-1.29248e-11,0,70.0|274,411
411|6,0,0,-2.54367e-10,0,0,0,9.73444e-12,0,70.0|274,411
411|8,0,0,-1.49612e-09,0,0,0,7.89413e-12,0,70.0|274,411
411|7,0,0,8.1875e-10,0,0,0,-6.75016e-12,0,70.0|274,411
411|9,0,0,-7.21214e-11,0,0,0,4.12115e-12,0,70.0|274,411
411|10,0,0,-1.56173e-09,0,0,0,1.74367e-11,0,70.0|274,411
411|12,0,0,-1.52562e-09,0,0,0,1.59588e-11,0,70.0|274,411
411|11,0,0,-6.49861e-10,0,0,0,-1.00329e-11,0,70.0|274,411
411|1,0,0,1.29946e-09,0,0,0,4.48352e-12,0,69.0|274,411
411|2,0,0,4.62142e-10,0,0,0,-6.23857e-12,0,69.0|274,411
152|8,0,0,2.94886e-10,0,0,0,-1.2264e-11,0,65.0|322,152
152|7,0,0,9.98634e-11,0,0,0,1.81402e-11,0,65.0|322,152
152|6,0,0,1.25272e-09,0,0,0,-3.13349e-11,0,65.0|322,152
152|5,0,0,5.57353e-10,0,0,0,-1.28182e-11,0,65.0|322,152
152|12,0,0,-2.37509e-10,0,0,0,9.54969e-12,0,28.0|322,152
152|11,0,0,1.61588e-09,0,0,0,-1.57101e-11,0,28.0|322,152
152|10,0,0,-8.97471e-10,0,0,0,-1.16458e-11,0,28.0|322,152
152|9,0,0,-1.75436e-09,0,0,0,3.32072e-11,0,28.0|322,152
152|3,0,0,8.0812e-10,0,0,0,-1.61577e-11,0,22.0|322,152
152|4,0,0,7.7112e-10,0,0,0,-1.55822e-11,0,22.0|322,152
152|1,0,0,-8.0875e-10,0,0,0,-3.6593e-11,0,69.0|322,152
152|2,0,0,-7.66844e-10,0,0,0,5.31486e-12,0,69.0|322,152
1056|8,0,0,-1.88473e-09,0,0,0,-1.09779e-11,0,65.0|276,1056
1056|7,0,0,7.10984e-10,0,0,0,-7.80886e-12,0,65.0|276,1056
1056|6,0,0,2.06704e-09,0,0,0,3.31895e-11,0,65.0|276,1056
1056|5,0,0,-4.21048e-10,0,0,0,-1.26548e-11,0,65.0|276,1056
1056|12,0,0,1.13114e-09,0,0,0,1.40687e-11,0,28.0|276,1056
1056|11,0,0,4.31549e-10,0,0,0,-9.19442e-12,0,28.0|276,1056
1056|10,0,0,9.09447e-10,0,0,0,1.78062e-11,0,28.0|276,1056
1056|9,0,0,1.51768e-09,0,0,0,-1.26903e-11,0,28.0|276,1056
1056|4,0,0,-2.29633e-09,0,0,0,-3.0667e-11,0,22.0|276,1056
1056|3,0,0,1.32734e-09,0,0,0,-1.39977e-11,0,22.0|276,1056
1056|1,0,0,-7.72917e-11,0,0,0,1.03526e-11,0,69.0|276,1056
1056|2,0,0,-1.36172e-09,0,0,0,-3.41629e-11,0,69.0|276,1056
462|6,0,0,-4.13707e-09,0,0,0,1.69535e-11,0,55.0|292,462
462|5,0,0,-2.50978e-10,0,0,0,-4.55458e-12,0,55.0|292,462
462|4,0,0,-4.68869e-09,0,0,0,-8.62954e-12,0,55.0|292,462
462|3,0,0,-1.4673e-09,0,0,0,-1.8531e-11,0,55.0|292,462
462|9,0,0,-2.21412e-09,0,0,0,-1.1525e-11,0,32.0|292,462
462|10,0,0,-2.95703e-09,0,0,0,-2.97717e-12,0,32.0|292,462
462|7,0,0,-3.68055e-09,0,0,0,-1.26192e-11,0,32.0|292,462
462|8,0,0,-3.02052e-09,0,0,0,8.68994e-12,0,32.0|292,462
462|11,0,0,1.71687e-09,0,0,0,1.3614e-11,0,22.0|292,462
462|12,0,0,6.93943e-10,0,0,0,5.15854e-12,0,22.0|292,462
462|1,0,0,-3.6783e-09,0,0,0,-4.65405e-12,0,69.0|292,462
462|2,0,0,2.10617e-09,0,0,0,-6.4091e-12,0,69.0|292,462
1159|8,0,0,-1.86122e-09,0,0,0,-1.42109e-11,0,65.0|292,1159
1159|7,0,0,1.00236e-09,0,0,0,-6.16751e-12,0,65.0|292,1159
1159|5,0,0,6.52984e-10,0,0,0,-1.74012e-11,0,65.0|292,1159
1159|6,0,0,1.83363e-09,0,0,0,7.36406e-11,0,65.0|292,1159
1159|11,0,0,-2.31961e-09,0,0,0,7.30935e-11,0,28.0|292,1159
1159|12,0,0,4.01197e-09,0,0,0,1.72591e-11,0,28.0|292,1159
1159|9,0,0,9.12035e-11,0,0,0,4.08562e-12,0,28.0|292,1159
1159|10,0,0,3.61713e-10,0,0,0,1.15961e-11,0,28.0|292,1159
1159|4,0,0,1.09679e-09,0,0,0,3.22693e-11,0,22.0|292,1159
1159|3,0,0,4.20628e-10,0,0,0,3.24292e-11,0,22.0|292,1159
1159|1,0,0,-8.27583e-10,0,0,0,-9.45022e-12,0,69.0|292,1159
1159|2,0,0,-4.07315e-10,0,0,0,3.50759e-11,0,69.0|292,1159
1197|7,0,0,-3.53496e-10,0,0,0,-7.80886e-12,0,65.0|103,1197
1197|8,0,0,1.15392e-09,0,0,0,3.42553e-11,0,65.0|103,1197
1197|6,0,0,-1.71087e-10,0,0,0,-1.32729e-11,0,65.0|103,1197
1197|5,0,0,-1.7455e-09,0,0,0,-9.60654e-12,0,65.0|103,1197
1197|12,0,0,3.35335e-09,0,0,0,9.84102e-12,0,28.0|103,1197
1197|10,0,0,1.60999e-09,0,0,0,-5.15854e-12,0,28.0|103,1197
1197|9,0,0,-1.41537e-09,0,0,0,1.29035e-11,0,28.0|103,1197
