rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|152|8|152|sample|7|322|7|322|65.0,9844.28,0.490396,156.553,0.82897,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,9844.28,0.490396,156.553,0.82897,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,9844.28,0.490396,156.553,0.82897,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,9844.28,0.461066,196.955,-4.91826,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,9844.28,0.461066,196.955,-4.91826,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,9844.28,0.461066,196.955,-4.91826,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,9844.28,0.461066,196.955,-4.91826,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,9844.28,0.474647,156.553,-3.49779,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,9844.28,0.474647,156.553,-3.49779,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,9844.28,0.537436,156.553,-3.63266,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,9844.28,0.537436,156.553,-3.63266,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,9844.28,0.537436,156.553,-3.63266,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,9844.28,0.537436,156.553,-3.63266,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,9844.28,0.537436,156.553,-3.63266,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,9844.28,0.537436,156.553,-3.63266,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,9844.28,0.537436,156.553,-3.63266,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,9844.28,0.537436,156.553,-3.63266,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,9844.28,0.537436,156.553,-3.63266,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,9844.28,0.537436,156.553,-3.63266,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,9844.28,0.537436,156.553,-3.63266,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,9844.28,0.537436,156.553,-3.63266,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,9844.28,0.537436,156.553,-3.63266,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,9844.28,0.537436,156.553,-3.63266,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,9844.28,0.537436,156.553,-3.63266,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,9844.28,0.537436,156.553,-3.63266,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,9844.28,0.761924,3842.62,-1.4726,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,9844.28,0.761924,3842.62,-1.4726,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,9844.28,0.761924,3842.62,-1.4726,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,9844.28,0.761924,3842.62,-1.4726,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,9844.28,0.707898,4456.63,-5.68524,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,9844.28,0.707898,4456.63,-5.68524,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,9844.28,0.707898,4456.63,-5.68524,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,9844.28,0.707898,4456.63,-5.68524,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,9844.28,0.685702,2145.33,0.999225,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,9844.28,0.685702,2145.33,0.999225,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,9844.28,0.685702,1700.11,-2.81458,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,9844.28,0.685702,1700.11,-2.81458,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,9844.28,0.685702,1700.11,-2.81458,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,9844.28,0.685702,1700.11,-2.81458,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,9844.28,0.685702,1700.11,-2.81458,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,9844.28,0.685702,1700.11,-2.81458,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,9844.28,0.685702,1700.11,-2.81458,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,9844.28,0.685702,1700.11,-2.81458,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,9844.28,0.685702,1700.11,-2.81458,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,9844.28,0.685702,1700.11,-2.81458,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,9844.28,0.685702,1700.11,-2.81458,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,9844.28,0.685702,1700.11,-2.81458,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,9844.28,0.685702,1700.11,-2.81458,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,9844.28,0.685702,1700.11,-2.81458,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,9844.28,0.685702,1700.11,-2.81458,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,9844.28,0.685702,1700.11,-2.81458,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,210418,0.313926,53.6495,9.69435,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,210418,0.313926,53.6495,9.69435,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,210418,0.313926,53.6495,9.69435,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,210418,0.313926,53.6495,9.69435,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,9844.28,0.565901,1700.11,-2.63778,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,9844.28,0.565901,1700.11,-2.63778,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,9844.28,0.565901,1700.11,-2.63778,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,9844.28,0.565901,1700.11,-2.63778,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,9844.28,0.710379,1700.11,-1.24209,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,9844.28,0.710379,1700.11,-1.24209,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,9844.28,0.565901,1700.11,-3.19561,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,9844.28,0.565901,1700.11,-3.19561,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,9844.28,0.565901,1700.11,-3.19561,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,9844.28,0.565901,1700.11,-3.19561,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,9844.28,0.565901,1700.11,-3.19561,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,9844.28,0.565901,1700.11,-3.19561,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,9844.28,0.565901,1700.11,-3.19561,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,9844.28,0.565901,1700.11,-3.19561,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,9844.28,0.565901,1700.11,-3.19561,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,9844.28,0.565901,1700.11,-3.19561,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,9844.28,0.565901,1700.11,-3.19561,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,9844.28,0.565901,1700.11,-3.19561,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,9844.28,0.565901,1700.11,-3.19561,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,9844.28,0.565901,1700.11,-3.19561,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,9844.28,0.565901,1700.11,-3.19561,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,9844.28,0.565901,1700.11,-3.19561,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,9844.28,0.784467,3091.59,-3.47188,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,9844.28,0.784467,3091.59,-3.47188,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,9844.28,0.784467,3091.59,-3.47188,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,9844.28,0.784467,3091.59,-3.47188,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,9844.28,0.685702,3091.59,-1.62684,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,9844.28,0.685702,3091.59,-1.62684,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,9844.28,0.685702,3091.59,-1.62684,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,9844.28,0.685702,3091.59,-1.62684,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,9844.28,0.83018,3091.59,-1.70685,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,9844.28,0.83018,3091.59,-1.70685,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,9844.28,0.685702,3091.59,-3.66037,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,9844.28,0.685702,3091.59,-3.66037,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,9844.28,0.685702,3091.59,-3.66037,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,9844.28,0.685702,3091.59,-3.66037,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,9844.28,0.685702,3091.59,-3.66037,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,9844.28,0.685702,3091.59,-3.66037,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,9844.28,0.685702,3091.59,-3.66037,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,9844.28,0.685702,3091.59,-3.66037,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,9844.28,0.685702,3091.59,-3.66037,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,9844.28,0.685702,3091.59,-3.66037,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,9844.28,0.685702,3091.59,-3.66037,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,9844.28,0.685702,3091.59,-3.66037,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,9844.28,0.685702,3091.59,-3.66037,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,9844.28,0.685702,3091.59,-3.66037,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,9844.28,0.685702,3091.59,-3.66037,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,9844.28,0.685702,3091.59,-3.66037,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,9844.28,0.718441,7597.09,-5.72423,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,9844.28,0.718441,7597.09,-5.72423,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,9844.28,0.718441,7597.09,-5.72423,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,9844.28,0.718441,7597.09,-5.72423,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,9844.28,0.63686,3815.89,-1.27144,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,9844.28,0.63686,3815.89,-1.27144,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,9844.28,0.63686,3815.89,-1.27144,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,9844.28,0.710752,7597.09,-2.72459,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,9844.28,0.710752,7597.09,-2.72459,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,9844.28,0.63686,3815.89,-1.27144,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,9844.28,0.710818,7597.09,-1.48317,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,9844.28,0.710818,7597.09,-1.48317,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,9844.28,0.710818,7597.09,-1.48317,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,9844.28,0.710818,7597.09,-1.48317,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,9844.28,0.710818,7597.09,-1.48317,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,9844.28,0.710818,7597.09,-1.48317,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,9844.28,0.710818,7597.09,-1.48317,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,9844.28,0.710818,7597.09,-1.48317,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,9844.28,0.710818,7597.09,-1.48317,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,9844.28,0.710818,7597.09,-1.48317,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,9844.28,0.710818,7597.09,-1.48317,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,9844.28,0.710818,7597.09,-1.48317,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,9844.28,0.710818,7597.09,-1.48317,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,9844.28,0.710818,7597.09,-1.48317,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,9844.28,0.710818,7597.09,-1.48317,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,9844.28,0.710818,7597.09,-1.48317,69.0|103,1197
