id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,1.66597e-09,8.78114e-10,0,0,3.09283e-10,1.37028e-11,0,70.0|274,411
411|3,0,-1.57789e-07,-1.48989e-09,0,0,2.38027e-10,1.74474e-11,0,70.0|274,411
411|5,0,-1.22543e-07,2.44522e-09,0,0,-1.48229e-09,-1.75859e-11,0,70.0|274,411
411|6,0,-7.28403e-08,2.11791e-09,0,0,-1.62347e-09,1.23244e-11,0,70.0|274,411
411|8,0,-2.51089e-08,1.01569e-09,0,0,-6.6206e-10,5.77671e-12,0,70.0|274,411
411|7,0,-3.46494e-08,-1.2917e-09,0,0,-5.12099e-10,-1.33049e-11,0,70.0|274,411
411|9,0,1.03336e-08,1.38992e-09,0,0,-2.1044e-10,-1.41931e-11,0,70.0|274,411
411|10,0,-2.64834e-08,1.66037e-09,0,0,1.43593e-10,-1.85238e-11,0,70.0|274,411
411|12,0,-6.40713e-08,1.94914e-09,0,0,-4.39882e-10,-4.5226e-12,0,70.0|274,411
411|11,0,-2.27904e-08,-3.15744e-09,0,0,-5.01675e-10,1.70637e-11,0,70.0|274,411
411|1,0,-7.57314e-09,1.96286e-09,0,0,3.04373e-10,-7.44649e-12,0,69.0|274,411
411|2,0,-7.17873e-08,1.32096e-09,0,0,-1.9868e-10,1.44915e-11,0,69.0|274,411
152|8,0,-4.71542e-08,1.34846e-09,0,0,9.71278e-10,3.37401e-11,0,65.0|322,152
152|7,0,-4.43496e-08,-1.10271e-09,0,0,-1.70336e-10,-4.40927e-11,0,65.0|322,152
152|6,0,-4.91715e-08,-2.13839e-09,0,0,-1.18838e-10,1.21361e-11,0,65.0|322,152
152|5,0,4.938e-08,-2.93359e-10,0,0,7.45274e-10,2.84572e-12,0,65.0|322,152
152|12,0,2.6564e-09,-3.04602e-10,0,0,1.25348e-09,9.59233e-14,0,28.0|322,152
152|11,0,3.39799e-08,-3.54796e-11,0,0,-1.07428e-09,1.55502e-11,0,28.0|322,152
152|10,0,2.06952e-08,-2.80348e-10,0,0,-2.95832e-10,2.23146e-11,0,28.0|322,152
152|9,0,9.11351e-08,-2.91986e-10,0,0,-6.11504e-10,1.37774e-11,0,28.0|322,152
152|3,0,-9.1853e-09,3.2231e-09,0,0,5.75321e-10,2.69296e-12,0,22.0|322,152
152|4,0,-2.5183e-08,2.48057e-09,0,0,-1.3637e-09,-3.79892e-11,0,22.0|322,152
152|1,0,-6.62935e-08,4.45474e-10,0,0,-1.81804e-10,-1.87477e-11,0,69.0|322,152
152|2,0,-1.07884e-07,3.29114e-10,0,0,3.45901e-09,5.44205e-11,0,69.0|322,152
1056|8,0,-1.28971e-07,2.11215e-09,0,0,4.53001e-10,1.81899e-11,0,65.0|276,1056
1056|7,0,5.9404e-08,-2.53726e-10,0,0,1.5749e-09,-1.17701e-11,0,65.0|276,1056
1056|6,0,-1.55757e-07,2.30152e-09,0,0,-6.26612e-10,9.84102e-13,0,65.0|276,1056
1056|5,0,7.38782e-08,2.43935e-09,0,0,5.04853e-10,-1.42109e-12,0,65.0|276,1056
1056|12,0,4.92713e-09,-2.20646e-09,0,0,4.36775e-10,9.14469e-12,0,28.0|276,1056
1056|11,0,-7.68327e-08,-5.25918e-10,0,0,-9.7793e-10,1.9476e-11,0,28.0|276,1056
1056|10,0,8.19574e-08,2.41657e-10,0,0,-4.8398e-10,-4.82814e-12,0,28.0|276,1056
