parameter,value,CV
U_offset_pop,0.00611907827443295,
beta_U_offset_goes_down_True,-7.5629127305817e-05,
L_pop,413.254885915527,
beta_L_goes_down_True,-3.42864778182375e-05,
m_pop,-0.545903987201473,
beta_m_goes_down_True,0.626045389153823,
beta_m_mab_virus_6_0_42,0.212088604748817,
beta_m_mab_virus_6_0_233,0.747047607818581,
beta_m_mab_virus_6_0_71,0.181368221521888,
beta_m_mab_virus_6_0_99,0.808112658855714,
beta_m_mab_virus_44_0_99,1.37027416689332,
beta_m_mab_virus_63_0_42,0.534388974773381,
beta_m_mab_virus_63_0_99,7.84273202297049,
beta_m_mab_virus_70_0_274,1.20448177154499,
beta_m_mab_virus_65_0_65,4.08595793181004,
beta_m_mab_virus_65_0_69,1.01861798837381,
beta_m_mab_virus_65_0_319,9.31216491184787,
beta_m_mab_virus_65_0_162,1.24468058683816,
beta_m_mab_virus_65_0_218,6.73209190816352,
beta_m_mab_virus_65_0_174,5.645999676843,
beta_m_mab_virus_65_0_322,0.905176953735878,
beta_m_mab_virus_65_0_292,0.979622370360344,
beta_m_mab_virus_65_0_274,1.34264392911874,
beta_m_mab_virus_65_0_103,4.3016832246031,
beta_m_mab_virus_65_0_276,1.45413048554893,
beta_m_mab_virus_55_0_65,1.736943897926,
beta_m_mab_virus_55_0_69,0.338778890529573,
beta_m_mab_virus_55_0_319,8.59412289406761,
beta_m_mab_virus_55_0_162,0.338086007957473,
beta_m_mab_virus_55_0_218,8.35326917679598,
beta_m_mab_virus_55_0_174,4.83434149095719,
beta_m_mab_virus_55_0_322,0.1342091531239,
beta_m_mab_virus_55_0_292,0.25963417523135,
beta_m_mab_virus_55_0_274,1.09680238879646,
beta_m_mab_virus_55_0_103,0.758569015644802,
beta_m_mab_virus_55_0_276,0.589326883862348,
beta_m_mab_virus_28_0_65,1.85341043567318,
beta_m_mab_virus_28_0_69,1.34534175147952,
beta_m_mab_virus_28_0_319,4.01835690514787,
beta_m_mab_virus_28_0_162,0.714304509523971,
beta_m_mab_virus_28_0_218,3.15287091826606,
beta_m_mab_virus_28_0_174,6.12452303048221,
beta_m_mab_virus_28_0_322,1.21806095044243,
beta_m_mab_virus_28_0_292,2.21886797462541,
beta_m_mab_virus_28_0_274,1.58707653309076,
beta_m_mab_virus_28_0_103,5.48962396635594,
beta_m_mab_virus_28_0_276,2.66625354014037,
beta_m_mab_virus_32_0_65,0.297651327639615,
beta_m_mab_virus_32_0_69,2.41356934008214,
beta_m_mab_virus_32_0_319,8.20060614200979,
beta_m_mab_virus_32_0_162,0.78943987243297,
beta_m_mab_virus_32_0_218,0.931133977493174,
beta_m_mab_virus_32_0_174,6.54114377187086,
beta_m_mab_virus_32_0_322,0.439158626764693,
beta_m_mab_virus_32_0_292,6.33061923889005,
beta_m_mab_virus_32_0_274,1.22145245550504,
beta_m_mab_virus_32_0_103,5.64358392021252,
beta_m_mab_virus_32_0_276,5.87671960450914,
beta_m_mab_virus_22_0_65,2.45466889513607,
beta_m_mab_virus_22_0_69,0.797566879773008,
beta_m_mab_virus_22_0_319,2.10070571325706,
beta_m_mab_virus_22_0_162,1.3222622030502,
beta_m_mab_virus_22_0_218,3.49051620882039,
beta_m_mab_virus_22_0_174,4.84464302634666,
beta_m_mab_virus_22_0_322,0.950646991745471,
beta_m_mab_virus_22_0_292,0.947002340408833,
beta_m_mab_virus_22_0_274,1.58712215065813,
beta_m_mab_virus_22_0_103,5.42706300441316,
beta_m_mab_virus_22_0_276,1.53722967047268,
beta_m_mab_virus_69_0_73,1.826867473058,
beta_m_mab_virus_69_0_65,3.95931198931264,
beta_m_mab_virus_69_0_69,1.01893879309251,
beta_m_mab_virus_69_0_42,2.74447788452088,
beta_m_mab_virus_69_0_319,1.7603046228241,
beta_m_mab_virus_69_0_162,2.08138127546836,
beta_m_mab_virus_69_0_218,3.00489987033999,
beta_m_mab_virus_69_0_174,1.44182459125454,
beta_m_mab_virus_69_0_322,1.63170612144251,
beta_m_mab_virus_69_0_233,2.02102362331316,
beta_m_mab_virus_69_0_71,2.61977279145238,
beta_m_mab_virus_69_0_99,4.11890845452845,
beta_m_mab_virus_69_0_292,2.08829192639809,
beta_m_mab_virus_69_0_274,3.12926063560264,
beta_m_mab_virus_69_0_103,1.61846069412771,
beta_m_mab_virus_69_0_276,3.12702642867862,
e_pop,8.67558101782292,
beta_e_goes_down_True,-3.52459872846534e-05,
beta_e_mab_virus_6_0_42,-2.02540434006004,
beta_e_mab_virus_6_0_233,-2.30703032274329,
beta_e_mab_virus_6_0_71,3.29016815488495e-05,
beta_e_mab_virus_6_0_99,7.22552178495923e-05,
beta_e_mab_virus_44_0_99,1.13406632071049e-05,
beta_e_mab_virus_63_0_42,2.39038119354618e-05,
beta_e_mab_virus_63_0_99,-2.67297744543341e-05,
beta_e_mab_virus_70_0_274,-1.24866664178906,
beta_e_mab_virus_65_0_65,2.02866535078184e-05,
beta_e_mab_virus_65_0_69,1.11590659982346e-05,
beta_e_mab_virus_65_0_319,4.05732594367018e-05,
beta_e_mab_virus_65_0_162,-1.24129250174913,
beta_e_mab_virus_65_0_218,1.7985506382763e-05,
beta_e_mab_virus_65_0_174,1.14699899889783,
beta_e_mab_virus_65_0_322,4.74192648089017e-05,
beta_e_mab_virus_65_0_292,1.22700301142669e-05,
beta_e_mab_virus_65_0_274,3.13734668916681e-05,
beta_e_mab_virus_65_0_103,0.0956848305291874,
beta_e_mab_virus_65_0_276,1.77156051021879e-05,
beta_e_mab_virus_55_0_65,3.02789704506512e-05,
beta_e_mab_virus_55_0_69,4.90453168428707e-05,
beta_e_mab_virus_55_0_319,8.73214298408963e-06,
beta_e_mab_virus_55_0_162,-3.29228450679949e-05,
beta_e_mab_virus_55_0_218,6.2753732470547e-05,
beta_e_mab_virus_55_0_174,3.74223555648983e-05,
beta_e_mab_virus_55_0_322,2.32549656178793e-05,
beta_e_mab_virus_55_0_292,8.32126969923199e-06,
beta_e_mab_virus_55_0_274,-1.97555493463532,
beta_e_mab_virus_55_0_103,2.77522455269341e-05,
beta_e_mab_virus_55_0_276,-2.15931472702759e-05,
beta_e_mab_virus_28_0_65,6.50317088451818e-05,
beta_e_mab_virus_28_0_69,5.0224738204959e-05,
beta_e_mab_virus_28_0_319,0.000183621738983324,
beta_e_mab_virus_28_0_162,4.32262918482969e-06,
beta_e_mab_virus_28_0_218,0.000111329308935703,
beta_e_mab_virus_28_0_174,1.01487359770641,
beta_e_mab_virus_28_0_322,-5.87049046758547e-05,
beta_e_mab_virus_28_0_292,0.00124861982125043,
beta_e_mab_virus_28_0_274,2.65161701159575e-05,
beta_e_mab_virus_28_0_103,0.00111655452319195,
beta_e_mab_virus_28_0_276,0.000108506613693111,
beta_e_mab_virus_32_0_65,3.44774628175712e-05,
beta_e_mab_virus_32_0_69,6.1235102816516e-05,
beta_e_mab_virus_32_0_319,2.00461427967522e-05,
beta_e_mab_virus_32_0_162,2.41849426967996e-05,
beta_e_mab_virus_32_0_218,1.31556974220092,
beta_e_mab_virus_32_0_174,1.45236392166564e-05,
beta_e_mab_virus_32_0_322,2.93365174749141e-05,
beta_e_mab_virus_32_0_292,0.000691701159731068,
beta_e_mab_virus_32_0_274,3.30945128297685e-05,
beta_e_mab_virus_32_0_103,4.2213289817111e-05,
beta_e_mab_virus_32_0_276,0.000108180966042498,
beta_e_mab_virus_22_0_65,2.58874368290564e-05,
beta_e_mab_virus_22_0_69,2.42597651957429e-05,
beta_e_mab_virus_22_0_319,0.00015931196126803,
beta_e_mab_virus_22_0_162,-1.30523176996326,
beta_e_mab_virus_22_0_218,0.201815035679888,
beta_e_mab_virus_22_0_174,0.463574637443627,
beta_e_mab_virus_22_0_322,4.37986567484156e-05,
beta_e_mab_virus_22_0_292,3.20915698881989e-05,
beta_e_mab_virus_22_0_274,9.89280828125271e-05,
beta_e_mab_virus_22_0_103,0.248033716875905,
beta_e_mab_virus_22_0_276,9.15819868854938e-05,
beta_e_mab_virus_69_0_73,-6.9713590967369e-06,
beta_e_mab_virus_69_0_65,-5.44071003628957e-05,
beta_e_mab_virus_69_0_69,7.74189842680373e-05,
beta_e_mab_virus_69_0_42,1.93897245520393e-05,
beta_e_mab_virus_69_0_319,-4.60651031939902e-05,
beta_e_mab_virus_69_0_162,1.64928525395323e-05,
beta_e_mab_virus_69_0_218,5.82917631503218e-05,
beta_e_mab_virus_69_0_174,1.21572771879552e-05,
beta_e_mab_virus_69_0_322,-1.8950045481955e-06,
beta_e_mab_virus_69_0_233,2.34379077071823e-05,
beta_e_mab_virus_69_0_71,-0.000104679369971986,
beta_e_mab_virus_69_0_99,-6.91226827791261e-05,
beta_e_mab_virus_69_0_292,-2.44681026964373e-05,
beta_e_mab_virus_69_0_274,2.24474713071639e-06,
beta_e_mab_virus_69_0_103,9.87827557695667e-06,
beta_e_mab_virus_69_0_276,4.49067246691826e-06,
alpha_pop,14424.2087042515,
beta_alpha_run_id_84,9.11137781966082e-06,
beta_alpha_run_id_719,1.55931140662652e-05,
beta_alpha_run_id_488,0.000205434153547619,
beta_alpha_run_id_847,-1.28458569995234e-06,
beta_alpha_run_id_474,5.70212857218435e-07,
beta_alpha_run_id_462,2.57082873564819e-05,
beta_alpha_run_id_75,-7.54072767353704e-06,
beta_alpha_run_id_291,-0.000261372501854249,
beta_alpha_run_id_77,1.84007159444278e-05,
beta_alpha_run_id_322,2.23413219540618e-06,
beta_alpha_run_id_963,3.14533154025697e-05,
beta_alpha_run_id_1241,9.8477405350938e-06,
beta_alpha_run_id_1056,7.33686816171186e-06,
