parameter,value,CV
L_goes_down_False,1.73373169471578e-09,
L_goes_down_True,0.0012955197397898,
m_goes_down_False_mab_virus_70.0|274,1.34208827606494,
m_goes_down_False_mab_virus_55.0|65,1.34209719656616,
m_goes_down_False_mab_virus_55.0|69,1.34215163083649,
m_goes_down_False_mab_virus_55.0|319,1.3416982890519,
m_goes_down_False_mab_virus_55.0|162,1.34198876556742,
m_goes_down_False_mab_virus_55.0|218,1.34137198168442,
m_goes_down_False_mab_virus_55.0|174,1.34208898441287,
m_goes_down_False_mab_virus_55.0|322,0.946372176094469,
m_goes_down_False_mab_virus_55.0|292,1.3420882711818,
m_goes_down_False_mab_virus_55.0|274,1.34208525478307,
m_goes_down_False_mab_virus_55.0|103,1.34218989782816,
m_goes_down_False_mab_virus_55.0|276,1.34227233813799,
m_goes_down_False_mab_virus_32.0|65,1.34210048676996,
m_goes_down_False_mab_virus_32.0|69,1.34191939681123,
m_goes_down_False_mab_virus_32.0|319,1.34164116414399,
m_goes_down_False_mab_virus_32.0|162,1.34204589803109,
m_goes_down_False_mab_virus_32.0|218,1.3411274414516,
m_goes_down_False_mab_virus_32.0|174,3208.16590092876,
m_goes_down_False_mab_virus_32.0|322,1.34207854418781,
m_goes_down_False_mab_virus_32.0|292,1.34209786834185,
m_goes_down_False_mab_virus_32.0|274,1.34188506185718,
m_goes_down_False_mab_virus_32.0|103,1.34203528688426,
m_goes_down_False_mab_virus_32.0|276,1.34188400718891,
m_goes_down_False_mab_virus_22.0|65,3.80279777714796,
m_goes_down_False_mab_virus_22.0|69,1.34208715173068,
m_goes_down_False_mab_virus_22.0|319,1.34183042941733,
m_goes_down_False_mab_virus_22.0|162,1.34224382242743,
m_goes_down_False_mab_virus_22.0|218,4.6856217822364,
m_goes_down_False_mab_virus_22.0|174,1.34180217068612,
m_goes_down_False_mab_virus_22.0|322,1.34207273338941,
m_goes_down_False_mab_virus_22.0|292,1.34203246240334,
m_goes_down_False_mab_virus_22.0|274,1.34208856475177,
m_goes_down_False_mab_virus_22.0|103,1.34206033415075,
m_goes_down_False_mab_virus_22.0|276,1.34209135122658,
m_goes_down_False_mab_virus_69.0|65,1.34210028038042,
m_goes_down_False_mab_virus_69.0|69,1.34205163796045,
m_goes_down_False_mab_virus_69.0|319,1.34220629982301,
m_goes_down_False_mab_virus_69.0|162,1.34209122356893,
m_goes_down_False_mab_virus_69.0|218,1.34207150911203,
m_goes_down_False_mab_virus_69.0|174,1.34209117875109,
m_goes_down_False_mab_virus_69.0|322,1.34209060825135,
m_goes_down_False_mab_virus_69.0|292,1.3420890343399,
m_goes_down_False_mab_virus_69.0|274,1.34210146814563,
m_goes_down_False_mab_virus_69.0|103,1.34199813545842,
m_goes_down_False_mab_virus_69.0|276,1.34210926505611,
m_goes_down_True_mab_virus_70.0|274,1.34208883492038,
m_goes_down_True_mab_virus_55.0|65,1.34209775542532,
m_goes_down_True_mab_virus_55.0|69,1.34215218971831,
m_goes_down_True_mab_virus_55.0|319,1.34169884774495,
m_goes_down_True_mab_virus_55.0|162,1.34198932438142,
