rep,id,f,h,L_gap,eta_alpha,mab_virus,run_id
1,411|4,0.601984,1.50612,-27.77,0.0412116,70.0|274,411
1,411|3,0.290822,1.50612,-27.77,0.0412116,70.0|274,411
1,411|5,0.550619,1.50612,-27.77,0.0412116,70.0|274,411
1,411|6,0.683671,1.50612,-27.77,0.0412116,70.0|274,411
1,411|8,0.381724,1.50612,-27.77,0.0412116,70.0|274,411
1,411|7,0.384093,1.50612,-27.77,0.0412116,70.0|274,411
1,411|9,0.522777,1.50612,-27.77,0.0412116,70.0|274,411
1,411|10,0.616863,1.50612,-27.77,0.0412116,70.0|274,411
1,411|12,0.438194,1.50612,-27.77,0.0412116,70.0|274,411
1,411|11,0.398683,1.50612,-27.77,0.0412116,70.0|274,411
1,411|1,2.99386,1.50612,-26.6124,0.0412116,69.0|274,411
1,411|2,0.0434095,1.50612,-26.6124,0.0412116,69.0|274,411
1,152|8,0.187276,1.13121,-30.7295,0.0487566,65.0|322,152
1,152|7,0.20662,1.13121,-30.7295,0.0487566,65.0|322,152
1,152|6,0.234589,1.13121,-30.7295,0.0487566,65.0|322,152
1,152|5,0.204241,1.13121,-30.7295,0.0487566,65.0|322,152
1,152|12,0.0584728,1.13121,-25.1449,0.0487566,28.0|322,152
1,152|11,0.0560585,1.13121,-25.1449,0.0487566,28.0|322,152
1,152|10,0.0592632,1.13121,-25.1449,0.0487566,28.0|322,152
1,152|9,0.0823509,1.13121,-25.1449,0.0487566,28.0|322,152
1,152|3,0.168618,1.13121,-26.194,0.0487566,22.0|322,152
1,152|4,0.169936,1.13121,-26.194,0.0487566,22.0|322,152
1,152|1,0.121316,1.13121,-26.3602,0.0487566,69.0|322,152
1,152|2,12.3928,1.13121,-26.3602,0.0487566,69.0|322,152
1,1056|8,0.151049,1.8409,-26.3826,4.50143e-07,65.0|276,1056
1,1056|7,0.142758,1.8409,-26.3826,4.50143e-07,65.0|276,1056
1,1056|6,0.124974,1.8409,-26.3826,4.50143e-07,65.0|276,1056
1,1056|5,0.131581,1.8409,-26.3826,4.50143e-07,65.0|276,1056
1,1056|12,0.0353635,1.8409,-29.5378,4.50143e-07,28.0|276,1056
1,1056|11,0.0432004,1.8409,-29.5378,4.50143e-07,28.0|276,1056
1,1056|10,0.0712265,1.8409,-29.5378,4.50143e-07,28.0|276,1056
1,1056|9,0.065739,1.8409,-29.5378,4.50143e-07,28.0|276,1056
1,1056|4,0.131318,1.8409,-28.4741,4.50143e-07,22.0|276,1056
1,1056|3,0.105921,1.8409,-28.4741,4.50143e-07,22.0|276,1056
1,1056|1,0.306174,1.8409,-29.8827,4.50143e-07,69.0|276,1056
1,1056|2,1.34929,1.8409,-29.8827,4.50143e-07,69.0|276,1056
1,462|6,16.6504,1.8409,-30.0908,4.50143e-07,55.0|292,462
1,462|5,16.7494,1.8409,-30.0908,4.50143e-07,55.0|292,462
1,462|4,2.99026,1.8409,-30.0908,4.50143e-07,55.0|292,462
1,462|3,2.92963,1.8409,-30.0908,4.50143e-07,55.0|292,462
1,462|9,0.0204431,1.8409,-26.4321,4.50143e-07,32.0|292,462
1,462|10,0.0192052,1.8409,-26.4321,4.50143e-07,32.0|292,462
1,462|7,0.0238653,1.8409,-26.4321,4.50143e-07,32.0|292,462
1,462|8,0.0214326,1.8409,-26.4321,4.50143e-07,32.0|292,462
1,462|11,0.253479,1.8409,-28.3263,4.50143e-07,22.0|292,462
1,462|12,0.322133,1.8409,-28.3263,4.50143e-07,22.0|292,462
1,462|1,0.884547,1.8409,-28.3333,4.50143e-07,69.0|292,462
1,462|2,0.0451664,1.8409,-28.3333,4.50143e-07,69.0|292,462
1,1159|8,0.276093,1.84098,-27.5851,0.0158418,65.0|292,1159
1,1159|7,0.304233,1.84098,-27.5851,0.0158418,65.0|292,1159
1,1159|5,0.26071,1.84098,-27.5851,0.0158418,65.0|292,1159
1,1159|6,0.269937,1.84098,-27.5851,0.0158418,65.0|292,1159
1,1159|11,0.0521005,1.84098,-26.9211,0.0158418,28.0|292,1159
1,1159|12,0.0451164,1.84098,-26.9211,0.0158418,28.0|292,1159
1,1159|9,0.0968281,1.84098,-26.9211,0.0158418,28.0|292,1159
1,1159|10,0.0879555,1.84098,-26.9211,0.0158418,28.0|292,1159
1,1159|4,0.379834,1.84098,-23.7481,0.0158418,22.0|292,1159
1,1159|3,0.349741,1.84098,-23.7481,0.0158418,22.0|292,1159
1,1159|1,136.821,1.84098,-23.7551,0.0158418,69.0|292,1159
1,1159|2,43.4107,1.84098,-23.7551,0.0158418,69.0|292,1159
1,1197|7,0.0326165,1.84135,-31.8797,-0.000934686,65.0|103,1197
1,1197|8,0.0294944,1.84135,-31.8797,-0.000934686,65.0|103,1197
1,1197|6,0.0293072,1.84135,-31.8797,-0.000934686,65.0|103,1197
1,1197|5,0.0368726,1.84135,-31.8797,-0.000934686,65.0|103,1197
1,1197|12,0.0217865,1.84135,-30.0784,-0.000934686,28.0|103,1197
1,1197|10,0.0225955,1.84135,-30.0784,-0.000934686,28.0|103,1197
1,1197|9,0.0231155,1.84135,-30.0784,-0.000934686,28.0|103,1197
1,1197|3,0.0323874,1.84135,-22.4692,-0.000934686,22.0|103,1197
1,1197|4,0.0273672,1.84135,-22.4692,-0.000934686,22.0|103,1197
1,1197|11,0.0159149,1.84135,-30.0784,-0.000934686,28.0|103,1197
1,1197|1,0.122669,1.84135,-27.8956,-0.000934686,69.0|103,1197
1,1197|2,0.45827,1.84135,-27.8956,-0.000934686,69.0|103,1197
