rep,id,eta_f,eta_h,eta_s,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,0.283572,-3.02576e-08,0,-1.30768e-09,0,70.0|274,411
1,411|3,-0.0733175,3.24716e-08,0,5.14447e-08,0,70.0|274,411
1,411|5,0.549819,2.03192e-09,0,8.44012e-08,0,70.0|274,411
1,411|6,0.589486,-2.43535e-08,0,-4.04264e-08,0,70.0|274,411
1,411|8,-0.0995056,2.62777e-08,0,-7.66098e-08,0,70.0|274,411
1,411|7,0.0619131,2.75832e-08,0,-2.34884e-08,0,70.0|274,411
1,411|9,0.400315,4.03395e-08,0,9.08953e-08,0,70.0|274,411
1,411|10,0.477668,-5.27266e-08,0,-4.66647e-08,0,70.0|274,411
1,411|12,0.0236749,-5.77049e-09,0,-2.29168e-08,0,70.0|274,411
1,411|11,0.267146,2.64155e-08,0,-6.03737e-09,0,70.0|274,411
1,411|1,0.219041,-3.37312e-08,0,1.83756e-08,0,69.0|274,411
1,411|2,0.0542644,-1.46074e-08,0,-6.33787e-08,0,69.0|274,411
1,152|8,-0.530301,5.26005e-09,0,5.56907e-08,0,65.0|322,152
1,152|7,-0.244899,4.25763e-09,0,-5.28113e-08,0,65.0|322,152
1,152|6,-0.187929,3.34213e-08,0,-1.63234e-09,0,65.0|322,152
1,152|5,-0.473692,4.77277e-08,0,-2.71167e-08,0,65.0|322,152
1,152|12,-1.6548,3.48934e-08,0,8.82605e-09,0,28.0|322,152
1,152|11,-1.509,-2.97112e-08,0,-1.04156e-07,0,28.0|322,152
1,152|10,-1.72199,-5.9289e-08,0,1.10495e-07,0,28.0|322,152
1,152|9,-1.51083,1.21793e-08,0,-5.95193e-08,0,28.0|322,152
1,152|3,-0.510247,4.91534e-08,0,-2.32209e-08,0,22.0|322,152
1,152|4,-0.633376,-1.6363e-08,0,4.34455e-08,0,22.0|322,152
1,152|1,4.98572,3.13759e-08,0,-1.64346e-08,0,69.0|322,152
1,152|2,-10.787,1.26512e-08,0,-6.02305e-08,0,69.0|322,152
1,1056|8,-0.732356,3.05587e-08,0,-6.90146e-08,0,65.0|276,1056
1,1056|7,-1.09956,-2.0253e-08,0,4.34458e-08,0,65.0|276,1056
1,1056|6,-1.00132,-1.14349e-08,0,6.894e-08,0,65.0|276,1056
1,1056|5,-1.06448,-3.4761e-08,0,5.67351e-08,0,65.0|276,1056
1,1056|12,-2.18268,-4.76089e-08,0,5.12924e-09,0,28.0|276,1056
1,1056|11,-2.2425,-2.55999e-08,0,-4.82353e-08,0,28.0|276,1056
1,1056|10,-1.82707,-1.16527e-08,0,4.72629e-08,0,28.0|276,1056
1,1056|9,-1.85367,-4.59323e-08,0,-6.19966e-08,0,28.0|276,1056
1,1056|4,-1.26038,-1.22969e-08,0,-1.02471e-07,0,22.0|276,1056
1,1056|3,-0.952854,-4.37213e-08,0,4.61341e-08,0,22.0|276,1056
1,1056|1,1.77191,-1.19518e-08,0,2.16417e-09,0,69.0|276,1056
1,1056|2,6.01447,-4.84895e-10,0,-4.80099e-08,0,69.0|276,1056
1,462|6,-14.0723,8.39054e-09,0,-9.51245e-08,0,55.0|292,462
1,462|5,-14.9821,-1.17547e-08,0,-1.60977e-08,0,55.0|292,462
1,462|4,-19.1902,-6.65691e-09,0,-6.27853e-08,0,55.0|292,462
1,462|3,-20.17,1.183e-09,0,-9.15249e-08,0,55.0|292,462
1,462|9,-2.81792,7.04262e-09,0,1.58242e-08,0,32.0|292,462
1,462|10,-2.7959,2.88733e-08,0,-4.94854e-08,0,32.0|292,462
1,462|7,-2.67885,-1.21322e-08,0,1.00646e-07,0,32.0|292,462
1,462|8,-2.7727,-2.72436e-08,0,-2.70688e-08,0,32.0|292,462
1,462|11,-0.482381,4.87408e-10,0,6.51804e-08,0,22.0|292,462
1,462|12,-0.380145,1.10439e-08,0,6.93816e-08,0,22.0|292,462
1,462|1,2.82418,9.78496e-09,0,2.20368e-08,0,69.0|292,462
1,462|2,0.906544,-2.48062e-08,0,6.82813e-08,0,69.0|292,462
1,1159|8,-0.33504,-6.85103e-09,0,6.53349e-08,0,65.0|292,1159
1,1159|7,-0.285004,-1.86348e-08,0,-3.33006e-08,0,65.0|292,1159
1,1159|5,-0.444138,3.85776e-08,0,5.00836e-09,0,65.0|292,1159
1,1159|6,-0.328392,1.20012e-08,0,-1.74826e-08,0,65.0|292,1159
1,1159|11,-2.04865,-1.18042e-08,0,-1.04654e-09,0,28.0|292,1159
1,1159|12,-2.26993,2.98504e-08,0,8.64727e-08,0,28.0|292,1159
1,1159|9,-1.37141,1.17557e-08,0,2.14719e-08,0,28.0|292,1159
1,1159|10,-1.47159,-5.28121e-08,0,3.99565e-08,0,28.0|292,1159
1,1159|4,-0.0403419,-4.37767e-08,0,-8.16036e-09,0,22.0|292,1159
1,1159|3,-0.41025,-4.46651e-08,0,-1.25354e-08,0,22.0|292,1159
1,1159|1,-3.56501,3.11105e-08,0,8.34557e-08,0,69.0|292,1159
1,1159|2,-0.00313156,3.92359e-08,0,1.02375e-07,0,69.0|292,1159
1,1197|7,-2.66814,-3.07921e-08,0,8.60819e-08,0,65.0|103,1197
1,1197|8,-2.37854,-1.91914e-08,0,3.74005e-08,0,65.0|103,1197
1,1197|6,-2.65393,1.76647e-08,0,7.57543e-08,0,65.0|103,1197
1,1197|5,-2.57261,1.871e-08,0,1.93066e-08,0,65.0|103,1197
1,1197|12,-2.62406,-1.1094e-08,0,6.75705e-08,0,28.0|103,1197
1,1197|10,-2.58658,-1.38602e-08,0,9.66477e-09,0,28.0|103,1197
1,1197|9,-2.77951,-5.05262e-08,0,-4.46564e-08,0,28.0|103,1197
1,1197|3,-2.53063,-2.6806e-08,0,-3.3546e-08,0,22.0|103,1197
1,1197|4,-2.73208,1.71776e-08,0,-3.48974e-08,0,22.0|103,1197
1,1197|11,-2.83416,1.07015e-08,0,-6.03151e-08,0,28.0|103,1197
1,1197|1,6.38962,2.5529e-08,0,2.25876e-08,0,69.0|103,1197
1,1197|2,-3.77873,2.09646e-08,0,2.44259e-08,0,69.0|103,1197
