parameter,value,CV
h_mab_virus_22.0|103,1.82275913293166,
h_mab_virus_22.0|276,1.82275901824848,
h_mab_virus_22.0|292,1.82249027979993,
h_mab_virus_22.0|322,1.10765206457337,
h_mab_virus_28.0|103,1.82375936283107,
h_mab_virus_28.0|276,1.78912689409618,
h_mab_virus_28.0|292,1.82266873308462,
h_mab_virus_28.0|322,1.1109290383813,
h_mab_virus_32.0|292,2.04394328784353,
h_mab_virus_55.0|292,0.380731694807407,
h_mab_virus_65.0|103,1.8226220085391,
h_mab_virus_65.0|276,1.82273899251,
h_mab_virus_65.0|292,1.81591874961255,
h_mab_virus_65.0|322,1.14398306770819,
h_mab_virus_69.0|103,1.82275951507513,
h_mab_virus_69.0|274,1.82271124253291,
h_mab_virus_69.0|276,1.64184502257368,
h_mab_virus_69.0|292,1.82279680799928,
h_mab_virus_69.0|322,1.82275528818351,
h_mab_virus_70.0|274,1.45803903748085,
eta_alpha_run_id_1056,-6.31288192028946e-06,
eta_alpha_run_id_1159,-0.000414901871282521,
eta_alpha_run_id_1197,-6.68714578935532e-06,
eta_alpha_run_id_152,0.0552156583478656,
eta_alpha_run_id_411,-6.3159844260943e-06,
eta_alpha_run_id_462,0.000873355133919103,
eta_U_mab_virus_22.0|103_run_id_1056,0,
eta_U_mab_virus_22.0|103_run_id_1159,0,
eta_U_mab_virus_22.0|103_run_id_1197,0,
eta_U_mab_virus_22.0|103_run_id_152,0,
eta_U_mab_virus_22.0|103_run_id_411,0,
eta_U_mab_virus_22.0|103_run_id_462,0,
eta_U_mab_virus_22.0|276_run_id_1056,0,
eta_U_mab_virus_22.0|276_run_id_1159,0,
eta_U_mab_virus_22.0|276_run_id_1197,0,
eta_U_mab_virus_22.0|276_run_id_152,0,
eta_U_mab_virus_22.0|276_run_id_411,0,
eta_U_mab_virus_22.0|276_run_id_462,0,
eta_U_mab_virus_22.0|292_run_id_1056,0,
eta_U_mab_virus_22.0|292_run_id_1159,0,
eta_U_mab_virus_22.0|292_run_id_1197,0,
eta_U_mab_virus_22.0|292_run_id_152,0,
eta_U_mab_virus_22.0|292_run_id_411,0,
eta_U_mab_virus_22.0|292_run_id_462,0,
eta_U_mab_virus_22.0|322_run_id_1056,0,
eta_U_mab_virus_22.0|322_run_id_1159,0,
eta_U_mab_virus_22.0|322_run_id_1197,0,
eta_U_mab_virus_22.0|322_run_id_152,0,
eta_U_mab_virus_22.0|322_run_id_411,0,
eta_U_mab_virus_22.0|322_run_id_462,0,
eta_U_mab_virus_28.0|103_run_id_1056,0,
eta_U_mab_virus_28.0|103_run_id_1159,0,
eta_U_mab_virus_28.0|103_run_id_1197,0,
eta_U_mab_virus_28.0|103_run_id_152,0,
eta_U_mab_virus_28.0|103_run_id_411,0,
eta_U_mab_virus_28.0|103_run_id_462,0,
eta_U_mab_virus_28.0|276_run_id_1056,0,
eta_U_mab_virus_28.0|276_run_id_1159,0,
eta_U_mab_virus_28.0|276_run_id_1197,0,
eta_U_mab_virus_28.0|276_run_id_152,0,
eta_U_mab_virus_28.0|276_run_id_411,0,
eta_U_mab_virus_28.0|276_run_id_462,0,
eta_U_mab_virus_28.0|292_run_id_1056,0,
eta_U_mab_virus_28.0|292_run_id_1159,0,
eta_U_mab_virus_28.0|292_run_id_1197,0,
eta_U_mab_virus_28.0|292_run_id_152,0,
eta_U_mab_virus_28.0|292_run_id_411,0,
eta_U_mab_virus_28.0|292_run_id_462,0,
eta_U_mab_virus_28.0|322_run_id_1056,0,
eta_U_mab_virus_28.0|322_run_id_1159,0,
eta_U_mab_virus_28.0|322_run_id_1197,0,
eta_U_mab_virus_28.0|322_run_id_152,0,
eta_U_mab_virus_28.0|322_run_id_411,0,
eta_U_mab_virus_28.0|322_run_id_462,0,
eta_U_mab_virus_32.0|292_run_id_1056,0,
eta_U_mab_virus_32.0|292_run_id_1159,0,
eta_U_mab_virus_32.0|292_run_id_1197,0,
eta_U_mab_virus_32.0|292_run_id_152,0,
eta_U_mab_virus_32.0|292_run_id_411,0,
eta_U_mab_virus_32.0|292_run_id_462,0,
eta_U_mab_virus_55.0|292_run_id_1056,0,
eta_U_mab_virus_55.0|292_run_id_1159,0,
eta_U_mab_virus_55.0|292_run_id_1197,0,
eta_U_mab_virus_55.0|292_run_id_152,0,
eta_U_mab_virus_55.0|292_run_id_411,0,
eta_U_mab_virus_55.0|292_run_id_462,0,
eta_U_mab_virus_65.0|103_run_id_1056,0,
eta_U_mab_virus_65.0|103_run_id_1159,0,
eta_U_mab_virus_65.0|103_run_id_1197,0,
eta_U_mab_virus_65.0|103_run_id_152,0,
eta_U_mab_virus_65.0|103_run_id_411,0,
eta_U_mab_virus_65.0|103_run_id_462,0,
