parameter,value,CV
f_run_id_1056,0.077473145889689,
f_run_id_1159,0.122990439743454,
f_run_id_1197,0.0212168598087441,
f_run_id_152,0.23309838507531,
f_run_id_411,0.517379316879687,
f_run_id_462,0.301780391619501,
L_gap_run_id_1056,-1305.00709655352,
L_gap_run_id_1159,-1304.99483626625,
L_gap_run_id_1197,-1305.00831910253,
L_gap_run_id_152,-1305.00582500348,
L_gap_run_id_411,-1305.00650580783,
L_gap_run_id_462,-1305.00707065457,
omega_f,1.14540370395656,164.724208414354
a,66.8727672409648,
b,0.189955311235988,
