id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,135.516284
9|411|9|411|sample|3|274|3|274|70.0,132.007481
9|411|9|411|sample|5|274|5|274|70.0,158.132811
9|411|9|411|sample|6|274|6|274|70.0,161.167241
9|411|9|411|sample|8|274|8|274|70.0,134.223351
9|411|9|411|sample|7|274|7|274|70.0,133.144829
9|411|9|411|sample|9|274|9|274|70.0,157.204919
9|411|9|411|sample|10|274|10|274|70.0,158.545590
9|411|9|411|sample|12|274|12|274|70.0,134.132049
9|411|9|411|sample|11|274|11|274|70.0,134.429668
9|411|9|411|cc|1|1|274|1|274|69.0,11.961545
9|411|9|411|cc|2|1|274|1|274|69.0,12.242905
9|411|9|411|cc|3|1|274|1|274|69.0,11.892764
9|411|9|411|cc|4|1|274|1|274|69.0,12.150758
9|411|9|411|cc|5|1|274|1|274|69.0,12.779374
9|411|9|411|cc|6|1|274|1|274|69.0,12.041410
9|411|9|411|cc|7|1|274|1|274|69.0,12.341195
9|411|9|411|cc|8|1|274|1|274|69.0,13.073500
9|411|9|411|vc|1|2|274|2|274|69.0,20.531393
9|411|9|411|vc|2|2|274|2|274|69.0,20.335956
9|411|9|411|vc|3|2|274|2|274|69.0,20.968843
9|411|9|411|vc|4|2|274|2|274|69.0,20.438172
9|411|9|411|vc|5|2|274|2|274|69.0,20.876337
9|411|9|411|vc|6|2|274|2|274|69.0,20.353567
9|411|9|411|vc|7|2|274|2|274|69.0,20.236770
9|411|9|411|vc|8|2|274|2|274|69.0,20.211815
14|783|14|783|sample|3|71|3|71|6.0,188.869572
14|783|14|783|sample|4|71|4|71|6.0,187.470063
14|783|14|783|sample|5|71|5|71|6.0,186.961029
14|783|14|783|sample|6|71|6|71|6.0,187.481165
14|783|14|783|sample|7|71|7|71|6.0,138.037792
14|783|14|783|sample|8|71|8|71|6.0,137.172751
14|783|14|783|sample|10|71|10|71|6.0,189.974608
14|783|14|783|sample|9|71|9|71|6.0,189.523938
14|783|14|783|sample|12|71|12|71|6.0,139.303164
14|783|14|783|sample|11|71|11|71|6.0,136.833192
14|783|14|783|cc|1|1|71|1|71|69.0,12.509762
14|783|14|783|cc|2|1|71|1|71|69.0,11.378694
14|783|14|783|cc|3|1|71|1|71|69.0,11.045493
14|783|14|783|cc|4|1|71|1|71|69.0,11.032875
14|783|14|783|cc|5|1|71|1|71|69.0,11.130347
14|783|14|783|cc|6|1|71|1|71|69.0,11.030952
14|783|14|783|cc|7|1|71|1|71|69.0,11.179932
14|783|14|783|cc|8|1|71|1|71|69.0,11.076499
14|783|14|783|vc|1|2|71|2|71|69.0,20.915442
14|783|14|783|vc|2|2|71|2|71|69.0,20.977068
14|783|14|783|vc|3|2|71|2|71|69.0,20.734831
14|783|14|783|vc|4|2|71|2|71|69.0,20.837050
14|783|14|783|vc|5|2|71|2|71|69.0,20.541430
14|783|14|783|vc|6|2|71|2|71|69.0,20.536195
14|783|14|783|vc|7|2|71|2|71|69.0,20.612510
14|783|14|783|vc|8|2|71|2|71|69.0,20.696198
14|491|14|491|sample|10|99|10|99|6.0,155.652566
14|491|14|491|sample|9|99|9|99|6.0,151.697838
14|491|14|491|sample|12|99|12|99|6.0,146.175740
14|491|14|491|sample|11|99|11|99|6.0,148.134551
14|491|14|491|sample|4|99|4|99|44.0,153.860536
14|491|14|491|sample|3|99|3|99|44.0,152.311201
14|491|14|491|sample|6|99|6|99|44.0,163.066809
14|491|14|491|sample|5|99|5|99|44.0,162.977498
14|491|14|491|sample|7|99|7|99|63.0,131.751372
14|491|14|491|sample|8|99|8|99|63.0,130.681184
14|491|14|491|cc|1|1|99|1|99|69.0,9.302752
14|491|14|491|cc|2|1|99|1|99|69.0,9.864125
14|491|14|491|cc|3|1|99|1|99|69.0,10.051081
14|491|14|491|cc|4|1|99|1|99|69.0,9.438098
14|491|14|491|cc|5|1|99|1|99|69.0,9.651285
14|491|14|491|cc|6|1|99|1|99|69.0,9.976002
14|491|14|491|cc|7|1|99|1|99|69.0,9.565090
14|491|14|491|cc|8|1|99|1|99|69.0,10.299209
14|491|14|491|vc|1|2|99|2|99|69.0,19.987164
14|491|14|491|vc|2|2|99|2|99|69.0,21.322920
14|491|14|491|vc|3|2|99|2|99|69.0,20.823865
14|491|14|491|vc|4|2|99|2|99|69.0,20.473827
14|491|14|491|vc|5|2|99|2|99|69.0,19.968102
14|491|14|491|vc|6|2|99|2|99|69.0,20.552548
14|491|14|491|vc|7|2|99|2|99|69.0,20.140644
14|491|14|491|vc|8|2|99|2|99|69.0,19.982702
14|433|14|433|sample|4|99|4|99|6.0,170.551217
14|433|14|433|sample|3|99|3|99|6.0,145.720977
14|433|14|433|sample|6|99|6|99|6.0,169.320955
14|433|14|433|sample|5|99|5|99|6.0,171.616248
14|433|14|433|sample|8|99|8|99|6.0,134.908918
14|433|14|433|sample|7|99|7|99|6.0,147.163630
14|433|14|433|sample|10|99|10|99|6.0,147.730433
14|433|14|433|sample|9|99|9|99|6.0,141.786446
14|433|14|433|sample|11|99|11|99|6.0,159.494590
14|433|14|433|sample|12|99|12|99|6.0,158.803120
14|433|14|433|cc|1|1|99|1|99|69.0,9.962420
14|433|14|433|cc|2|1|99|1|99|69.0,10.343458
14|433|14|433|cc|3|1|99|1|99|69.0,10.579948
14|433|14|433|cc|4|1|99|1|99|69.0,10.300098
14|433|14|433|cc|5|1|99|1|99|69.0,10.118401
14|433|14|433|cc|6|1|99|1|99|69.0,10.284069
14|433|14|433|cc|7|1|99|1|99|69.0,10.109782
14|433|14|433|cc|8|1|99|1|99|69.0,10.275151
14|433|14|433|vc|1|2|99|2|99|69.0,20.835875
14|433|14|433|vc|2|2|99|2|99|69.0,21.018237
14|433|14|433|vc|3|2|99|2|99|69.0,22.600818
14|433|14|433|vc|4|2|99|2|99|69.0,21.403297
14|433|14|433|vc|5|2|99|2|99|69.0,21.748826
14|433|14|433|vc|6|2|99|2|99|69.0,22.256877
14|433|14|433|vc|7|2|99|2|99|69.0,20.592176
14|433|14|433|vc|8|2|99|2|99|69.0,23.524645
14|297|14|297|sample|3|71|3|71|6.0,175.319502
14|297|14|297|sample|4|71|4|71|6.0,179.959866
14|297|14|297|sample|5|71|5|71|6.0,145.735487
14|297|14|297|sample|6|71|6|71|6.0,140.205657
14|297|14|297|sample|8|71|8|71|6.0,153.123832
14|297|14|297|sample|7|71|7|71|6.0,157.841361
14|297|14|297|sample|9|71|9|71|6.0,146.238544
14|297|14|297|sample|10|71|10|71|6.0,141.612985
14|297|14|297|sample|12|71|12|71|6.0,181.350015
14|297|14|297|sample|11|71|11|71|6.0,179.439117
14|297|14|297|cc|1|1|71|1|71|69.0,10.091369
14|297|14|297|cc|2|1|71|1|71|69.0,10.462522
14|297|14|297|cc|3|1|71|1|71|69.0,10.418960
14|297|14|297|cc|4|1|71|1|71|69.0,10.154952
14|297|14|297|cc|5|1|71|1|71|69.0,10.292708
14|297|14|297|cc|6|1|71|1|71|69.0,10.410885
14|297|14|297|cc|7|1|71|1|71|69.0,10.418405
14|297|14|297|cc|8|1|71|1|71|69.0,11.311091
14|297|14|297|vc|1|2|71|2|71|69.0,21.566453
14|297|14|297|vc|2|2|71|2|71|69.0,20.761018
14|297|14|297|vc|3|2|71|2|71|69.0,22.071148
14|297|14|297|vc|4|2|71|2|71|69.0,21.914833
14|297|14|297|vc|5|2|71|2|71|69.0,21.204790
14|297|14|297|vc|6|2|71|2|71|69.0,22.085065
14|297|14|297|vc|7|2|71|2|71|69.0,21.187673
14|297|14|297|vc|8|2|71|2|71|69.0,21.397372
14|183|14|183|sample|4|233|4|233|6.0,139.112472
14|183|14|183|sample|3|233|3|233|6.0,141.780133
14|183|14|183|sample|6|233|6|233|6.0,132.262064
14|183|14|183|sample|5|233|5|233|6.0,133.823663
14|183|14|183|sample|7|233|7|233|6.0,137.907484
14|183|14|183|sample|8|233|8|233|6.0,139.240584
14|183|14|183|sample|10|233|10|233|6.0,136.576761
14|183|14|183|sample|9|233|9|233|6.0,137.094798
14|183|14|183|sample|12|233|12|233|6.0,142.747536
14|183|14|183|sample|11|233|11|233|6.0,132.041565
14|183|14|183|cc|1|1|233|1|233|69.0,10.028008
14|183|14|183|cc|2|1|233|1|233|69.0,10.168896
14|183|14|183|cc|3|1|233|1|233|69.0,10.101079
14|183|14|183|cc|4|1|233|1|233|69.0,10.124996
14|183|14|183|cc|5|1|233|1|233|69.0,10.350627
14|183|14|183|cc|6|1|233|1|233|69.0,10.318725
14|183|14|183|cc|7|1|233|1|233|69.0,10.260276
14|183|14|183|cc|8|1|233|1|233|69.0,15.174233
14|183|14|183|vc|1|2|233|2|233|69.0,17.636314
14|183|14|183|vc|2|2|233|2|233|69.0,17.698486
14|183|14|183|vc|3|2|233|2|233|69.0,17.599007
14|183|14|183|vc|4|2|233|2|233|69.0,17.585266
14|183|14|183|vc|5|2|233|2|233|69.0,18.138385
14|183|14|183|vc|6|2|233|2|233|69.0,17.660838
14|183|14|183|vc|7|2|233|2|233|69.0,17.402371
14|183|14|183|vc|8|2|233|2|233|69.0,17.201295
14|705|14|705|sample|3|233|3|233|6.0,147.185478
14|705|14|705|sample|4|233|4|233|6.0,148.216854
14|705|14|705|sample|5|233|5|233|6.0,151.603400
14|705|14|705|sample|6|233|6|233|6.0,149.445605
14|705|14|705|sample|7|233|7|233|6.0,158.049193
14|705|14|705|sample|8|233|8|233|6.0,152.959729
14|705|14|705|sample|10|233|10|233|6.0,129.916816
14|705|14|705|sample|9|233|9|233|6.0,131.910884
14|705|14|705|sample|12|233|12|233|6.0,133.055609
14|705|14|705|sample|11|233|11|233|6.0,125.541994
14|705|14|705|cc|1|1|233|1|233|69.0,10.544859
14|705|14|705|cc|2|1|233|1|233|69.0,10.307252
14|705|14|705|cc|3|1|233|1|233|69.0,10.245114
14|705|14|705|cc|4|1|233|1|233|69.0,10.290529
14|705|14|705|cc|5|1|233|1|233|69.0,10.296477
14|705|14|705|cc|6|1|233|1|233|69.0,10.607094
14|705|14|705|cc|7|1|233|1|233|69.0,10.638400
14|705|14|705|cc|8|1|233|1|233|69.0,11.045352
14|705|14|705|vc|1|2|233|2|233|69.0,17.790037
14|705|14|705|vc|2|2|233|2|233|69.0,17.188433
14|705|14|705|vc|3|2|233|2|233|69.0,18.761241
14|705|14|705|vc|4|2|233|2|233|69.0,17.526198
14|705|14|705|vc|5|2|233|2|233|69.0,18.020408
14|705|14|705|vc|6|2|233|2|233|69.0,17.813959
14|705|14|705|vc|7|2|233|2|233|69.0,18.270351
14|705|14|705|vc|8|2|233|2|233|69.0,18.418836
14|555|14|555|sample|4|233|4|233|6.0,160.487278
14|555|14|555|sample|3|233|3|233|6.0,161.775932
14|555|14|555|sample|5|233|5|233|6.0,165.534989
14|555|14|555|sample|6|233|6|233|6.0,165.133744
14|555|14|555|sample|7|233|7|233|6.0,131.507471
14|555|14|555|sample|8|233|8|233|6.0,131.461547
14|555|14|555|sample|9|233|9|233|6.0,163.691601
