parameter,value,CV
U_pop,1,
L_pop,1.90034950656359e-07,
beta_L_goes_down_True,-2.29920210732441,
beta_L_mab_virus_55_0_65,6.990458781966,
beta_L_mab_virus_55_0_69,1.69179285747477,
beta_L_mab_virus_55_0_319,3.10874716737452,
beta_L_mab_virus_55_0_162,3.7132531408288,
beta_L_mab_virus_55_0_218,-0.0861542190599645,
beta_L_mab_virus_55_0_174,0.344163256361816,
beta_L_mab_virus_55_0_322,2.00411481206677,
beta_L_mab_virus_55_0_292,2.79270204230368,
beta_L_mab_virus_55_0_274,0.0968152859754836,
beta_L_mab_virus_55_0_103,-0.704352246747719,
beta_L_mab_virus_55_0_276,0.443222645304961,
beta_L_mab_virus_32_0_65,-1.2031278188857,
beta_L_mab_virus_32_0_69,-1.01367170988455,
beta_L_mab_virus_32_0_319,3.35546673212442,
beta_L_mab_virus_32_0_162,3.38057571664197,
beta_L_mab_virus_32_0_218,1.70279508909616,
beta_L_mab_virus_32_0_174,-0.0678801060668075,
beta_L_mab_virus_32_0_322,3.54301847526706,
beta_L_mab_virus_32_0_292,-2.29908864865517,
beta_L_mab_virus_32_0_274,2.44903827430982,
beta_L_mab_virus_32_0_103,1.89480099170652,
beta_L_mab_virus_32_0_276,1.35862916201867,
beta_L_mab_virus_22_0_65,-4.1979542323405,
beta_L_mab_virus_22_0_69,-1.45760920300913,
beta_L_mab_virus_22_0_319,-3.84559033911096,
beta_L_mab_virus_22_0_162,2.65304734631475,
beta_L_mab_virus_22_0_218,-0.288837826265487,
beta_L_mab_virus_22_0_174,0.0493544341377499,
beta_L_mab_virus_22_0_322,-0.221468311348653,
beta_L_mab_virus_22_0_292,0.985861657229913,
beta_L_mab_virus_22_0_274,0.0499835215660624,
beta_L_mab_virus_22_0_103,3.16830949347068,
beta_L_mab_virus_22_0_276,-0.296101692175912,
beta_L_mab_virus_69_0_65,-3.35434117162444,
beta_L_mab_virus_69_0_69,-1.18237751092464,
beta_L_mab_virus_69_0_319,-0.208986919390743,
beta_L_mab_virus_69_0_162,-1.47606030800163,
beta_L_mab_virus_69_0_218,0.107822876790149,
beta_L_mab_virus_69_0_174,-1.21703963844995,
beta_L_mab_virus_69_0_322,-2.04599132467978,
beta_L_mab_virus_69_0_292,-1.20141341080124,
beta_L_mab_virus_69_0_274,-1.10585875716728,
beta_L_mab_virus_69_0_103,-0.280181566975753,
beta_L_mab_virus_69_0_276,-1.21242799232925,
m_pop,1.53240144492224,
beta_m_goes_down_True,0.000141395299489095,
beta_m_mab_virus_55_0_65,4.04420160625655e-05,
beta_m_mab_virus_55_0_69,-0.941390783962899,
beta_m_mab_virus_55_0_319,1.97435232454779e-05,
beta_m_mab_virus_55_0_162,-0.593805932874843,
beta_m_mab_virus_55_0_218,-0.541804671445974,
beta_m_mab_virus_55_0_174,-0.48214845309142,
beta_m_mab_virus_55_0_322,1.97414983505739e-05,
beta_m_mab_virus_55_0_292,3.44567119497046e-05,
beta_m_mab_virus_55_0_274,-0.00356288422245824,
