id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,-0.608952,0,4.98544e-09,0,-0.629145,0,-6.43041e-13,0,70.0|274,411
411|3,-1.1951,0,-8.47519e-09,0,-1.19589,0,2.77112e-13,0,70.0|274,411
411|5,-0.489548,0,7.87578e-09,0,-0.507123,0,-4.29878e-13,0,70.0|274,411
411|6,-0.419423,0,-1.40018e-08,0,-0.431511,0,3.16192e-13,0,70.0|274,411
411|8,-0.875048,0,-6.9658e-10,0,-0.889613,0,-1.24345e-13,0,70.0|274,411
411|7,-0.951064,0,-1.66359e-08,0,-0.96107,0,-5.96856e-13,0,70.0|274,411
411|9,-0.555437,0,-5.45895e-09,0,-0.595392,0,3.87246e-13,0,70.0|274,411
411|10,-0.423068,0,5.30445e-09,0,-0.44538,0,-2.55795e-13,0,70.0|274,411
411|12,-0.978316,0,-1.42396e-08,0,-0.987142,0,2.16716e-13,0,70.0|274,411
411|11,-0.833956,0,7.83929e-09,0,-0.857401,0,-6.92779e-13,0,70.0|274,411
411|1,0.208249,0,-4.79328e-09,0,-1.0626e-08,0,1.77636e-14,0,69.0|274,411
411|2,0.196117,0,7.51626e-09,0,-4.94271e-07,0,1.77636e-14,0,69.0|274,411
152|8,-1.6284,0,-5.64147e-09,0,-1.66123,0,1.1724e-13,0,65.0|322,152
152|7,-1.52364,0,-3.69254e-09,0,-1.54787,0,-4.79616e-13,0,65.0|322,152
152|6,-1.50273,0,8.70032e-09,0,-1.55108,0,-1.20792e-13,0,65.0|322,152
152|5,-1.60532,0,-5.30735e-09,0,-1.6669,0,-4.72511e-13,0,65.0|322,152
152|12,-2.72941,0,-2.32051e-08,0,-2.75714,0,-3.58824e-13,0,28.0|322,152
152|11,-2.59683,0,5.39371e-09,0,-2.62231,0,-2.8777e-13,0,28.0|322,152
152|10,-2.63779,0,-1.27692e-08,0,-2.64498,0,2.02505e-13,0,28.0|322,152
152|9,-2.42434,0,-2.27943e-10,0,-2.46775,0,1.52767e-13,0,28.0|322,152
