parameter,value,CV
f_pop,2.25982639713841,
beta_f_mab_virus_22_0_276,-0.0672812486562807,
beta_f_mab_virus_22_0_292,8.14246379440042e-09,
beta_f_mab_virus_22_0_322,8.20915258450982e-06,
beta_f_mab_virus_28_0_103,8.11048053060562e-10,
beta_f_mab_virus_28_0_276,4.77820428117111e-09,
beta_f_mab_virus_28_0_292,5.16517357633795e-14,
beta_f_mab_virus_28_0_322,-0.000930820237142498,
beta_f_mab_virus_32_0_292,8.51653008821709e-09,
beta_f_mab_virus_55_0_292,-5.43550724527743e-11,
beta_f_mab_virus_65_0_103,4.94493902395251e-09,
beta_f_mab_virus_65_0_276,1.02897119985456e-13,
beta_f_mab_virus_65_0_292,-3.61498519424027e-13,
beta_f_mab_virus_65_0_322,-1.28297831428312,
beta_f_mab_virus_69_0_103,1.6634356756387e-11,
beta_f_mab_virus_69_0_274,-7.29733784894315e-08,
beta_f_mab_virus_69_0_276,-1.78681143313169e-11,
beta_f_mab_virus_69_0_292,1.59430056609755e-10,
beta_f_mab_virus_69_0_322,-5.79099264852686e-09,
beta_f_mab_virus_70_0_274,-1.8293847174153e-14,
beta_f_run_id_1159,-0.0349022871565897,
beta_f_run_id_1197,1.24991323443553e-10,
beta_f_run_id_152,8.51614615881194e-11,
beta_f_run_id_411,-1.87295631365487e-15,
beta_f_run_id_462,-1.26030088915222e-13,
h_pop,0.757841574373212,
beta_h_mab_virus_22_0_276,0.188180496847812,
beta_h_mab_virus_22_0_292,-4.45807964270721e-08,
beta_h_mab_virus_22_0_322,-0.156897943843926,
beta_h_mab_virus_28_0_103,-0.112202374759145,
beta_h_mab_virus_28_0_276,-2.45715737723376e-11,
beta_h_mab_virus_28_0_292,-3.81777540940558e-09,
beta_h_mab_virus_28_0_322,2.14668562734039e-07,
beta_h_mab_virus_32_0_292,-0.0407617085760529,
beta_h_mab_virus_55_0_292,-0.403189194868718,
beta_h_mab_virus_65_0_103,7.98246587979647e-09,
beta_h_mab_virus_65_0_276,-1.67545401477752e-13,
beta_h_mab_virus_65_0_292,-3.15208768002083e-08,
beta_h_mab_virus_65_0_322,5.09575219150761e-05,
beta_h_mab_virus_69_0_103,-2.27166504991503e-12,
beta_h_mab_virus_69_0_274,-4.60475396889844e-14,
beta_h_mab_virus_69_0_276,5.1406394724133e-07,
beta_h_mab_virus_69_0_292,-2.40520302590461e-13,
beta_h_mab_virus_69_0_322,1.86899010191721e-08,
beta_h_mab_virus_70_0_274,1.08405116067199e-15,
beta_h_run_id_1159,1.1485476401879e-10,
beta_h_run_id_1197,-2.09659739101996e-14,
beta_h_run_id_152,1.15764712131381e-15,
beta_h_run_id_411,0.1250280538334,
beta_h_run_id_462,-0.0125864929920877,
s_pop,1,
L_gap_pop,-2.48611267678312,
beta_L_gap_mab_virus_22_0_276,0.936692834794102,
beta_L_gap_mab_virus_22_0_292,-2.38699056307937,
beta_L_gap_mab_virus_22_0_322,-0.598551653724538,
beta_L_gap_mab_virus_28_0_103,-2.39326182727948,
beta_L_gap_mab_virus_28_0_276,-1.61249127143745,
beta_L_gap_mab_virus_28_0_292,-1.78623404535616,
beta_L_gap_mab_virus_28_0_322,-0.839381963294632,
beta_L_gap_mab_virus_32_0_292,2.85159825097975,
beta_L_gap_mab_virus_55_0_292,1.00173037766235,
beta_L_gap_mab_virus_65_0_103,-0.942939217833812,
beta_L_gap_mab_virus_65_0_276,0.726312267332838,
beta_L_gap_mab_virus_65_0_292,1.10785895935813,
beta_L_gap_mab_virus_65_0_322,2.85894248254375,
beta_L_gap_mab_virus_69_0_103,1.1272799095364,
beta_L_gap_mab_virus_69_0_274,0.98265836697439,
beta_L_gap_mab_virus_69_0_276,-1.06686816769576,
beta_L_gap_mab_virus_69_0_292,-0.516951072673894,
beta_L_gap_mab_virus_69_0_322,-1.72739444201116,
beta_L_gap_mab_virus_70_0_274,-1.7429237458922,
beta_L_gap_run_id_1159,0.0333788816292316,
beta_L_gap_run_id_1197,-0.674119291263301,
beta_L_gap_run_id_152,-0.306385576486537,
beta_L_gap_run_id_411,-0.760265378917835,
beta_L_gap_run_id_462,0.237633025261647,
omega_s,2.23166819007252,1202.18249410146
omega_L_gap,1.99513725933763e-08,-8.02512805621993e-07
a,95.0543716922359,
b,0.0921042731307442,
