rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,0,0,-5.43493e-08,0,70.0|274,411
1,411|3,0,0,3.01682e-08,0,70.0|274,411
1,411|5,0,0,4.0317e-09,0,70.0|274,411
1,411|6,0,0,-2.80192e-09,0,70.0|274,411
1,411|8,0,0,5.11458e-09,0,70.0|274,411
1,411|7,0,0,4.54554e-08,0,70.0|274,411
1,411|9,0,0,-4.27344e-08,0,70.0|274,411
1,411|10,0,0,6.53183e-09,0,70.0|274,411
1,411|12,0,0,9.05353e-09,0,70.0|274,411
1,411|11,0,0,3.07596e-09,0,70.0|274,411
1,411|1,0,0,2.5834e-08,0,69.0|274,411
1,411|2,0,0,1.95911e-08,0,69.0|274,411
1,152|8,0,0,7.56652e-09,0,65.0|322,152
1,152|7,0,0,-2.87033e-08,0,65.0|322,152
1,152|6,0,0,1.98239e-08,0,65.0|322,152
1,152|5,0,0,-5.28591e-08,0,65.0|322,152
1,152|12,0,0,-1.80937e-08,0,28.0|322,152
1,152|11,0,0,-9.88551e-09,0,28.0|322,152
1,152|10,0,0,-7.86133e-08,0,28.0|322,152
1,152|9,0,0,4.29047e-08,0,28.0|322,152
1,152|3,0,0,-1.52456e-08,0,22.0|322,152
1,152|4,0,0,-3.40572e-08,0,22.0|322,152
1,152|1,0,0,3.06966e-08,0,69.0|322,152
1,152|2,0,0,2.50221e-08,0,69.0|322,152
1,1056|8,0,0,-1.67583e-08,0,65.0|276,1056
1,1056|7,0,0,8.29263e-09,0,65.0|276,1056
1,1056|6,0,0,-9.15575e-09,0,65.0|276,1056
1,1056|5,0,0,-1.0761e-08,0,65.0|276,1056
1,1056|12,0,0,4.72296e-08,0,28.0|276,1056
1,1056|11,0,0,-7.8625e-09,0,28.0|276,1056
1,1056|10,0,0,3.00134e-08,0,28.0|276,1056
1,1056|9,0,0,6.81143e-08,0,28.0|276,1056
1,1056|4,0,0,2.508e-08,0,22.0|276,1056
1,1056|3,0,0,-9.26936e-08,0,22.0|276,1056
1,1056|1,0,0,-5.64608e-08,0,69.0|276,1056
1,1056|2,0,0,-1.78287e-08,0,69.0|276,1056
1,462|6,0,0,-1.59475e-08,0,55.0|292,462
1,462|5,0,0,6.95324e-09,0,55.0|292,462
1,462|4,0,0,3.33226e-08,0,55.0|292,462
1,462|3,0,0,4.24399e-08,0,55.0|292,462
1,462|9,0,0,5.15579e-09,0,32.0|292,462
1,462|10,0,0,2.78627e-08,0,32.0|292,462
1,462|7,0,0,-2.91559e-09,0,32.0|292,462
1,462|8,0,0,-4.50452e-08,0,32.0|292,462
1,462|11,0,0,8.49405e-09,0,22.0|292,462
1,462|12,0,0,4.50916e-08,0,22.0|292,462
1,462|1,0,0,-7.15761e-09,0,69.0|292,462
1,462|2,0,0,-2.41363e-08,0,69.0|292,462
1,1159|8,0,0,-8.76263e-10,0,65.0|292,1159
1,1159|7,0,0,-1.54453e-08,0,65.0|292,1159
1,1159|5,0,0,3.97596e-08,0,65.0|292,1159
1,1159|6,0,0,1.81966e-08,0,65.0|292,1159
1,1159|11,0,0,7.17698e-08,0,28.0|292,1159
1,1159|12,0,0,-3.141e-08,0,28.0|292,1159
1,1159|9,0,0,-6.3039e-08,0,28.0|292,1159
1,1159|10,0,0,-4.30243e-08,0,28.0|292,1159
1,1159|4,0,0,3.05282e-08,0,22.0|292,1159
1,1159|3,0,0,1.61466e-08,0,22.0|292,1159
1,1159|1,0,0,2.65846e-08,0,69.0|292,1159
1,1159|2,0,0,1.80424e-08,0,69.0|292,1159
1,1197|7,0,0,4.71299e-08,0,65.0|103,1197
1,1197|8,0,0,-3.05208e-09,0,65.0|103,1197
1,1197|6,0,0,9.83892e-09,0,65.0|103,1197
1,1197|5,0,0,1.31311e-08,0,65.0|103,1197
1,1197|12,0,0,1.45244e-08,0,28.0|103,1197
1,1197|10,0,0,-9.3796e-09,0,28.0|103,1197
1,1197|9,0,0,2.39581e-08,0,28.0|103,1197
1,1197|3,0,0,5.08925e-08,0,22.0|103,1197
1,1197|4,0,0,-2.39422e-08,0,22.0|103,1197
1,1197|11,0,0,-2.49857e-08,0,28.0|103,1197
1,1197|1,0,0,1.45398e-08,0,69.0|103,1197
1,1197|2,0,0,-2.46747e-08,0,69.0|103,1197
