parameter,value,CV
L_pop,269.162541386638,
m_pop,0.697754988753502,
e_pop,5.90667495947491,
beta_e_mab_virus_55_0_65,3.61855684990854,
beta_e_mab_virus_55_0_69,5.477358994278,
beta_e_mab_virus_55_0_319,6.13156101533848,
beta_e_mab_virus_55_0_162,2.57199265091165,
beta_e_mab_virus_55_0_218,5.08393669376304,
beta_e_mab_virus_55_0_174,4.04182045599006,
beta_e_mab_virus_55_0_322,2.59831888712873,
beta_e_mab_virus_55_0_292,6.78429788949884,
beta_e_mab_virus_55_0_274,3.2407771804199,
beta_e_mab_virus_55_0_103,3.01977007579603,
beta_e_mab_virus_55_0_276,3.07354095973683,
beta_e_mab_virus_32_0_65,-8.87197547220658,
beta_e_mab_virus_32_0_69,2.36445621822762,
beta_e_mab_virus_32_0_319,3.57250037597921,
beta_e_mab_virus_32_0_162,4.36482497066204,
beta_e_mab_virus_32_0_218,4.32832564238858,
beta_e_mab_virus_32_0_174,3.01382684070207,
beta_e_mab_virus_32_0_322,8.36250873438661,
beta_e_mab_virus_32_0_292,3.36337945375335,
beta_e_mab_virus_32_0_274,1.59044211168369,
beta_e_mab_virus_32_0_103,3.34507740879755,
beta_e_mab_virus_32_0_276,3.24213408349979,
beta_e_mab_virus_22_0_65,2.73687204568729,
beta_e_mab_virus_22_0_69,0.809897889462024,
beta_e_mab_virus_22_0_319,2.33075209932487,
beta_e_mab_virus_22_0_162,0.799684394980551,
beta_e_mab_virus_22_0_218,2.66163131263717,
beta_e_mab_virus_22_0_174,2.81763822067418,
beta_e_mab_virus_22_0_322,2.0428242323864,
beta_e_mab_virus_22_0_292,0.662057636183875,
beta_e_mab_virus_22_0_274,1.39889666592781,
beta_e_mab_virus_22_0_103,2.81076256579195,
beta_e_mab_virus_22_0_276,1.44541003372181,
beta_e_mab_virus_69_0_65,1.34787903941002,
beta_e_mab_virus_69_0_69,-2.0277963421903,
beta_e_mab_virus_69_0_319,-2.06583016192931,
beta_e_mab_virus_69_0_162,-1.62638299891269,
beta_e_mab_virus_69_0_218,-0.052992570361091,
beta_e_mab_virus_69_0_174,-1.0414694666871,
beta_e_mab_virus_69_0_322,-1.21819644662131,
beta_e_mab_virus_69_0_292,-2.72397036979037,
beta_e_mab_virus_69_0_274,-0.796849772590071,
beta_e_mab_virus_69_0_103,-1.52008983724412,
beta_e_mab_virus_69_0_276,-1.40503406130307,
alpha_pop,115571.612890076,
beta_alpha_run_id_84,1.26757803241132e-14,
beta_alpha_run_id_719,1.14998091742721e-09,
beta_alpha_run_id_488,-8.67264421388006e-09,
beta_alpha_run_id_847,3.80342600113776e-11,
beta_alpha_run_id_474,3.75393586192844e-12,
beta_alpha_run_id_462,9.08801183105926e-11,
beta_alpha_run_id_75,-1.78077011486171e-14,
beta_alpha_run_id_291,-1.80289004203191e-13,
beta_alpha_run_id_77,4.8978852357233e-12,
beta_alpha_run_id_322,-1.03057121540603e-08,
beta_alpha_run_id_963,4.58962556211707e-09,
beta_alpha_run_id_1241,9.61460275284177e-09,
beta_alpha_run_id_1056,-1.12803263516053e-09,
beta_alpha_run_id_1159,7.63862311408562e-14,
beta_alpha_run_id_1017,9.59389907969557e-14,
beta_alpha_run_id_1197,-2.85299861797483e-14,
beta_alpha_run_id_745,-3.14377226857613e-16,
beta_alpha_run_id_1043,-3.84399310734013e-12,
beta_alpha_run_id_1260,0.00107314321901933,
beta_alpha_run_id_1042,-1.97238501928106e-10,
beta_alpha_run_id_863,1.63333343129893e-09,
beta_alpha_run_id_152,2.0265312377051e-14,
k_pop,14.1101964364869,
beta_k_run_id_84,-2.85069404429313e-06,
beta_k_run_id_719,-9.01472795809856e-07,
beta_k_run_id_488,13.1984053855526,
beta_k_run_id_847,3.87326243385738,
beta_k_run_id_474,1.13851499593911,
beta_k_run_id_462,-1.46661436553354e-12,
beta_k_run_id_75,-0.554396002914793,
beta_k_run_id_291,-9.43329607028642e-08,
beta_k_run_id_77,1.432058900469e-15,
beta_k_run_id_322,1.5541248174122e-06,
beta_k_run_id_963,4.50375335762298e-11,
beta_k_run_id_1241,2.01224421707235e-11,
beta_k_run_id_1056,-2.18784875789104e-12,
beta_k_run_id_1159,-1.66112204765814e-06,
beta_k_run_id_1017,-7.42138586860858e-13,
beta_k_run_id_1197,4.72294213261733e-13,
beta_k_run_id_745,1.18380654436028e-15,
beta_k_run_id_1043,-0.398912628768711,
beta_k_run_id_1260,-2.0153904127281e-06,
beta_k_run_id_1042,3.77763522822406e-06,
beta_k_run_id_863,-7.42316199854444e-08,
beta_k_run_id_152,1.44331543190313e-09,
omega_L,4.27447159761516,1.5880633224796
omega_m,0.349285886419892,50.0585294336441
omega_e,1.02052629501464e-05,0.00102052612609784
a,497.154172218193,
b,0.596016351468707,
