parameter,value,CV
L_pop,659.42328691738,
beta_L_goes_down_True,1.75253801019347e-05,
beta_L_mab_virus_55_0_65,2.09880518452821e-05,
beta_L_mab_virus_55_0_69,-8.50325994064974e-06,
beta_L_mab_virus_55_0_319,1.41839424574616e-05,
beta_L_mab_virus_55_0_162,-1.19361330070191e-05,
beta_L_mab_virus_55_0_218,0.000351545491685318,
beta_L_mab_virus_55_0_174,-3.81968428971876e-05,
beta_L_mab_virus_55_0_322,0.000251291965150979,
beta_L_mab_virus_55_0_292,-1.68315362780327e-07,
beta_L_mab_virus_55_0_274,2.13108541007674e-05,
beta_L_mab_virus_55_0_103,3.98907613479357e-05,
beta_L_mab_virus_55_0_276,-1.39825077205822e-05,
beta_L_mab_virus_32_0_65,4.34787626536267e-05,
beta_L_mab_virus_32_0_69,-0.000844036863987413,
beta_L_mab_virus_32_0_319,9.96673620585047e-06,
beta_L_mab_virus_32_0_162,-2.00249331463249e-06,
beta_L_mab_virus_32_0_218,3.58754400287289e-05,
beta_L_mab_virus_32_0_174,-0.000352458480411654,
beta_L_mab_virus_32_0_322,-5.08907730402776e-05,
beta_L_mab_virus_32_0_292,4.26118564513828e-06,
beta_L_mab_virus_32_0_274,-9.89878529741367e-07,
beta_L_mab_virus_32_0_103,1.50893542532502e-05,
beta_L_mab_virus_32_0_276,-1.07786208342845e-05,
beta_L_mab_virus_22_0_65,3.38870424264425e-06,
beta_L_mab_virus_22_0_69,-3.39954394141539e-06,
beta_L_mab_virus_22_0_319,1.21281481991329e-05,
beta_L_mab_virus_22_0_162,-3.32806320054471e-06,
beta_L_mab_virus_22_0_218,3.24727544189598e-06,
beta_L_mab_virus_22_0_174,-0.000271057806197458,
beta_L_mab_virus_22_0_322,4.65377693839418e-05,
beta_L_mab_virus_22_0_292,-3.89235232744244e-06,
beta_L_mab_virus_22_0_274,-2.15755138475416e-05,
beta_L_mab_virus_22_0_103,2.6878950802497e-05,
beta_L_mab_virus_22_0_276,3.23618274301404e-05,
beta_L_mab_virus_69_0_65,-2.78537178751256e-06,
beta_L_mab_virus_69_0_69,-0.000194370479184876,
beta_L_mab_virus_69_0_319,-7.46290414915757e-06,
beta_L_mab_virus_69_0_162,-7.79298236155578e-06,
beta_L_mab_virus_69_0_218,-1.4039931973986e-06,
beta_L_mab_virus_69_0_174,-5.78060936226457e-06,
beta_L_mab_virus_69_0_322,-2.50683337719796e-06,
beta_L_mab_virus_69_0_292,4.753034567624e-06,
beta_L_mab_virus_69_0_274,-2.6815072488468e-05,
beta_L_mab_virus_69_0_103,-4.23310902151345e-06,
beta_L_mab_virus_69_0_276,-1.42505798963047e-05,
m_pop,1.64650772632368,
beta_m_goes_down_True,-0.926708890739746,
beta_m_mab_virus_55_0_65,0.0889912217359365,
beta_m_mab_virus_55_0_69,-0.341216339618346,
beta_m_mab_virus_55_0_319,-0.0529011382984189,
beta_m_mab_virus_55_0_162,-0.253406760315734,
beta_m_mab_virus_55_0_218,-0.0142991270103251,
beta_m_mab_virus_55_0_174,-0.0332442314724923,
beta_m_mab_virus_55_0_322,1.39472309014388,
beta_m_mab_virus_55_0_292,1.74111449376339,
beta_m_mab_virus_55_0_274,0.0189534961387659,
beta_m_mab_virus_55_0_103,0.0769894494222284,
beta_m_mab_virus_55_0_276,-0.07815058222796,
beta_m_mab_virus_32_0_65,0.204277427427073,
beta_m_mab_virus_32_0_69,0.0184530144670155,
beta_m_mab_virus_32_0_319,0.0832800034878163,
beta_m_mab_virus_32_0_162,0.0760075559454788,
beta_m_mab_virus_32_0_218,-0.226677826896821,
beta_m_mab_virus_32_0_174,0.305844072592662,
beta_m_mab_virus_32_0_322,1.86199105569047,
beta_m_mab_virus_32_0_292,0.121423986170226,
beta_m_mab_virus_32_0_274,0.0978407004681121,
beta_m_mab_virus_32_0_103,0.173573442954021,
beta_m_mab_virus_32_0_276,-0.00283868990997538,
beta_m_mab_virus_22_0_65,0.0716974280457023,
beta_m_mab_virus_22_0_69,0.0813741181498758,
