rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,0,0,-1.50329e-07,0,70.0|274,411
1,411|3,0,0,-9.48229e-05,0,70.0|274,411
1,411|5,0,0,-6.7216e-05,0,70.0|274,411
1,411|6,0,0,-5.27253e-05,0,70.0|274,411
1,411|8,0,0,0.000243423,0,70.0|274,411
1,411|7,0,0,-4.77477e-05,0,70.0|274,411
1,411|9,0,0,2.62912e-05,0,70.0|274,411
1,411|10,0,0,3.5901e-05,0,70.0|274,411
1,411|12,0,0,-9.54537e-05,0,70.0|274,411
1,411|11,0,0,1.32229e-05,0,70.0|274,411
1,411|1,0,0,6.02874e-06,0,69.0|274,411
1,411|2,0,0,0.000160779,0,69.0|274,411
1,152|8,0,0,-4.10822e-05,0,65.0|322,152
1,152|7,0,0,0.000193006,0,65.0|322,152
1,152|6,0,0,8.6963e-05,0,65.0|322,152
1,152|5,0,0,-0.000119913,0,65.0|322,152
1,152|12,0,0,-9.00089e-05,0,28.0|322,152
1,152|11,0,0,0.000117892,0,28.0|322,152
1,152|10,0,0,-0.000153155,0,28.0|322,152
1,152|9,0,0,7.17774e-05,0,28.0|322,152
1,152|3,0,0,-7.83604e-05,0,22.0|322,152
1,152|4,0,0,0.000235685,0,22.0|322,152
1,152|1,0,0,-0.000166577,0,69.0|322,152
1,152|2,0,0,-3.71766e-05,0,69.0|322,152
1,1056|8,0,0,-0.000126645,0,65.0|276,1056
1,1056|7,0,0,-0.000184177,0,65.0|276,1056
1,1056|6,0,0,0.000153226,0,65.0|276,1056
1,1056|5,0,0,-0.000261577,0,65.0|276,1056
1,1056|12,0,0,-0.000180564,0,28.0|276,1056
1,1056|11,0,0,0.000139245,0,28.0|276,1056
1,1056|10,0,0,-8.20143e-06,0,28.0|276,1056
1,1056|9,0,0,1.25289e-06,0,28.0|276,1056
1,1056|4,0,0,0.000240879,0,22.0|276,1056
1,1056|3,0,0,0.000145011,0,22.0|276,1056
1,1056|1,0,0,-2.22062e-07,0,69.0|276,1056
1,1056|2,0,0,5.20935e-05,0,69.0|276,1056
1,462|6,0,0,-8.3312e-05,0,55.0|292,462
1,462|5,0,0,0.000195279,0,55.0|292,462
1,462|4,0,0,1.36362e-05,0,55.0|292,462
1,462|3,0,0,0.000321706,0,55.0|292,462
1,462|9,0,0,-7.94664e-05,0,32.0|292,462
1,462|10,0,0,-9.51714e-05,0,32.0|292,462
1,462|7,0,0,-0.000117758,0,32.0|292,462
1,462|8,0,0,-0.000224245,0,32.0|292,462
1,462|11,0,0,0.00017562,0,22.0|292,462
1,462|12,0,0,0.000281021,0,22.0|292,462
1,462|1,0,0,-1.23636e-05,0,69.0|292,462
1,462|2,0,0,-0.000165309,0,69.0|292,462
1,1159|8,0,0,-0.000219241,0,65.0|292,1159
1,1159|7,0,0,-2.93332e-05,0,65.0|292,1159
1,1159|5,0,0,0.000199922,0,65.0|292,1159
1,1159|6,0,0,-3.14071e-05,0,65.0|292,1159
1,1159|11,0,0,-6.54728e-05,0,28.0|292,1159
1,1159|12,0,0,0.000224115,0,28.0|292,1159
1,1159|9,0,0,0.000107444,0,28.0|292,1159
1,1159|10,0,0,-0.000246237,0,28.0|292,1159
1,1159|4,0,0,-0.000223042,0,22.0|292,1159
1,1159|3,0,0,-5.03632e-05,0,22.0|292,1159
1,1159|1,0,0,-0.000119359,0,69.0|292,1159
1,1159|2,0,0,-0.000197302,0,69.0|292,1159
1,1197|7,0,0,-4.73479e-05,0,65.0|103,1197
1,1197|8,0,0,-0.000215146,0,65.0|103,1197
1,1197|6,0,0,0.00017276,0,65.0|103,1197
1,1197|5,0,0,0.000101255,0,65.0|103,1197
1,1197|12,0,0,-0.000156958,0,28.0|103,1197
1,1197|10,0,0,-2.14025e-05,0,28.0|103,1197
1,1197|9,0,0,0.000161004,0,28.0|103,1197
1,1197|3,0,0,0.000233803,0,22.0|103,1197
1,1197|4,0,0,2.73878e-05,0,22.0|103,1197
1,1197|11,0,0,0.000133044,0,28.0|103,1197
1,1197|1,0,0,-0.000125937,0,69.0|103,1197
1,1197|2,0,0,0.00013553,0,69.0|103,1197
