id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,0,2.18371e-05,0,0,0,2.88878e-07,0,70.0|274,411
411|3,0,0,-1.78008e-05,0,0,0,4.91466e-08,0,70.0|274,411
411|5,0,0,-1.62297e-05,0,0,0,8.12347e-08,0,70.0|274,411
411|6,0,0,-3.62293e-06,0,0,0,6.82517e-08,0,70.0|274,411
411|8,0,0,-1.53759e-05,0,0,0,1.1664e-08,0,70.0|274,411
411|7,0,0,1.40917e-05,0,0,0,-6.93905e-08,0,70.0|274,411
411|9,0,0,-6.79189e-06,0,0,0,-2.27171e-08,0,70.0|274,411
411|10,0,0,-1.13725e-05,0,0,0,-2.94148e-07,0,70.0|274,411
411|12,0,0,-3.74148e-06,0,0,0,-5.0298e-08,0,70.0|274,411
411|11,0,0,-4.32877e-06,0,0,0,-2.19853e-08,0,70.0|274,411
411|1,0,0,7.18136e-06,0,0,0,9.96005e-08,0,69.0|274,411
411|2,0,0,6.29959e-06,0,0,0,1.41225e-07,0,69.0|274,411
152|8,0,0,-4.67625e-08,0,0,0,-4.91584e-08,0,65.0|322,152
152|7,0,0,-3.12712e-06,0,0,0,-5.15347e-08,0,65.0|322,152
152|6,0,0,1.62159e-05,0,0,0,-9.97784e-08,0,65.0|322,152
152|5,0,0,4.29385e-06,0,0,0,-1.77243e-08,0,65.0|322,152
152|12,0,0,4.89176e-08,0,0,0,4.65217e-08,0,28.0|322,152
152|11,0,0,8.21456e-06,0,0,0,-9.83892e-08,0,28.0|322,152
152|10,0,0,-6.33324e-06,0,0,0,1.28136e-07,0,28.0|322,152
152|9,0,0,-6.26281e-06,0,0,0,-1.0924e-07,0,28.0|322,152
152|3,0,0,4.74115e-06,0,0,0,1.21782e-07,0,22.0|322,152
152|4,0,0,1.09513e-05,0,0,0,-1.31794e-07,0,22.0|322,152
152|1,0,0,1.57464e-07,0,0,0,-1.5273e-07,0,69.0|322,152
152|2,0,0,-3.29399e-06,0,0,0,8.93996e-08,0,69.0|322,152
1056|8,0,0,-7.61697e-06,0,0,0,7.55958e-08,0,65.0|276,1056
1056|7,0,0,9.32885e-06,0,0,0,9.25082e-08,0,65.0|276,1056
1056|6,0,0,7.73098e-06,0,0,0,-2.7417e-07,0,65.0|276,1056
1056|5,0,0,2.12073e-06,0,0,0,2.7154e-07,0,65.0|276,1056
1056|12,0,0,8.83895e-06,0,0,0,-8.96018e-08,0,28.0|276,1056
1056|11,0,0,-3.24281e-06,0,0,0,1.40574e-07,0,28.0|276,1056
1056|10,0,0,5.23179e-06,0,0,0,3.04624e-07,0,28.0|276,1056
1056|9,0,0,1.59236e-05,0,0,0,-8.43143e-08,0,28.0|276,1056
1056|4,0,0,-1.55648e-05,0,0,0,1.30577e-07,0,22.0|276,1056
1056|3,0,0,4.03065e-06,0,0,0,-2.80925e-07,0,22.0|276,1056
1056|1,0,0,-4.70484e-06,0,0,0,-9.02555e-08,0,69.0|276,1056
1056|2,0,0,9.69784e-08,0,0,0,9.45825e-08,0,69.0|276,1056
462|6,0,0,-1.92265e-05,0,0,0,-1.45421e-07,0,55.0|292,462
