parameter,value,CV
f_pop,0.134354319246747,
h_pop,10.2871051129273,
beta_h_mab_virus_22_0_276,-8.61409061187553,
beta_h_mab_virus_22_0_292,-8.96618219322524,
beta_h_mab_virus_22_0_322,-9.3878601068297,
beta_h_mab_virus_28_0_103,-9.52352435740323,
beta_h_mab_virus_28_0_276,-7.50982223674979,
beta_h_mab_virus_28_0_292,-7.05048770895428,
beta_h_mab_virus_28_0_322,-9.06331304505072,
beta_h_mab_virus_32_0_292,-1.39826669938344,
beta_h_mab_virus_55_0_292,-9.93007753660687,
beta_h_mab_virus_65_0_103,-9.47078722549325,
beta_h_mab_virus_65_0_276,-8.79022764480719,
beta_h_mab_virus_65_0_292,-8.71987711062157,
beta_h_mab_virus_65_0_322,-9.43027661048952,
beta_h_mab_virus_69_0_103,-11.5490134885534,
beta_h_mab_virus_69_0_274,-8.9313953723429,
beta_h_mab_virus_69_0_276,-9.20269828126497,
beta_h_mab_virus_69_0_292,-9.08145512824359,
beta_h_mab_virus_69_0_322,-9.900286195726,
beta_h_mab_virus_70_0_274,-8.15923892650562,
s_pop,1.2034713260881,
beta_s_run_id_1159,-0.365890068173562,
beta_s_run_id_1197,1.21744001464808,
beta_s_run_id_152,-0.0334571819325615,
beta_s_run_id_411,-1.12339444965736,
beta_s_run_id_462,-0.244661205466916,
L_gap_pop,0,
beta_L_gap_run_id_1159,0,
beta_L_gap_run_id_1197,0,
beta_L_gap_run_id_152,0,
beta_L_gap_run_id_411,0,
beta_L_gap_run_id_462,0,
omega_h,2.65703601764787e-08,2.58288020631665e-07
omega_L_gap,2.94613064555079,inf
a,40.9764153020041,
b,0.232239643926439,
