id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.611955,1.764,0.260237,0.0209672,0.611956,1.764,0.259521,0.0209686,70.0|274,411
411|3,0.611955,1.764,0.260237,0.0209672,0.611956,1.764,0.259521,0.0209686,70.0|274,411
411|5,0.611955,1.764,0.260237,0.0209672,0.611956,1.764,0.259521,0.0209686,70.0|274,411
411|6,0.611955,1.764,0.260237,0.0209672,0.611956,1.764,0.259521,0.0209686,70.0|274,411
411|8,0.611955,1.764,0.260237,0.0209672,0.611956,1.764,0.259521,0.0209686,70.0|274,411
411|7,0.611955,1.764,0.260237,0.0209672,0.611956,1.764,0.259521,0.0209686,70.0|274,411
411|9,0.611955,1.764,0.260237,0.0209672,0.611956,1.764,0.259521,0.0209686,70.0|274,411
411|10,0.611955,1.764,0.260237,0.0209672,0.611956,1.764,0.259521,0.0209686,70.0|274,411
411|12,0.611955,1.764,0.260237,0.0209672,0.611956,1.764,0.259521,0.0209686,70.0|274,411
411|11,0.611955,1.764,0.260237,0.0209672,0.611956,1.764,0.259521,0.0209686,70.0|274,411
411|1,0.611955,1.764,0.260211,0.0209672,0.611956,1.764,0.259495,0.0209686,69.0|274,411
411|2,0.611955,1.764,0.260211,0.0209672,0.611956,1.764,0.259495,0.0209686,69.0|274,411
152|8,0.242356,1.764,6.89429,0.0209673,0.242354,1.764,6.89425,0.0209687,65.0|322,152
152|7,0.242356,1.764,6.89429,0.0209673,0.242354,1.764,6.89425,0.0209687,65.0|322,152
152|6,0.242356,1.764,6.89429,0.0209673,0.242354,1.764,6.89425,0.0209687,65.0|322,152
152|5,0.242356,1.764,6.89429,0.0209673,0.242354,1.764,6.89425,0.0209687,65.0|322,152
152|12,0.167441,1.764,5.05236,0.0209673,0.16744,1.764,5.05239,0.0209687,28.0|322,152
152|11,0.167441,1.764,5.05236,0.0209673,0.16744,1.764,5.05239,0.0209687,28.0|322,152
152|10,0.167441,1.764,5.05236,0.0209673,0.16744,1.764,5.05239,0.0209687,28.0|322,152
152|9,0.167441,1.764,5.05236,0.0209673,0.16744,1.764,5.05239,0.0209687,28.0|322,152
152|3,0.35149,1.764,5.05236,0.0209673,0.351488,1.764,5.05239,0.0209687,22.0|322,152
152|4,0.35149,1.764,5.05236,0.0209673,0.351488,1.764,5.05239,0.0209687,22.0|322,152
152|1,0.242356,1.764,5.05236,0.0209673,0.242354,1.764,5.05239,0.0209687,69.0|322,152
152|2,0.242356,1.764,5.05236,0.0209673,0.242354,1.764,5.05239,0.0209687,69.0|322,152
