parameter,value,CV
L_pop,271.537207224481,
beta_L_mab_virus_55_0_65,-1.84772888592715,
beta_L_mab_virus_55_0_69,4.46543802618714,
beta_L_mab_virus_55_0_319,-3.07429047109406,
beta_L_mab_virus_55_0_162,7.42299703075105,
beta_L_mab_virus_55_0_218,-3.52296339242696,
beta_L_mab_virus_55_0_174,0.173297970028102,
beta_L_mab_virus_55_0_322,5.5597671568454,
beta_L_mab_virus_55_0_292,9.92294674101822,
beta_L_mab_virus_55_0_274,-3.14369878010996,
beta_L_mab_virus_55_0_103,5.45400776706856,
beta_L_mab_virus_55_0_276,6.69055641505622,
beta_L_mab_virus_32_0_65,-1.92552960069099,
beta_L_mab_virus_32_0_69,4.61507723303157,
beta_L_mab_virus_32_0_319,9.02990387358784,
beta_L_mab_virus_32_0_162,0.0778911805083453,
beta_L_mab_virus_32_0_218,-0.745776789428646,
beta_L_mab_virus_32_0_174,-3.53801770220332,
beta_L_mab_virus_32_0_322,7.52110311432534,
beta_L_mab_virus_32_0_292,-1.05859598800203,
beta_L_mab_virus_32_0_274,2.30286569902592,
beta_L_mab_virus_32_0_103,1.06196377661593,
beta_L_mab_virus_32_0_276,-1.81124283669294,
beta_L_mab_virus_22_0_65,5.60853636043714,
beta_L_mab_virus_22_0_69,1.42415230374377,
beta_L_mab_virus_22_0_319,3.25680195681275,
beta_L_mab_virus_22_0_162,3.51208727703795,
beta_L_mab_virus_22_0_218,1.08335771057091,
beta_L_mab_virus_22_0_174,-3.26976080183874,
beta_L_mab_virus_22_0_322,-3.49826018171257,
beta_L_mab_virus_22_0_292,-3.64028746122642,
beta_L_mab_virus_22_0_274,2.81318095941504,
beta_L_mab_virus_22_0_103,-1.02523962250996,
beta_L_mab_virus_22_0_276,-0.0651515289579265,
beta_L_mab_virus_69_0_65,-0.319917768399705,
beta_L_mab_virus_69_0_69,-0.428210921890468,
beta_L_mab_virus_69_0_319,-0.0616875688003802,
beta_L_mab_virus_69_0_162,0.128330986638616,
beta_L_mab_virus_69_0_218,1.71139054109756,
beta_L_mab_virus_69_0_174,-1.40309244492698,
beta_L_mab_virus_69_0_322,0.935078770888936,
beta_L_mab_virus_69_0_292,1.12821226802544,
beta_L_mab_virus_69_0_274,-0.0485321634124602,
beta_L_mab_virus_69_0_103,-0.467291756730333,
beta_L_mab_virus_69_0_276,-0.408290091982053,
m_pop,0.619353594274515,
beta_m_mab_virus_55_0_65,7.10871831785358e-07,
beta_m_mab_virus_55_0_69,-6.85110694570917e-06,
beta_m_mab_virus_55_0_319,31.9486295489996,
beta_m_mab_virus_55_0_162,2.53390483406506e-06,
beta_m_mab_virus_55_0_218,26.1453461023686,
beta_m_mab_virus_55_0_174,4.43551071139827,
beta_m_mab_virus_55_0_322,-0.362972311144345,
beta_m_mab_virus_55_0_292,3.87005873850428e-07,
beta_m_mab_virus_55_0_274,-1.58708717631154e-06,
beta_m_mab_virus_55_0_103,-3.51828814821643e-06,
beta_m_mab_virus_55_0_276,-4.9961901012555e-06,
beta_m_mab_virus_32_0_65,5.50572065520484e-06,
beta_m_mab_virus_32_0_69,8.04968634350298e-05,
beta_m_mab_virus_32_0_319,7.91010943734932e-05,
beta_m_mab_virus_32_0_162,2.90623989251173e-05,
beta_m_mab_virus_32_0_218,1.36973014903218,
beta_m_mab_virus_32_0_174,18.6209476081392,
beta_m_mab_virus_32_0_322,-2.78830250338122e-05,
beta_m_mab_virus_32_0_292,12.946757103283,
beta_m_mab_virus_32_0_274,1.06168382307422,
beta_m_mab_virus_32_0_103,11.5520865019778,
beta_m_mab_virus_32_0_276,12.921468613576,
beta_m_mab_virus_22_0_65,-4.17099589046738e-06,
beta_m_mab_virus_22_0_69,4.18252845678732e-06,
beta_m_mab_virus_22_0_319,2.01197517470922,
beta_m_mab_virus_22_0_162,-5.47639031913489e-06,
beta_m_mab_virus_22_0_218,7.53612230899899,
beta_m_mab_virus_22_0_174,3.91167887627219e-05,
beta_m_mab_virus_22_0_322,4.60981661919929e-06,
beta_m_mab_virus_22_0_292,0.643348145157369,
beta_m_mab_virus_22_0_274,8.48034222710393e-07,
beta_m_mab_virus_22_0_103,0.15041043450668,
beta_m_mab_virus_22_0_276,5.23702633596444e-07,
beta_m_mab_virus_69_0_65,-6.31193757814282e-07,
beta_m_mab_virus_69_0_69,-2.65433153727191e-06,
beta_m_mab_virus_69_0_319,-2.96790900039799e-06,
beta_m_mab_virus_69_0_162,7.20745819149068e-07,
beta_m_mab_virus_69_0_218,1.46656082041e-05,
beta_m_mab_virus_69_0_174,-2.91683514141439e-06,
beta_m_mab_virus_69_0_322,4.32444886125098e-06,
beta_m_mab_virus_69_0_292,9.00463974596481e-06,
beta_m_mab_virus_69_0_274,2.08050051431314e-06,
beta_m_mab_virus_69_0_103,2.49279714461938e-05,
beta_m_mab_virus_69_0_276,-4.90928240651902e-07,
e_pop,5.97598828998836,
beta_e_mab_virus_55_0_65,-4.19466201394391e-06,
beta_e_mab_virus_55_0_69,-6.71904287173452e-06,
beta_e_mab_virus_55_0_319,0.0031537221876025,
beta_e_mab_virus_55_0_162,-1.09210522949364,
beta_e_mab_virus_55_0_218,4.31863707427032e-05,
beta_e_mab_virus_55_0_174,2.94729687004841e-05,
beta_e_mab_virus_55_0_322,3.77697721682976e-06,
beta_e_mab_virus_55_0_292,1.49968357615455e-06,
beta_e_mab_virus_55_0_274,-5.82759221161141e-06,
beta_e_mab_virus_55_0_103,1.78799750315857e-06,
beta_e_mab_virus_55_0_276,6.81747996725874e-08,
beta_e_mab_virus_32_0_65,1.06281317287135e-05,
beta_e_mab_virus_32_0_69,1.79612813035375e-06,
beta_e_mab_virus_32_0_319,0.000158379486537886,
beta_e_mab_virus_32_0_162,-4.32256592064946e-08,
beta_e_mab_virus_32_0_218,1.10613155080739e-05,
beta_e_mab_virus_32_0_174,4.6879558730858e-05,
beta_e_mab_virus_32_0_322,5.62525504666093e-07,
beta_e_mab_virus_32_0_292,1.40199170424838e-06,
beta_e_mab_virus_32_0_274,0.000135089778112102,
beta_e_mab_virus_32_0_103,0.000129384837910217,
beta_e_mab_virus_32_0_276,9.47592944017829e-06,
beta_e_mab_virus_22_0_65,1.98904380724456e-05,
beta_e_mab_virus_22_0_69,-8.32468722801881e-06,
beta_e_mab_virus_22_0_319,2.94550190095676e-05,
beta_e_mab_virus_22_0_162,1.92349524678276e-06,
beta_e_mab_virus_22_0_218,0.000102185403545464,
