parameter,value,CV
f_pop,1,
beta_f_run_id_1159,0,
beta_f_run_id_1197,0,
beta_f_run_id_152,0,
beta_f_run_id_411,0,
beta_f_run_id_462,0,
h_pop,0.82136749772354,
beta_h_mab_virus_22_0_276,0.126600331866466,
beta_h_mab_virus_22_0_292,0.0823238191394105,
beta_h_mab_virus_22_0_322,2.57828651847184e-05,
beta_h_mab_virus_28_0_103,-0.155706691639536,
beta_h_mab_virus_28_0_276,-8.87197159875744e-12,
beta_h_mab_virus_28_0_292,-0.120322658631622,
beta_h_mab_virus_28_0_322,-0.129545724816555,
beta_h_mab_virus_32_0_292,0.106846220298434,
beta_h_mab_virus_55_0_292,-7.80796075398491e-13,
beta_h_mab_virus_65_0_103,-0.112126913311645,
beta_h_mab_virus_65_0_276,0.0762993730653616,
beta_h_mab_virus_65_0_292,-0.0968953663001665,
beta_h_mab_virus_65_0_322,3.14918859763542e-14,
beta_h_mab_virus_69_0_103,1.4483807173599e-15,
beta_h_mab_virus_69_0_274,-0.000140073312208778,
beta_h_mab_virus_69_0_276,-2.11767595151014e-10,
beta_h_mab_virus_69_0_292,9.24273949955138e-14,
beta_h_mab_virus_69_0_322,-7.81382736303233e-12,
beta_h_mab_virus_70_0_274,-1.89797182759821e-09,
beta_h_run_id_1159,6.91298974009208e-12,
beta_h_run_id_1197,0.028314820989695,
beta_h_run_id_152,4.24393011427246e-05,
beta_h_run_id_411,-5.19281458185722e-12,
beta_h_run_id_462,-0.164524678312177,
s_pop,20.5911628117058,
beta_s_mab_virus_22_0_276,-0.994904242806538,
beta_s_mab_virus_22_0_292,-1.50555060545983,
beta_s_mab_virus_22_0_322,-2.51389887385511,
beta_s_mab_virus_28_0_103,-0.634619204130349,
beta_s_mab_virus_28_0_276,-0.828435593053041,
beta_s_mab_virus_28_0_292,-0.632201333168189,
beta_s_mab_virus_28_0_322,-2.17746332420015,
beta_s_mab_virus_32_0_292,-0.666356135010854,
beta_s_mab_virus_55_0_292,-3.8690852970269,
beta_s_mab_virus_65_0_103,-0.535442064513711,
beta_s_mab_virus_65_0_276,-1.21985551901367,
beta_s_mab_virus_65_0_292,-0.829995217029937,
beta_s_mab_virus_65_0_322,-2.439786558082,
beta_s_mab_virus_69_0_103,-2.47970098388184,
beta_s_mab_virus_69_0_274,-0.898394508418291,
beta_s_mab_virus_69_0_276,-0.759421961784558,
beta_s_mab_virus_69_0_292,-3.30434196533891,
beta_s_mab_virus_69_0_322,0.532172495142867,
beta_s_mab_virus_70_0_274,-1.51918461669044,
L_gap_pop,-2.37257177165022,
beta_L_gap_mab_virus_22_0_276,3.63479307497035,
beta_L_gap_mab_virus_22_0_292,4.25649633307341,
beta_L_gap_mab_virus_22_0_322,-1.12958864926856,
beta_L_gap_mab_virus_28_0_103,1.80621367841119,
beta_L_gap_mab_virus_28_0_276,-2.0410027728959,
beta_L_gap_mab_virus_28_0_292,2.21068148673022,
beta_L_gap_mab_virus_28_0_322,2.99053601910562,
beta_L_gap_mab_virus_32_0_292,-2.86932249596364,
beta_L_gap_mab_virus_55_0_292,2.27773562633243,
beta_L_gap_mab_virus_65_0_103,1.61615398500536,
beta_L_gap_mab_virus_65_0_276,-2.62851875866929,
beta_L_gap_mab_virus_65_0_292,-2.62231204967323,
beta_L_gap_mab_virus_65_0_322,-0.737301074933578,
beta_L_gap_mab_virus_69_0_103,2.04732581571312,
beta_L_gap_mab_virus_69_0_274,0.452581351716823,
beta_L_gap_mab_virus_69_0_276,-0.822261905319001,
beta_L_gap_mab_virus_69_0_292,-1.86193317643786,
beta_L_gap_mab_virus_69_0_322,-0.884556120596423,
beta_L_gap_mab_virus_70_0_274,-0.686095791781626,
beta_L_gap_run_id_1159,1.08482445713506,
beta_L_gap_run_id_1197,-1.91250286803992,
beta_L_gap_run_id_152,0.23909017430692,
beta_L_gap_run_id_411,-0.233514440064767,
beta_L_gap_run_id_462,0.306521266926437,
omega_f,1.25882642847313,196.91507174063
omega_s,2.08624138390291e-08,2.1073424255447e-06
omega_L_gap,3.38635679783551e-08,-1.42729372333388e-06
a,84.5783995473335,
b,0.0733140350725176,
