id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,131.191578
9|411|9|411|sample|3|274|3|274|70.0,100.448937
9|411|9|411|sample|5|274|5|274|70.0,152.325174
9|411|9|411|sample|6|274|6|274|70.0,151.573757
9|411|9|411|sample|8|274|8|274|70.0,128.346635
9|411|9|411|sample|7|274|7|274|70.0,127.788367
9|411|9|411|sample|9|274|9|274|70.0,150.616421
9|411|9|411|sample|10|274|10|274|70.0,152.062665
9|411|9|411|sample|12|274|12|274|70.0,130.418624
9|411|9|411|sample|11|274|11|274|70.0,130.303913
9|411|9|411|cc|1|1|274|1|274|69.0,12.108325
9|411|9|411|cc|2|1|274|1|274|69.0,12.156892
9|411|9|411|cc|3|1|274|1|274|69.0,11.894205
9|411|9|411|cc|4|1|274|1|274|69.0,11.989468
9|411|9|411|cc|5|1|274|1|274|69.0,12.453033
9|411|9|411|cc|6|1|274|1|274|69.0,11.928481
9|411|9|411|cc|7|1|274|1|274|69.0,12.242849
9|411|9|411|cc|8|1|274|1|274|69.0,13.547683
9|411|9|411|vc|1|2|274|2|274|69.0,18.892741
9|411|9|411|vc|2|2|274|2|274|69.0,18.684754
9|411|9|411|vc|3|2|274|2|274|69.0,19.250562
9|411|9|411|vc|4|2|274|2|274|69.0,18.688311
9|411|9|411|vc|5|2|274|2|274|69.0,19.026544
9|411|9|411|vc|6|2|274|2|274|69.0,18.739247
9|411|9|411|vc|7|2|274|2|274|69.0,-44.756211
9|411|9|411|vc|8|2|274|2|274|69.0,-13.193596
8|152|8|152|sample|8|322|8|322|65.0,140.793247
8|152|8|152|sample|7|322|7|322|65.0,143.652434
8|152|8|152|sample|6|322|6|322|65.0,152.629609
8|152|8|152|sample|5|322|5|322|65.0,158.564501
8|152|8|152|sample|12|322|12|322|28.0,138.070676
8|152|8|152|sample|11|322|11|322|28.0,136.482027
8|152|8|152|sample|10|322|10|322|28.0,149.654235
8|152|8|152|sample|9|322|9|322|28.0,145.035981
8|152|8|152|sample|3|322|3|322|22.0,142.606979
8|152|8|152|sample|4|322|4|322|22.0,141.493496
8|152|8|152|cc|1|1|322|1|322|69.0,11.892642
8|152|8|152|cc|2|1|322|1|322|69.0,11.790895
8|152|8|152|cc|3|1|322|1|322|69.0,11.710471
8|152|8|152|cc|4|1|322|1|322|69.0,11.796647
8|152|8|152|cc|5|1|322|1|322|69.0,11.659287
8|152|8|152|cc|6|1|322|1|322|69.0,11.677723
8|152|8|152|cc|7|1|322|1|322|69.0,11.834467
8|152|8|152|cc|8|1|322|1|322|69.0,11.901265
8|152|8|152|vc|1|2|322|2|322|69.0,19.661052
8|152|8|152|vc|2|2|322|2|322|69.0,19.641432
8|152|8|152|vc|3|2|322|2|322|69.0,20.012202
8|152|8|152|vc|4|2|322|2|322|69.0,19.625970
8|152|8|152|vc|5|2|322|2|322|69.0,19.663389
8|152|8|152|vc|6|2|322|2|322|69.0,19.747435
8|152|8|152|vc|7|2|322|2|322|69.0,19.683611
8|152|8|152|vc|8|2|322|2|322|69.0,19.643263
8|1056|8|1056|sample|8|276|8|276|65.0,138.256730
8|1056|8|1056|sample|7|276|7|276|65.0,140.137350
8|1056|8|1056|sample|6|276|6|276|65.0,147.201604
8|1056|8|1056|sample|5|276|5|276|65.0,152.621457
8|1056|8|1056|sample|12|276|12|276|28.0,138.776264
8|1056|8|1056|sample|11|276|11|276|28.0,136.101943
8|1056|8|1056|sample|10|276|10|276|28.0,140.757499
8|1056|8|1056|sample|9|276|9|276|28.0,140.441662
8|1056|8|1056|sample|4|276|4|276|22.0,140.618205
8|1056|8|1056|sample|3|276|3|276|22.0,142.098901
8|1056|8|1056|cc|1|1|276|1|276|69.0,11.700100
8|1056|8|1056|cc|2|1|276|1|276|69.0,11.721357
8|1056|8|1056|cc|3|1|276|1|276|69.0,11.698338
8|1056|8|1056|cc|4|1|276|1|276|69.0,11.705867
8|1056|8|1056|cc|5|1|276|1|276|69.0,11.762336
8|1056|8|1056|cc|6|1|276|1|276|69.0,11.710916
8|1056|8|1056|cc|7|1|276|1|276|69.0,-19.997952
8|1056|8|1056|cc|8|1|276|1|276|69.0,11.887872
8|1056|8|1056|vc|1|2|276|2|276|69.0,20.424408
8|1056|8|1056|vc|2|2|276|2|276|69.0,20.586618
8|1056|8|1056|vc|3|2|276|2|276|69.0,20.325062
8|1056|8|1056|vc|4|2|276|2|276|69.0,20.793651
8|1056|8|1056|vc|5|2|276|2|276|69.0,20.220690
8|1056|8|1056|vc|6|2|276|2|276|69.0,20.125677
8|1056|8|1056|vc|7|2|276|2|276|69.0,20.129863
8|1056|8|1056|vc|8|2|276|2|276|69.0,22.014227
8|462|8|462|sample|6|292|6|292|55.0,161.686081
8|462|8|462|sample|5|292|5|292|55.0,164.952518
8|462|8|462|sample|4|292|4|292|55.0,171.189377
8|462|8|462|sample|3|292|3|292|55.0,166.564066
8|462|8|462|sample|9|292|9|292|32.0,145.434411
8|462|8|462|sample|10|292|10|292|32.0,142.062718
8|462|8|462|sample|7|292|7|292|32.0,157.158472
8|462|8|462|sample|8|292|8|292|32.0,152.830543
8|462|8|462|sample|11|292|11|292|22.0,163.238610
8|462|8|462|sample|12|292|12|292|22.0,168.195400
8|462|8|462|cc|1|1|292|1|292|69.0,16.879455
8|462|8|462|cc|2|1|292|1|292|69.0,12.908777
8|462|8|462|cc|3|1|292|1|292|69.0,12.523785
8|462|8|462|cc|4|1|292|1|292|69.0,13.810315
8|462|8|462|cc|5|1|292|1|292|69.0,14.919631
8|462|8|462|cc|6|1|292|1|292|69.0,15.738302
8|462|8|462|cc|7|1|292|1|292|69.0,15.970972
8|462|8|462|cc|8|1|292|1|292|69.0,24.855811
8|462|8|462|vc|1|2|292|2|292|69.0,-11.390334
8|462|8|462|vc|2|2|292|2|292|69.0,20.531739
8|462|8|462|vc|3|2|292|2|292|69.0,20.608313
8|462|8|462|vc|4|2|292|2|292|69.0,-11.855679
8|462|8|462|vc|5|2|292|2|292|69.0,21.077995
8|462|8|462|vc|6|2|292|2|292|69.0,20.452617
8|462|8|462|vc|7|2|292|2|292|69.0,20.254789
8|462|8|462|vc|8|2|292|2|292|69.0,20.751449
8|1159|8|1159|sample|8|292|8|292|65.0,154.928247
8|1159|8|1159|sample|7|292|7|292|65.0,156.947919
8|1159|8|1159|sample|5|292|5|292|65.0,159.344641
8|1159|8|1159|sample|6|292|6|292|65.0,127.764155
8|1159|8|1159|sample|11|292|11|292|28.0,133.179402
8|1159|8|1159|sample|12|292|12|292|28.0,135.138191
8|1159|8|1159|sample|9|292|9|292|28.0,126.447427
8|1159|8|1159|sample|10|292|10|292|28.0,161.465491
8|1159|8|1159|sample|4|292|4|292|22.0,147.533242
8|1159|8|1159|sample|3|292|3|292|22.0,147.188197
8|1159|8|1159|cc|1|1|292|1|292|69.0,16.475880
8|1159|8|1159|cc|2|1|292|1|292|69.0,12.969880
8|1159|8|1159|cc|3|1|292|1|292|69.0,13.909855
8|1159|8|1159|cc|4|1|292|1|292|69.0,12.223219
8|1159|8|1159|cc|5|1|292|1|292|69.0,12.313284
8|1159|8|1159|cc|6|1|292|1|292|69.0,13.099724
8|1159|8|1159|cc|7|1|292|1|292|69.0,16.246280
8|1159|8|1159|cc|8|1|292|1|292|69.0,17.733408
8|1159|8|1159|vc|1|2|292|2|292|69.0,19.969988
8|1159|8|1159|vc|2|2|292|2|292|69.0,-11.406992
8|1159|8|1159|vc|3|2|292|2|292|69.0,20.982274
8|1159|8|1159|vc|4|2|292|2|292|69.0,20.521057
8|1159|8|1159|vc|5|2|292|2|292|69.0,20.825650
8|1159|8|1159|vc|6|2|292|2|292|69.0,20.382660
8|1159|8|1159|vc|7|2|292|2|292|69.0,20.883859
8|1159|8|1159|vc|8|2|292|2|292|69.0,19.961394
8|1197|8|1197|sample|7|103|7|103|65.0,132.855274
8|1197|8|1197|sample|8|103|8|103|65.0,130.914523
8|1197|8|1197|sample|6|103|6|103|65.0,137.508709
8|1197|8|1197|sample|5|103|5|103|65.0,142.969921
8|1197|8|1197|sample|12|103|12|103|28.0,131.230721
8|1197|8|1197|sample|10|103|10|103|28.0,140.012952
8|1197|8|1197|sample|9|103|9|103|28.0,143.610648
8|1197|8|1197|sample|3|103|3|103|22.0,134.644501
8|1197|8|1197|sample|4|103|4|103|22.0,135.190581
8|1197|8|1197|sample|11|103|11|103|28.0,131.716483
8|1197|8|1197|cc|1|1|103|1|103|69.0,-15.286924
8|1197|8|1197|cc|2|1|103|1|103|69.0,-16.994259
8|1197|8|1197|cc|3|1|103|1|103|69.0,13.954981
8|1197|8|1197|cc|4|1|103|1|103|69.0,12.615560
8|1197|8|1197|cc|5|1|103|1|103|69.0,11.808413
8|1197|8|1197|cc|6|1|103|1|103|69.0,12.803904
8|1197|8|1197|cc|7|1|103|1|103|69.0,15.599225
8|1197|8|1197|cc|8|1|103|1|103|69.0,18.059910
8|1197|8|1197|vc|1|2|103|2|103|69.0,19.669589
8|1197|8|1197|vc|2|2|103|2|103|69.0,20.153490
8|1197|8|1197|vc|3|2|103|2|103|69.0,20.415000
8|1197|8|1197|vc|4|2|103|2|103|69.0,20.854339
8|1197|8|1197|vc|5|2|103|2|103|69.0,20.043437
8|1197|8|1197|vc|6|2|103|2|103|69.0,20.397148
8|1197|8|1197|vc|7|2|103|2|103|69.0,20.244188
8|1197|8|1197|vc|8|2|103|2|103|69.0,19.562258
