rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,0,8.9749e-08,-5.80005e-09,0,70.0|274,411
1,411|3,0,-6.76878e-08,6.49036e-09,0,70.0|274,411
1,411|5,0,-4.02325e-08,2.61523e-08,0,70.0|274,411
1,411|6,0,6.64085e-09,-6.11208e-09,0,70.0|274,411
1,411|8,0,-2.05889e-08,-1.59464e-08,0,70.0|274,411
1,411|7,0,-5.66517e-08,3.44364e-08,0,70.0|274,411
1,411|9,0,-3.19145e-08,3.77579e-09,0,70.0|274,411
1,411|10,0,-1.42622e-08,2.25934e-09,0,70.0|274,411
1,411|12,0,-6.01261e-08,1.0461e-08,0,70.0|274,411
1,411|11,0,4.44198e-08,1.14505e-08,0,70.0|274,411
1,411|1,0,1.55528e-09,1.07784e-08,0,69.0|274,411
1,411|2,0,6.74265e-08,-1.75747e-08,0,69.0|274,411
1,152|8,0,-2.30705e-08,1.63807e-09,0,65.0|322,152
1,152|7,0,-6.09601e-08,-1.67741e-09,0,65.0|322,152
1,152|6,0,4.26012e-09,-8.00704e-09,0,65.0|322,152
1,152|5,0,3.99234e-08,1.1775e-08,0,65.0|322,152
1,152|12,0,5.65683e-08,1.80329e-08,0,28.0|322,152
1,152|11,0,-1.2753e-08,-1.01039e-08,0,28.0|322,152
1,152|10,0,-1.64048e-08,-1.81924e-09,0,28.0|322,152
1,152|9,0,-7.74915e-08,-8.03e-09,0,28.0|322,152
1,152|3,0,-1.50518e-08,-1.09452e-08,0,22.0|322,152
1,152|4,0,2.79757e-08,2.06824e-08,0,22.0|322,152
1,152|1,0,-1.20075e-08,2.2435e-08,0,69.0|322,152
1,152|2,0,-2.77492e-08,-5.89901e-09,0,69.0|322,152
1,1056|8,0,-9.61712e-08,-1.64771e-08,0,65.0|276,1056
1,1056|7,0,-2.61211e-08,-1.05998e-08,0,65.0|276,1056
1,1056|6,0,-1.91803e-08,4.09856e-09,0,65.0|276,1056
1,1056|5,0,-4.61742e-08,-9.96792e-09,0,65.0|276,1056
1,1056|12,0,4.52764e-08,1.04123e-08,0,28.0|276,1056
1,1056|11,0,-1.06723e-08,-4.82695e-09,0,28.0|276,1056
1,1056|10,0,7.52103e-09,3.03144e-08,0,28.0|276,1056
1,1056|9,0,5.60354e-08,-1.27349e-08,0,28.0|276,1056
1,1056|4,0,1.1495e-07,6.51709e-09,0,22.0|276,1056
1,1056|3,0,1.96425e-09,-1.45459e-08,0,22.0|276,1056
1,1056|1,0,-7.8014e-08,1.76881e-08,0,69.0|276,1056
1,1056|2,0,6.77927e-08,-5.34599e-09,0,69.0|276,1056
1,462|6,0,-3.15976e-08,8.37701e-09,0,55.0|292,462
1,462|5,0,7.46811e-08,1.89433e-08,0,55.0|292,462
1,462|4,0,-5.44892e-08,-3.92059e-08,0,55.0|292,462
1,462|3,0,-8.39029e-08,7.50101e-09,0,55.0|292,462
1,462|9,0,-7.36557e-08,-2.76849e-08,0,32.0|292,462
1,462|10,0,9.91464e-09,-1.27508e-08,0,32.0|292,462
1,462|7,0,2.59219e-08,2.77295e-08,0,32.0|292,462
1,462|8,0,5.25677e-08,-1.14928e-08,0,32.0|292,462
1,462|11,0,-7.91014e-09,1.82039e-08,0,22.0|292,462
1,462|12,0,-2.78596e-08,4.43952e-08,0,22.0|292,462
1,462|1,0,-9.69981e-08,2.78815e-08,0,69.0|292,462
1,462|2,0,2.70891e-08,-1.95194e-08,0,69.0|292,462
1,1159|8,0,-8.06109e-08,2.35713e-08,0,65.0|292,1159
1,1159|7,0,1.05726e-08,-1.65303e-08,0,65.0|292,1159
1,1159|5,0,-1.03865e-07,8.42584e-09,0,65.0|292,1159
1,1159|6,0,-1.93747e-08,-3.95247e-10,0,65.0|292,1159
1,1159|11,0,3.29091e-08,-1.52625e-11,0,28.0|292,1159
1,1159|12,0,-6.48878e-08,8.78376e-09,0,28.0|292,1159
1,1159|9,0,2.95743e-08,3.7636e-08,0,28.0|292,1159
1,1159|10,0,5.56041e-08,-3.51051e-09,0,28.0|292,1159
1,1159|4,0,-1.94065e-08,-6.65315e-09,0,22.0|292,1159
1,1159|3,0,-1.12903e-07,-7.39877e-09,0,22.0|292,1159
1,1159|1,0,5.31087e-08,-1.01154e-08,0,69.0|292,1159
1,1159|2,0,-2.25535e-08,-2.81021e-09,0,69.0|292,1159
1,1197|7,0,5.39202e-08,-4.49589e-08,0,65.0|103,1197
1,1197|8,0,-5.05273e-08,-1.72165e-08,0,65.0|103,1197
1,1197|6,0,6.81414e-08,-1.30829e-08,0,65.0|103,1197
1,1197|5,0,-2.11814e-08,2.58916e-08,0,65.0|103,1197
1,1197|12,0,-8.47409e-08,8.53946e-09,0,28.0|103,1197
1,1197|10,0,6.32842e-08,6.01009e-09,0,28.0|103,1197
1,1197|9,0,-2.1654e-08,2.50871e-08,0,28.0|103,1197
1,1197|3,0,-1.47929e-08,2.36672e-08,0,22.0|103,1197
1,1197|4,0,-4.70881e-08,2.99854e-09,0,22.0|103,1197
1,1197|11,0,-9.82313e-09,-1.65519e-08,0,28.0|103,1197
1,1197|1,0,-3.77293e-08,4.4545e-09,0,69.0|103,1197
1,1197|2,0,-3.48428e-08,-2.645e-08,0,69.0|103,1197
