parameter,value,CV
L_pop,211.096082331683,
beta_L_goes_down_True,-3.29174694968893e-07,
beta_L_mab_virus_55_0_65,1.90637441958292e-05,
beta_L_mab_virus_55_0_69,-6.35670120275635e-07,
beta_L_mab_virus_55_0_319,2.75389792637969e-05,
beta_L_mab_virus_55_0_162,8.21846113593363e-06,
beta_L_mab_virus_55_0_218,1.14289735722595e-05,
beta_L_mab_virus_55_0_174,2.15114166123882e-06,
beta_L_mab_virus_55_0_322,4.84626125603435e-06,
beta_L_mab_virus_55_0_292,1.10749225789162e-05,
beta_L_mab_virus_55_0_274,1.15155440845951e-05,
beta_L_mab_virus_55_0_103,1.31401641987465e-06,
beta_L_mab_virus_55_0_276,2.78094062177349e-06,
beta_L_mab_virus_32_0_65,4.17750820445472e-06,
beta_L_mab_virus_32_0_69,2.35844939972577e-05,
beta_L_mab_virus_32_0_319,-6.84019403650472e-07,
beta_L_mab_virus_32_0_162,-1.74055863804969e-05,
beta_L_mab_virus_32_0_218,7.88375479376239e-07,
beta_L_mab_virus_32_0_174,4.46655005688459e-07,
beta_L_mab_virus_32_0_322,5.27779045721131e-06,
beta_L_mab_virus_32_0_292,6.15900220038481e-06,
beta_L_mab_virus_32_0_274,-1.78733181014982e-05,
beta_L_mab_virus_32_0_103,1.03569558910075e-05,
beta_L_mab_virus_32_0_276,-1.05707776476503e-06,
beta_L_mab_virus_22_0_65,2.25921547171394e-06,
beta_L_mab_virus_22_0_69,-5.77254834489956e-06,
beta_L_mab_virus_22_0_319,-3.12849872958083e-06,
beta_L_mab_virus_22_0_162,2.24682959524e-06,
beta_L_mab_virus_22_0_218,6.00349929683627e-06,
beta_L_mab_virus_22_0_174,3.84223770622809e-08,
beta_L_mab_virus_22_0_322,1.38982472632866e-06,
beta_L_mab_virus_22_0_292,8.63558126482569e-06,
beta_L_mab_virus_22_0_274,-0.000251103492324201,
beta_L_mab_virus_22_0_103,-1.89693609894684e-06,
beta_L_mab_virus_22_0_276,6.34484597804191e-06,
beta_L_mab_virus_69_0_65,2.08117576751681e-06,
beta_L_mab_virus_69_0_69,5.25698832489424e-06,
beta_L_mab_virus_69_0_319,2.92046866347905e-06,
beta_L_mab_virus_69_0_162,2.45813704270242e-05,
beta_L_mab_virus_69_0_218,6.28313641392036e-06,
beta_L_mab_virus_69_0_174,7.82069015895099e-06,
beta_L_mab_virus_69_0_322,8.05132125323316e-06,
beta_L_mab_virus_69_0_292,-5.181459067161e-06,
beta_L_mab_virus_69_0_274,-1.19353978994518e-06,
beta_L_mab_virus_69_0_103,-2.50722660077834e-06,
beta_L_mab_virus_69_0_276,-7.12436409751585e-06,
m_pop,0.580468211374958,
beta_m_goes_down_True,-3.73384310181314e-07,
beta_m_mab_virus_55_0_65,0.989609943188679,
beta_m_mab_virus_55_0_69,8.32314275959089e-07,
beta_m_mab_virus_55_0_319,3.36639307072102e-07,
beta_m_mab_virus_55_0_162,9.25377821634029e-07,
beta_m_mab_virus_55_0_218,3.45075303147277e-07,
beta_m_mab_virus_55_0_174,-2.16717701603678e-09,
beta_m_mab_virus_55_0_322,4.25869849954651e-08,
beta_m_mab_virus_55_0_292,1.02368685260173e-07,
beta_m_mab_virus_55_0_274,-0.0190907444298709,
beta_m_mab_virus_55_0_103,0.462858801444711,
beta_m_mab_virus_55_0_276,-1.87872344676278e-06,
beta_m_mab_virus_32_0_65,-0.146914328622247,
beta_m_mab_virus_32_0_69,-1.41773480495475e-06,
beta_m_mab_virus_32_0_319,1.66482386681091e-05,
beta_m_mab_virus_32_0_162,0.476450244914758,
beta_m_mab_virus_32_0_218,1.48976909530861,
beta_m_mab_virus_32_0_174,-7.44934432305757e-07,
beta_m_mab_virus_32_0_322,0.0724613453621542,
beta_m_mab_virus_32_0_292,-1.5173696636191e-06,
beta_m_mab_virus_32_0_274,0.000142872811742177,
beta_m_mab_virus_32_0_103,18.536390890261,
beta_m_mab_virus_32_0_276,0.14751077976539,
beta_m_mab_virus_22_0_65,-1.91857595190207e-06,
beta_m_mab_virus_22_0_69,9.7597091768735e-05,
beta_m_mab_virus_22_0_319,0.000121185800412213,
beta_m_mab_virus_22_0_162,0.34718773524142,
beta_m_mab_virus_22_0_218,-1.00112826708138e-07,
beta_m_mab_virus_22_0_174,-1.59807220215753e-07,
beta_m_mab_virus_22_0_322,0.681105753846734,
beta_m_mab_virus_22_0_292,0.799498000063247,
beta_m_mab_virus_22_0_274,1.59153135749852,
beta_m_mab_virus_22_0_103,19.2277248020621,
beta_m_mab_virus_22_0_276,1.94524579024332,
beta_m_mab_virus_69_0_65,6.7924050738722e-07,
beta_m_mab_virus_69_0_69,1.74473155155849e-06,
beta_m_mab_virus_69_0_319,1.67790735599198e-05,
beta_m_mab_virus_69_0_162,-9.52871489096437e-06,
beta_m_mab_virus_69_0_218,-1.19196717551898e-06,
beta_m_mab_virus_69_0_174,3.80386626924827e-06,
beta_m_mab_virus_69_0_322,2.6334535859039e-06,
beta_m_mab_virus_69_0_292,1.28595853582411e-06,
beta_m_mab_virus_69_0_274,-3.08078668876101e-06,
beta_m_mab_virus_69_0_103,-3.16710156797202e-06,
beta_m_mab_virus_69_0_276,1.64228319913316e-06,
e_pop,5.27994187965168,
beta_e_goes_down_True,4.7819124271985e-05,
alpha_pop,49792.8703052042,
beta_alpha_run_id_84,-1.0401441669042e-05,
