id,importanceSampling
8|84|cc|1|1|162,15.816377
8|84|cc|2|1|162,15.774838
8|84|cc|3|1|162,15.822384
8|84|cc|4|1|162,15.883456
8|84|cc|5|1|162,15.93998
8|84|cc|6|1|162,15.927292
8|84|cc|7|1|162,15.927292
8|84|cc|8|1|162,15.751503
8|84|sample|10|162,169.818965
8|84|sample|11|162,169.095036
8|84|sample|12|162,165.8296
8|84|sample|3|162,182.704414
8|84|sample|4|162,180.262484
8|84|sample|5|162,182.180473
8|84|sample|6|162,186.549889
8|84|sample|7|162,174.399449
8|84|sample|8|162,174.430398
8|84|sample|9|162,170.235871
8|84|vc|1|2|162,22.457911
8|84|vc|2|2|162,22.735487
8|84|vc|3|2|162,22.736867
8|84|vc|4|2|162,22.728049
8|84|vc|5|2|162,22.736717
8|84|vc|6|2|162,22.761287
8|84|vc|7|2|162,22.720378
8|84|vc|8|2|162,22.208855
8|719|cc|1|1|274,15.763134
8|719|cc|2|1|274,15.816377
8|719|cc|3|1|274,15.89589
8|719|cc|4|1|274,16.044114
8|719|cc|5|1|274,15.965576
8|719|cc|6|1|274,16.050777
8|719|cc|7|1|274,16.09793
8|719|cc|8|1|274,15.997981
8|719|sample|10|274,176.413189
8|719|sample|11|274,177.24646
8|719|sample|12|274,175.697576
8|719|sample|3|274,181.658395
8|719|sample|4|274,182.012454
8|719|sample|5|274,170.543256
8|719|sample|6|274,171.021979
8|719|sample|7|274,181.47886
8|719|sample|8|274,181.402844
8|719|sample|9|274,176.813055
8|719|vc|1|2|274,23.501723
8|719|vc|2|2|274,22.886296
8|719|vc|3|2|274,22.864223
8|719|vc|4|2|274,22.861626
8|719|vc|5|2|274,22.866283
8|719|vc|6|2|274,22.869438
8|719|vc|7|2|274,22.911712
8|719|vc|8|2|274,22.46912
8|488|cc|1|1|322,15.914676
8|488|cc|2|1|322,16.09114
8|488|cc|3|1|322,15.877267
8|488|cc|4|1|322,15.816377
8|488|cc|5|1|322,15.798465
8|488|cc|6|1|322,15.902134
8|488|cc|7|1|322,15.978483
8|488|cc|8|1|322,15.877267
8|488|sample|10|322,176.753022
8|488|sample|11|322,176.177184
8|488|sample|12|322,177.250064
8|488|sample|3|322,221.454091
8|488|sample|4|322,229.884569
8|488|sample|5|322,238.350622
8|488|sample|6|322,244.12191
8|488|sample|7|322,178.031384
8|488|sample|8|322,178.32413
8|488|sample|9|322,176.328414
8|488|vc|1|2|322,23.033005
8|488|vc|2|2|322,23.059645
8|488|vc|3|2|322,23.031133
8|488|vc|4|2|322,23.028649
8|488|vc|5|2|322,23.028647
8|488|vc|6|2|322,23.030323
8|488|vc|7|2|322,23.032571
8|488|vc|8|2|322,23.057347
8|847|cc|1|1|69,15.871096
8|847|cc|2|1|69,16.070876
8|847|cc|3|1|69,16.209064
8|847|cc|4|1|69,15.95915
8|847|cc|5|1|69,16.050777
8|847|cc|6|1|69,16.050777
8|847|cc|7|1|69,15.93998
8|847|cc|8|1|69,16.445333
8|847|sample|10|69,189.608097
8|847|sample|11|69,181.432934
8|847|sample|12|69,177.05866
8|847|sample|3|69,187.461317
8|847|sample|4|69,187.517317
8|847|sample|5|69,184.34658
8|847|sample|6|69,184.731091
8|847|sample|7|69,192.903004
8|847|sample|8|69,193.301374
8|847|sample|9|69,189.223217
8|847|vc|1|2|69,23.551035
8|847|vc|2|2|69,23.803451
8|847|vc|3|2|69,23.799478
8|847|vc|4|2|69,23.820115
8|847|vc|5|2|69,23.879563
8|847|vc|6|2|69,23.813463
8|847|vc|7|2|69,23.810984
8|847|vc|8|2|69,23.339969
8|474|cc|1|1|276,15.908396
8|474|cc|2|1|276,16.017643
8|474|cc|3|1|276,16.030842
8|474|cc|4|1|276,16.077612
8|474|cc|5|1|276,16.044114
8|474|cc|6|1|276,16.280893
8|474|cc|7|1|276,16.332258
8|474|cc|8|1|276,15.972021
8|474|sample|10|276,159.633055
8|474|sample|11|276,185.308893
8|474|sample|12|276,181.462788
8|474|sample|3|276,182.47235
8|474|sample|4|276,181.90218
8|474|sample|5|276,173.134291
8|474|sample|6|276,173.262521
8|474|sample|7|276,167.013969
8|474|sample|8|276,167.560102
8|474|sample|9|276,159.962893
8|474|vc|1|2|276,23.675991
8|474|vc|2|2|276,23.651302
8|474|vc|3|2|276,23.68133
8|474|vc|4|2|276,23.655545
8|474|vc|5|2|276,23.651303
8|474|vc|6|2|276,23.655948
8|474|vc|7|2|276,23.652674
8|474|vc|8|2|276,23.215535
8|462|cc|1|1|292,15.559763
8|462|cc|2|1|292,15.549481
8|462|cc|3|1|292,15.606934
8|462|cc|4|1|292,15.810388
8|462|cc|5|1|292,15.933627
8|462|cc|6|1|292,15.965576
8|462|cc|7|1|292,15.846594
8|462|cc|8|1|292,15.978483
8|462|sample|10|292,158.360999
8|462|sample|11|292,181.284915
8|462|sample|12|292,177.428251
8|462|sample|3|292,187.111704
8|462|sample|4|292,187.186172
8|462|sample|5|292,183.797033
8|462|sample|6|292,183.065467
8|462|sample|7|292,169.270321
8|462|sample|8|292,170.339028
8|462|sample|9|292,160.312582
8|462|vc|1|2|292,23.232928
8|462|vc|2|2|292,23.711114
8|462|vc|3|2|292,23.784345
8|462|vc|4|2|292,23.743457
8|462|vc|5|2|292,23.707531
8|462|vc|6|2|292,23.756959
8|462|vc|7|2|292,23.698382
8|462|vc|8|2|292,23.192083
8|75|cc|1|1|65,15.346054
8|75|cc|2|1|65,15.413189
8|75|cc|3|1|65,15.469849
8|75|cc|4|1|65,15.436478
8|75|cc|5|1|65,15.504114
8|75|cc|6|1|65,15.41781
8|75|cc|7|1|65,15.617618
8|75|cc|8|1|65,15.445922
8|75|sample|10|65,157.283409
8|75|sample|11|65,146.216675
8|75|sample|12|65,143.033516
8|75|sample|3|65,150.525518
8|75|sample|4|65,150.234113
8|75|sample|5|65,145.111598
8|75|sample|6|65,145.091424
8|75|sample|7|65,155.595327
8|75|sample|8|65,154.698703
8|75|sample|9|65,157.299449
8|75|vc|1|2|65,18.744417
8|75|vc|2|2|65,19.094993
8|75|vc|3|2|65,19.0963
8|75|vc|4|2|65,19.217171
8|75|vc|5|2|65,19.161567
8|75|vc|6|2|65,19.096403
8|75|vc|7|2|65,19.092466
8|75|vc|8|2|65,18.538601
8|291|cc|1|1|103,15.465027
8|291|cc|2|1|103,15.780718
8|291|cc|3|1|103,15.60162
8|291|cc|4|1|103,15.705708
8|291|cc|5|1|103,15.711369
8|291|cc|6|1|103,15.661079
8|291|cc|7|1|103,15.763134
8|291|cc|8|1|103,15.688835
8|291|sample|10|103,186.827397
8|291|sample|11|103,188.300504
8|291|sample|12|103,182.308017
8|291|sample|3|103,177.462208
8|291|sample|4|103,176.907451
8|291|sample|5|103,167.965511
8|291|sample|6|103,166.887025
8|291|sample|7|103,191.067118
8|291|sample|8|103,190.577412
8|291|sample|9|103,186.392188
8|291|vc|1|2|103,22.773345
8|291|vc|2|2|103,23.196848
8|291|vc|3|2|103,23.165958
8|291|vc|4|2|103,23.181244
8|291|vc|5|2|103,23.206498
8|291|vc|6|2|103,23.152254
8|291|vc|7|2|103,23.155008
8|291|vc|8|2|103,22.660825
8|77|cc|1|1|218,15.341725
8|77|cc|2|1|218,15.408585
8|77|cc|3|1|218,15.376873
8|77|cc|4|1|218,15.465027
8|77|cc|5|1|218,15.311927
8|77|cc|6|1|218,15.283022
8|77|cc|7|1|218,15.216544
8|77|cc|8|1|218,15.394885
