id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,1.18667,0,1.33766,-5.57835e-09,-0.0340828,1.26304,0,1.38473,2.84217e-14,-0.0399877,70.0|274,411
411|3,1.02126,0,1.59273,4.66866e-10,-0.148313,0.74936,0,1.41788,2.84217e-14,-0.160185,70.0|274,411
411|5,1.84556,0,1.70715,-2.22887e-10,0.0172842,1.29083,0,1.34317,8.52651e-14,0.0278631,70.0|274,411
411|6,0.711633,0,0.960565,4.35291e-09,-0.104127,0.813126,0,1.0149,-2.84217e-14,-0.0789533,70.0|274,411
411|8,1.18439,0,1.49835,5.20542e-09,0.00719147,1.05126,0,1.41393,-8.52651e-14,-0.00203144,70.0|274,411
411|7,1.44934,0,1.72496,1.45689e-09,-0.0515445,1.12876,0,1.51217,2.84217e-14,-0.0458645,70.0|274,411
411|9,1.05644,0,1.24478,3.54845e-09,0.018097,0.948685,0,1.16916,2.84217e-14,0.0319441,70.0|274,411
411|10,1.43746,0,1.3997,6.81937e-09,0.00287471,1.41573,0,1.38227,0,0.0175371,70.0|274,411
411|12,0.755875,0,1.28425,-3.64813e-10,-0.0342703,0.575001,0,1.18521,-8.52651e-14,-0.0522923,70.0|274,411
411|11,0.674041,0,1.17354,5.87155e-10,-0.0917522,0.740463,0,1.21516,2.84217e-14,-0.0989754,70.0|274,411
411|1,0.020795,0,-0.186248,1.34451e-09,0.000732238,2.5096e-07,0,-1.5443e-07,0,-1.52659e-08,69.0|274,411
411|2,-0.10037,0,-0.143344,3.67222e-09,-0.0317793,2.01995e-07,0,1.66111e-07,0,-0.0304592,69.0|274,411
152|8,0.0977776,0,1.05644,-6.82566e-09,-0.0125114,0.0887864,0,1.0476,8.52651e-14,-0.0213598,65.0|322,152
152|7,0.0495385,0,0.977866,-7.40272e-09,-0.0312551,-0.0147542,0,0.947577,-5.68434e-14,-0.0167098,65.0|322,152
152|6,-0.661658,0,0.662257,7.8874e-10,-0.0613274,-0.747401,0,0.628195,-5.68434e-14,-0.0461885,65.0|322,152
152|5,-0.621891,0,0.717974,1.03384e-09,-0.0464368,-0.66834,0,0.698395,-1.13687e-13,-0.0470783,65.0|322,152
152|12,-0.851702,0,1.13751,4.39766e-09,0.014947,-0.901769,0,1.12016,0,0.0149324,28.0|322,152
152|11,-0.0353428,0,1.42589,7.03469e-10,-0.0539258,-0.17698,0,1.36209,2.84217e-14,-0.0451941,28.0|322,152
152|10,0.00553579,0,1.4507,3.58347e-09,-0.0689635,-0.313671,0,1.31188,0,-0.0643744,28.0|322,152
152|9,-0.0374235,0,1.35066,6.78427e-09,-0.0471091,-0.0463545,0,1.34799,-5.68434e-14,-0.0365427,28.0|322,152
152|3,-0.918778,0,0.707652,-9.44179e-11,-0.0446372,-1.03306,0,0.649841,8.52651e-14,-0.043659,22.0|322,152
152|4,-0.460209,0,0.850118,7.49165e-10,-0.0593681,-0.495201,0,0.833694,-2.84217e-14,-0.0633365,22.0|322,152
152|1,0.0590368,0,-0.0125014,2.61065e-09,0.00530335,-2.23784e-07,0,-3.09701e-07,-2.84217e-14,1.11176e-08,69.0|322,152
152|2,-0.234153,0,-0.403653,-7.75482e-11,-0.0299756,-7.60649e-07,0,-6.2881e-07,2.84217e-14,-0.0304111,69.0|322,152
1056|8,-0.954742,0,0.959323,-2.39545e-09,-0.0160328,-0.846347,0,1.04011,8.52651e-14,-0.00714313,65.0|276,1056
1056|7,-0.944083,0,0.980667,-6.17144e-09,-0.0682145,-0.810556,0,1.07861,0,-0.0598956,65.0|276,1056
1056|6,-0.731513,0,1.10267,4.85403e-09,-0.0493652,-0.771091,0,1.08674,-2.84217e-14,-0.0464901,65.0|276,1056
1056|5,-0.468056,0,1.33114,3.41343e-09,-0.068837,-0.620384,0,1.23037,-2.84217e-14,-0.0749032,65.0|276,1056
1056|12,-1.32904,0,1.64736,1.96365e-09,0.033154,-1.13741,0,1.76135,2.84217e-14,0.0377449,28.0|276,1056
1056|11,-0.666659,0,1.9728,-7.10968e-09,0.00598684,-0.804309,0,1.87347,5.68434e-14,0.00538345,28.0|276,1056
1056|10,0.0356931,0,2.17612,2.72792e-09,-0.0485418,0.154821,0,2.26122,0,-0.0446102,28.0|276,1056
1056|9,-0.0173629,0,2.10351,2.47653e-09,-0.0328641,0.146596,0,2.20177,0,-0.0282273,28.0|276,1056
1056|4,-0.947622,0,1.06177,-2.63252e-10,-0.0719939,-1.04081,0,0.991161,0,-0.0632502,22.0|276,1056
1056|3,-1.2035,0,0.953714,-1.16359e-08,-0.097161,-1.03936,0,1.06841,5.68434e-14,-0.0934015,22.0|276,1056
1056|1,-0.0278543,0,0.0682435,1.23282e-10,0.000842721,-6.18764e-08,0,3.43675e-07,0,-6.14691e-09,69.0|276,1056
1056|2,0.0264346,0,0.0197946,1.24862e-09,-0.0318042,5.52362e-07,0,-1.36005e-06,2.84217e-14,-0.0296942,69.0|276,1056
462|6,-0.568801,0,0.16164,-1.00121e-09,0.0380085,-0.750267,0,0.133573,-2.84217e-14,0.0313266,55.0|292,462
462|5,-0.845069,0,0.0398713,1.7671e-09,0.0490206,-0.434648,0,0.140874,0,0.0254063,55.0|292,462
462|4,-0.0683967,0,0.257698,4.03722e-09,0.0279698,-0.182791,0,0.232039,0,0.0360473,55.0|292,462
462|3,-0.423528,0,0.139689,-3.76654e-09,-0.0151015,-0.228048,0,0.1976,2.84217e-14,-0.0154091,55.0|292,462
462|9,-1.47374,0,1.95791,-3.49073e-09,0.0311502,-1.50979,0,1.93321,-5.68434e-14,0.0298919,32.0|292,462
462|10,-1.73554,0,1.77885,1.84421e-09,0.04708,-1.64805,0,1.84096,2.84217e-14,0.0476332,32.0|292,462
462|7,-1.01342,0,2.17313,2.64007e-09,0.0980072,-1.22994,0,2.02765,5.68434e-14,0.125814,32.0|292,462
462|8,-0.61728,0,2.4321,1.90591e-09,0.0698265,-1.05132,0,2.12914,0,0.0882962,32.0|292,462
462|11,0.554853,0,1.55748,-8.4344e-09,0.0301961,0.455189,0,1.48926,5.68434e-14,0.0450977,22.0|292,462
462|12,-0.270914,0,1.08743,-8.53857e-10,-0.115053,-0.35478,0,1.03442,0,-0.101503,22.0|292,462
462|1,0.00509877,0,-0.000929721,-1.00837e-09,-0.000640448,5.26339e-05,0,-0.00154309,-2.84217e-14,4.49274e-07,69.0|292,462
462|2,0.0312956,0,-0.421478,-5.81193e-09,-0.0365584,-1.15482e-07,0,1.05953e-06,0,-0.0344169,69.0|292,462
1159|8,0.818389,0,1.72211,8.88197e-09,0.119395,0.987484,0,1.82615,-2.84217e-14,0.1208,65.0|292,1159
1159|7,1.47609,0,2.08717,4.47704e-10,0.10416,1.41397,0,2.04735,8.52651e-14,0.110722,65.0|292,1159
1159|5,1.54767,0,2.1432,5.72645e-09,0.122855,0.913908,0,1.74458,0,0.125604,65.0|292,1159
1159|6,1.20636,0,1.92402,-5.55243e-09,0.127599,0.969551,0,1.77618,2.84217e-14,0.122454,65.0|292,1159
1159|11,0.361229,0,2.36428,3.14879e-09,-0.0177017,0.401131,0,2.39349,2.84217e-14,-0.000687132,28.0|292,1159
1159|12,1.1124,0,2.99275,-4.25567e-09,-0.0907745,-0.0344961,0,2.23868,-1.13687e-13,-0.0765729,28.0|292,1159
1159|9,1.30298,0,2.62634,7.9783e-09,0.134393,1.00086,0,2.43143,5.68434e-14,0.140709,28.0|292,1159
1159|10,0.160263,0,1.92567,4.48964e-09,0.188694,0.1089,0,1.89276,2.84217e-14,0.192006,28.0|292,1159
1159|4,1.25879,0,1.83222,-1.42881e-09,0.0604895,1.19656,0,1.7908,-5.68434e-14,0.0447995,22.0|292,1159
1159|3,1.07314,0,1.76684,-4.6626e-09,0.00948949,1.27911,0,1.90101,-1.42109e-13,0.0242941,22.0|292,1159
1159|1,0.0268419,0,0.195259,2.23283e-09,0.00188825,-1.08484e-07,0,-3.64068e-07,-2.84217e-14,4.72167e-08,69.0|292,1159
1159|2,0.0650271,0,-0.152554,-3.07704e-09,-0.0356871,2.85589e-08,0,-3.65035e-07,2.84217e-14,-0.0338332,69.0|292,1159
1197|7,-0.946876,0,1.96754,-1.96566e-09,0.0897332,-1.15935,0,1.80784,2.84217e-14,0.0940558,65.0|103,1197
1197|8,0.27525,0,2.82096,-4.33132e-09,0.110337,-1.32448,0,1.69549,-5.68434e-14,0.0906601,65.0|103,1197
1197|6,-0.629076,0,2.21614,-8.21662e-09,0.0861799,-1.0357,0,1.93868,-5.68434e-14,0.0707257,65.0|103,1197
1197|5,-0.169616,0,2.51226,-2.79213e-09,0.011797,-0.433522,0,2.31028,-2.84217e-14,0.0198971,65.0|103,1197
1197|12,-0.369985,0,2.4715,1.78312e-09,-0.130092,-0.450225,0,2.42388,0,-0.127282,28.0|103,1197
1197|10,0.589117,0,2.93074,-3.83022e-09,0.049082,-0.0853694,0,2.51276,0,0.0512557,28.0|103,1197
1197|9,0.734154,0,3.0277,6.24629e-09,0.0599503,0.818434,0,3.0837,1.42109e-13,0.0665195,28.0|103,1197
1197|3,-0.668609,0,2.23162,-2.86003e-09,0.0036362,-0.818432,0,2.09836,2.84217e-14,-0.00781871,22.0|103,1197
1197|4,0.225096,0,2.95454,5.68842e-10,0.0468918,-0.290337,0,2.55888,-2.84217e-14,0.0319466,22.0|103,1197
1197|11,-1.2617,0,1.96949,1.92784e-09,-0.0200033,-1.07587,0,2.06991,-2.84217e-14,-0.00426127,28.0|103,1197
1197|1,-0.100819,0,0.326894,-2.50993e-09,0.0189767,8.03739e-08,0,3.49389e-07,0,1.04263e-08,69.0|103,1197
1197|2,-0.0591232,0,0.0728884,3.07053e-10,-0.0308838,3.7328e-07,0,-1.52975e-06,0,-0.0330414,69.0|103,1197
