id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.500121,1.764,-12.6022,2.35822e-07,0.500121,1.764,-12.6022,2.35822e-07,70.0|274,411
411|3,0.500121,1.764,-12.6022,2.35822e-07,0.500121,1.764,-12.6022,2.35822e-07,70.0|274,411
411|5,0.500121,1.764,-12.6022,2.35822e-07,0.500121,1.764,-12.6022,2.35822e-07,70.0|274,411
411|6,0.500121,1.764,-12.6022,2.35822e-07,0.500121,1.764,-12.6022,2.35822e-07,70.0|274,411
411|8,0.500121,1.764,-12.6022,2.35822e-07,0.500121,1.764,-12.6022,2.35822e-07,70.0|274,411
411|7,0.500121,1.764,-12.6022,2.35822e-07,0.500121,1.764,-12.6022,2.35822e-07,70.0|274,411
411|9,0.500121,1.764,-12.6022,2.35822e-07,0.500121,1.764,-12.6022,2.35822e-07,70.0|274,411
411|10,0.500121,1.764,-12.6022,2.35822e-07,0.500121,1.764,-12.6022,2.35822e-07,70.0|274,411
411|12,0.500121,1.764,-12.6022,2.35822e-07,0.500121,1.764,-12.6022,2.35822e-07,70.0|274,411
411|11,0.500121,1.764,-12.6022,2.35822e-07,0.500121,1.764,-12.6022,2.35822e-07,70.0|274,411
411|1,0.500121,1.764,-12.6022,2.35822e-07,0.500121,1.764,-12.6022,2.35822e-07,69.0|274,411
411|2,0.500121,1.764,-12.6022,2.35822e-07,0.500121,1.764,-12.6022,2.35822e-07,69.0|274,411
152|8,0.500121,1.764,-12.6022,-1.87817e-06,0.500121,1.764,-12.6022,-1.87817e-06,65.0|322,152
152|7,0.500121,1.764,-12.6022,-1.87817e-06,0.500121,1.764,-12.6022,-1.87817e-06,65.0|322,152
152|6,0.500121,1.764,-12.6022,-1.87817e-06,0.500121,1.764,-12.6022,-1.87817e-06,65.0|322,152
152|5,0.500121,1.764,-12.6022,-1.87817e-06,0.500121,1.764,-12.6022,-1.87817e-06,65.0|322,152
152|12,0.175405,1.764,-12.6022,-1.87817e-06,0.175405,1.764,-12.6022,-1.87817e-06,28.0|322,152
152|11,0.175405,1.764,-12.6022,-1.87817e-06,0.175405,1.764,-12.6022,-1.87817e-06,28.0|322,152
152|10,0.175405,1.764,-12.6022,-1.87817e-06,0.175405,1.764,-12.6022,-1.87817e-06,28.0|322,152
152|9,0.175405,1.764,-12.6022,-1.87817e-06,0.175405,1.764,-12.6022,-1.87817e-06,28.0|322,152
152|3,0.376183,1.764,-12.6022,-1.87817e-06,0.376183,1.764,-12.6022,-1.87817e-06,22.0|322,152
152|4,0.376183,1.764,-12.6022,-1.87817e-06,0.376183,1.764,-12.6022,-1.87817e-06,22.0|322,152
152|1,0.500119,1.764,-12.6019,-1.87817e-06,0.500119,1.764,-12.6019,-1.87817e-06,69.0|322,152
152|2,0.500119,1.764,-12.6019,-1.87817e-06,0.500119,1.764,-12.6019,-1.87817e-06,69.0|322,152
1056|8,0.125298,1.764,-12.6022,-1.10883e-09,0.125298,1.764,-12.6022,-1.10883e-09,65.0|276,1056
1056|7,0.125298,1.764,-12.6022,-1.10883e-09,0.125298,1.764,-12.6022,-1.10883e-09,65.0|276,1056
1056|6,0.125298,1.764,-12.6022,-1.10883e-09,0.125298,1.764,-12.6022,-1.10883e-09,65.0|276,1056
1056|5,0.125298,1.764,-12.6022,-1.10883e-09,0.125298,1.764,-12.6022,-1.10883e-09,65.0|276,1056
