parameter,value,CV
f_pop,0.091712701201958,
beta_f_run_id_1159,0.661382106222044,
beta_f_run_id_1197,-1.28284409214742,
beta_f_run_id_152,0.289689245155052,
beta_f_run_id_411,1.60599173272222,
beta_f_run_id_462,-0.00311865846388848,
h_pop,1.81774363379592,
beta_h_mab_virus_22_0_276,-0.00239549117449194,
beta_h_mab_virus_22_0_292,0.00193644943330337,
beta_h_mab_virus_22_0_322,-0.725983940212203,
beta_h_mab_virus_28_0_103,6.15014203320791e-06,
beta_h_mab_virus_28_0_276,2.66424176745394e-06,
beta_h_mab_virus_28_0_292,0.226043812700848,
beta_h_mab_virus_28_0_322,-0.700106245794792,
beta_h_mab_virus_32_0_292,2.81239330931702e-08,
beta_h_mab_virus_55_0_292,-1.44892858890583,
beta_h_mab_virus_65_0_103,2.75943692823291e-05,
beta_h_mab_virus_65_0_276,0.0174735851715483,
beta_h_mab_virus_65_0_292,0.0016110381261682,
beta_h_mab_virus_65_0_322,-0.667917682196767,
beta_h_mab_virus_69_0_103,-7.55408267711394e-10,
beta_h_mab_virus_69_0_274,2.65862730650249e-08,
beta_h_mab_virus_69_0_276,-1.48268875565166e-11,
beta_h_mab_virus_69_0_292,1.11217568105092e-15,
beta_h_mab_virus_69_0_322,-1.23124307666526e-10,
beta_h_mab_virus_70_0_274,-0.363394438310113,
L_gap_pop,-25.8199997714085,
eta_alpha_pop,0.0304401917101209,
beta_eta_alpha_run_id_1159,-2.56829405830343e-10,
beta_eta_alpha_run_id_1197,-2.43728538220001e-06,
beta_eta_alpha_run_id_152,-0.00110081835897575,
beta_eta_alpha_run_id_411,-1.62871842932689e-05,
beta_eta_alpha_run_id_462,-1.45407185993521e-05,
omega_f,0.665522009671677,74.6489813425159
omega_L_gap,2.12451362086513e-07,-8.22817056419064e-07
acc,40.6332085399346,
bcc,2.22044604925031e-16,
asample,41.2967240385224,
bsample,0.146646615862018,
avc,2.96210237660437e-05,
bvc,0.0442611937957242,
