parameter,value,CV
L_pop,630.514094503909,
beta_L_goes_down_True,1.7229110848014e-05,
beta_L_mab_virus_55_0_65,-8.89274930080058e-07,
beta_L_mab_virus_55_0_69,-7.30474833748745e-06,
beta_L_mab_virus_55_0_319,-2.52587201317717e-05,
beta_L_mab_virus_55_0_162,-8.61024354843786e-05,
beta_L_mab_virus_55_0_218,2.97578341767769e-06,
beta_L_mab_virus_55_0_174,1.63738109976197e-06,
beta_L_mab_virus_55_0_322,2.30541295832503e-05,
beta_L_mab_virus_55_0_292,3.03018676411797e-05,
beta_L_mab_virus_55_0_274,1.42587613605499e-05,
beta_L_mab_virus_55_0_103,9.33290608983385e-07,
beta_L_mab_virus_55_0_276,5.29501780526264e-05,
beta_L_mab_virus_32_0_65,-5.37962147420163e-05,
beta_L_mab_virus_32_0_69,-2.03401776596131e-05,
beta_L_mab_virus_32_0_319,1.57890187800685e-05,
beta_L_mab_virus_32_0_162,-0.000138138769394675,
beta_L_mab_virus_32_0_218,9.44502401200009e-06,
beta_L_mab_virus_32_0_174,0.000188954160447435,
beta_L_mab_virus_32_0_322,6.90647765139449e-05,
beta_L_mab_virus_32_0_292,-4.56221686188051e-05,
beta_L_mab_virus_32_0_274,4.196312558278e-05,
beta_L_mab_virus_32_0_103,-1.18872320634166e-05,
beta_L_mab_virus_32_0_276,6.6552659504831e-06,
beta_L_mab_virus_22_0_65,0.000106740103648151,
beta_L_mab_virus_22_0_69,4.89493538906978e-05,
beta_L_mab_virus_22_0_319,7.3582691403465e-05,
beta_L_mab_virus_22_0_162,2.14910514798431e-05,
beta_L_mab_virus_22_0_218,6.79570516585319e-05,
beta_L_mab_virus_22_0_174,0.000223607000511926,
beta_L_mab_virus_22_0_322,-8.48444703058324e-07,
beta_L_mab_virus_22_0_292,0.000206754010152995,
beta_L_mab_virus_22_0_274,3.03454962929316e-05,
beta_L_mab_virus_22_0_103,0.000552963309208145,
beta_L_mab_virus_22_0_276,8.01362142382923e-06,
beta_L_mab_virus_69_0_65,-2.16716113034421e-05,
beta_L_mab_virus_69_0_69,4.09071557781967e-05,
beta_L_mab_virus_69_0_319,-2.93619965546704e-05,
beta_L_mab_virus_69_0_162,-4.16632879401507e-06,
beta_L_mab_virus_69_0_218,-1.42434228244354e-05,
beta_L_mab_virus_69_0_174,-5.25908353455432e-05,
beta_L_mab_virus_69_0_322,-6.84150933317454e-08,
beta_L_mab_virus_69_0_292,-1.65251198364393e-05,
beta_L_mab_virus_69_0_274,9.75665158183362e-06,
beta_L_mab_virus_69_0_103,-9.63857054871286e-05,
