id,f_SAEM,h_SAEM,eta_alpha_SAEM,eta_U_SAEM,eta_L_SAEM,f_mode,h_mode,eta_alpha_mode,eta_U_mode,eta_L_mode,mab_virus,run_id
411|4,1.2343,8549.75,0.0314542,-0.000238133,-58380.5,1.2343,8549.75,0.0316834,-0.000241155,-58427.2,70.0|274,411
411|3,1.2343,8549.75,0.0314542,-0.000238133,-59319.2,1.2343,8549.75,0.0316834,-0.000241155,-59541.5,70.0|274,411
411|5,1.2343,8549.75,0.0314542,-0.000238133,-46250.9,1.2343,8549.75,0.0316834,-0.000241155,-51693.1,70.0|274,411
411|6,1.2343,8549.75,0.0314542,-0.000238133,-46275,1.2343,8549.75,0.0316834,-0.000241155,-52338.2,70.0|274,411
411|8,1.2343,8549.75,0.0314542,-0.000238133,-58728.3,1.2343,8549.75,0.0316834,-0.000241155,-59101.7,70.0|274,411
411|7,1.2343,8549.75,0.0314542,-0.000238133,-59062.1,1.2343,8549.75,0.0316834,-0.000241155,-59315.8,70.0|274,411
411|9,1.2343,8549.75,0.0314542,-0.000238133,-45376.3,1.2343,8549.75,0.0316834,-0.000241155,-53392.8,70.0|274,411
411|10,1.2343,8549.75,0.0314542,-0.000238133,-46923.9,1.2343,8549.75,0.0316834,-0.000241155,-51062.2,70.0|274,411
411|12,1.2343,8549.75,0.0314542,-0.000238133,-59027.4,1.2343,8549.75,0.0316834,-0.000241155,-59108.9,70.0|274,411
411|11,1.2343,8549.75,0.0314542,-0.000238133,-58882.4,1.2343,8549.75,0.0316834,-0.000241155,-59074.6,70.0|274,411
411|1,1.23256,8552.6,0.0314542,-0.000238133,17187.8,1.23256,8552.6,0.0316834,-0.000241155,0.0057701,69.0|274,411
411|2,1.23256,8552.6,0.0314542,-0.000238133,14011,1.23256,8552.6,0.0316834,-0.000241155,0.0153345,69.0|274,411
152|8,1.23212,8549.39,0.0501002,-0.000238133,-94790.6,1.23212,8549.39,0.0497583,-0.000241155,-95156.6,65.0|322,152
152|7,1.23212,8549.39,0.0501002,-0.000238133,-94865.9,1.23212,8549.39,0.0497583,-0.000241155,-94988.9,65.0|322,152
152|6,1.23212,8549.39,0.0501002,-0.000238133,-87456.2,1.23212,8549.39,0.0497583,-0.000241155,-89995,65.0|322,152
152|5,1.23212,8549.39,0.0501002,-0.000238133,-89486.2,1.23212,8549.39,0.0497583,-0.000241155,-91088.1,65.0|322,152
152|12,1.04305,8549.38,0.0501002,-0.000238133,-95457.5,1.04243,8549.38,0.0497583,-0.000241155,-95663,28.0|322,152
152|11,1.04305,8549.38,0.0501002,-0.000238133,-95408.6,1.04243,8549.38,0.0497583,-0.000241155,-95651.8,28.0|322,152
152|10,1.04305,8549.38,0.0501002,-0.000238133,-94312,1.04243,8549.38,0.0497583,-0.000241155,-94430.7,28.0|322,152
152|9,1.04305,8549.38,0.0501002,-0.000238133,-92927.4,1.04243,8549.38,0.0497583,-0.000241155,-93505.2,28.0|322,152
152|3,1.23354,8549.4,0.0501002,-0.000238133,-94369.8,1.23354,8549.4,0.0497583,-0.000241155,-94650.5,22.0|322,152
152|4,1.23354,8549.4,0.0501002,-0.000238133,-93856.3,1.23354,8549.4,0.0497583,-0.000241155,-94299.5,22.0|322,152
152|1,1.23216,8551.64,0.0501002,-0.000238133,-1615.3,1.23215,8551.64,0.0497583,-0.000241155,-0.00539442,69.0|322,152
152|2,1.23216,8551.64,0.0501002,-0.000238133,12591,1.23215,8551.64,0.0497583,-0.000241155,0.0122871,69.0|322,152
1056|8,1.23212,8550.19,0.031302,-0.000238133,-121776,1.23211,8550.19,0.0315166,-0.000241155,-121988,65.0|276,1056
1056|7,1.23212,8550.19,0.031302,-0.000238133,-121742,1.23211,8550.19,0.0315166,-0.000241155,-121930,65.0|276,1056
1056|6,1.23212,8550.19,0.031302,-0.000238133,-120908,1.23211,8550.19,0.0315166,-0.000241155,-121098,65.0|276,1056
1056|5,1.23212,8550.19,0.031302,-0.000238133,-120752,1.23211,8550.19,0.0315166,-0.000241155,-121322,65.0|276,1056
1056|12,1.22246,8550.16,0.031302,-0.000238133,-121968,1.22239,8550.16,0.0315166,-0.000241155,-121997,28.0|276,1056
1056|11,1.22246,8550.16,0.031302,-0.000238133,-121997,1.22239,8550.16,0.0315166,-0.000241155,-121971,28.0|276,1056
1056|10,1.22246,8550.16,0.031302,-0.000238133,-121883,1.22239,8550.16,0.0315166,-0.000241155,-121976,28.0|276,1056
1056|9,1.22246,8550.16,0.031302,-0.000238133,-121885,1.22239,8550.16,0.0315166,-0.000241155,-121975,28.0|276,1056
1056|4,1.23211,8550.18,0.031302,-0.000238133,-121798,1.23211,8550.18,0.0315166,-0.000241155,-121957,22.0|276,1056
1056|3,1.23211,8550.18,0.031302,-0.000238133,-121694,1.23211,8550.18,0.0315166,-0.000241155,-121968,22.0|276,1056
1056|1,1.23211,8548.11,0.031302,-0.000238133,2403.77,1.23211,8548.11,0.0315166,-0.000241155,-0.000243597,69.0|276,1056
1056|2,1.23211,8548.11,0.031302,-0.000238133,6733.73,1.23211,8548.11,0.0315166,-0.000241155,0.0147191,69.0|276,1056
