rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|1056|8|1056|sample|12|276|12|276|28.0,1.40805,0.876312,18.4439,-5.78593,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,1.40805,0.876312,17.0886,-5.78593,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,1.40805,0.876312,12.184,-5.78593,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,1.40805,0.876312,10.4668,-5.78593,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,1.40805,0.996316,7.56286,0.724406,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,1.40805,0.996316,8.76829,0.724406,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,1.40805,0.867478,0.131087,-3.75525,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,1.40805,0.867478,1.86841,-3.75525,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,1.40805,0.867478,31.8843,-3.75525,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,1.40805,0.867478,0.543048,-3.75525,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,1.40805,0.867478,43.6461,-3.75525,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,1.40805,0.867478,3.97392,-3.75525,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,1.40805,0.867478,5.11635,-3.75525,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,1.40805,0.867478,2.24706,-3.75525,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,1.40805,0.867478,15.3797,-3.75525,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,1.40805,0.867478,3.7621,-3.75525,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,1.40805,0.867478,8.04661,-3.75525,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,1.40805,0.867478,0.0656163,-3.75525,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,1.40805,0.867478,0.117671,-3.75525,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,1.40805,0.867478,0.0646172,-3.75525,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,1.40805,0.867478,0.30258,-3.75525,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,1.40805,0.867478,0.253947,-3.75525,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,1.40805,0.700391,0.928669,0.177865,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,1.40805,0.700391,0.918332,0.177865,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,1.40805,0.700391,1.29912,0.177865,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,1.40805,0.700391,1.11909,0.177865,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,1.40805,0.700404,20.2252,-0.504023,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,1.40805,0.700404,19.6104,-0.504023,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,1.40805,0.700404,17.6078,-0.504023,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,1.40805,0.700404,17.4581,-0.504023,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.40805,0.700418,4.2574,-3.18742,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.40805,0.700418,4.19281,-3.18742,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.40805,0.700404,1.00024,-3.16482,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,1.40805,0.700404,5.25759,-3.16482,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.40805,0.700404,3.45969,-3.16482,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,1.40805,0.700404,1.02686,-3.16482,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.40805,0.700404,0.029378,-3.16482,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.40805,0.700404,0.159635,-3.16482,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,1.40805,0.700404,1.39847,-3.16482,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.40805,0.700404,0.738824,-3.16482,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,1.40805,0.700404,0.497095,-3.16482,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.40805,0.700404,10.4242,-3.16482,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.40805,0.700404,0.13109,-3.16482,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,1.40805,0.700404,0.529367,-3.16482,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,1.40805,0.700404,0.592499,-3.16482,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1.40805,0.700404,0.721059,-3.16482,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.40805,0.700404,0.126439,-3.16482,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,1.40805,0.700404,0.182747,-3.16482,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.40805,0.830546,4.10547,-3.74085,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.40805,0.830546,4.13383,-3.74085,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.40805,0.830546,3.82725,-3.74085,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.40805,0.830546,4.0568,-3.74085,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.40805,0.867478,14.2205,-1.48226,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,1.40805,0.867478,16.9142,-1.48226,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.40805,0.867478,8.48178,-1.48226,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,1.40805,0.867478,8.51263,-1.48226,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.40805,0.867498,3.67451,-3.43829,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.40805,0.867498,3.65031,-3.43829,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.40805,0.867483,0.108868,-3.4157,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.40805,0.867483,4.74441,-3.4157,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,1.40805,0.867483,4.23338,-3.4157,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,1.40805,0.867483,0.474965,-3.4157,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.40805,0.867483,0.031967,-3.4157,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,1.40805,0.867483,0.6566,-3.4157,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,1.40805,0.867483,16.3968,-3.4157,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,1.40805,0.867483,0.94346,-3.4157,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.40805,0.867483,0.731645,-3.4157,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.40805,0.867483,1.47129,-3.4157,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.40805,0.867483,0.239069,-3.4157,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.40805,0.867483,13.0594,-3.4157,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,1.40805,0.867483,0.239054,-3.4157,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.40805,0.867483,1.71926,-3.4157,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,1.40805,0.867483,0.0674826,-3.4157,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,1.40805,0.867483,5.96342,-3.4157,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,1.40806,0.738048,14.6379,-6.044,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,1.40806,0.738048,14.7067,-6.044,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,1.40806,0.738048,15.4239,-6.044,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,1.40806,0.738048,14.6035,-6.044,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,1.40805,0.672105,17.9256,-3.4009,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,1.40805,0.672105,16.1345,-3.4009,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,1.40805,0.672105,15.534,-3.4009,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1.40805,0.738048,16.1829,-1.06859,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1.40805,0.738048,16.7405,-1.06859,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,1.40805,0.672105,18.9029,-3.4009,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.40805,0.738048,2.29317,-2.31152,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.40805,0.738048,0.467003,-2.31152,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.40805,0.738048,1.41281,-2.31152,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.40805,0.738048,0.154593,-2.31152,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.40805,0.738048,2.77136,-2.31152,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.40805,0.738048,10.5094,-2.31152,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.40805,0.738048,1.60616,-2.31152,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.40805,0.738048,6.05657,-2.31152,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.40805,0.738048,1.88364,-2.31152,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.40805,0.738048,0.420066,-2.31152,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.40805,0.738048,0.064828,-2.31152,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.40805,0.738048,0.508818,-2.31152,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.40805,0.738048,0.251152,-2.31152,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.40805,0.738048,0.925794,-2.31152,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.40805,0.738048,0.794878,-2.31152,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.40805,0.738048,3.57568,-2.31152,69.0|103,1197
