rep,id,f,h,eta_alpha,eta_U,eta_L,mab_virus,run_id
1,411|4,1.35956,8549.75,0.050039,0.00181974,-58750.2,70.0|274,411
1,411|3,1.35956,8549.75,0.050039,0.00181974,-59598.4,70.0|274,411
1,411|5,1.35956,8549.75,0.050039,0.00181974,-50231.3,70.0|274,411
1,411|6,1.35956,8549.75,0.050039,0.00181974,-48811.8,70.0|274,411
1,411|8,1.35956,8549.75,0.050039,0.00181974,-57805.9,70.0|274,411
1,411|7,1.35956,8549.75,0.050039,0.00181974,-58901.3,70.0|274,411
1,411|9,1.35956,8549.75,0.050039,0.00181974,-55924.2,70.0|274,411
1,411|10,1.35956,8549.75,0.050039,0.00181974,-44088.5,70.0|274,411
1,411|12,1.35956,8549.75,0.050039,0.00181974,-58271.8,70.0|274,411
1,411|11,1.35956,8549.75,0.050039,0.00181974,-59151.3,70.0|274,411
1,411|1,1.35636,8552.6,0.050039,0.00183872,-122055,69.0|274,411
1,411|2,1.35636,8552.6,0.050039,0.00183872,112230,69.0|274,411
1,152|8,1.35957,8549.39,0.0522247,0.00187741,-94745.2,65.0|322,152
1,152|7,1.35957,8549.39,0.0522247,0.00187741,-94923.4,65.0|322,152
1,152|6,1.35957,8549.39,0.0522247,0.00187741,-93147.8,65.0|322,152
1,152|5,1.35957,8549.39,0.0522247,0.00187741,-94758.3,65.0|322,152
1,152|12,1.35976,8549.38,0.0522247,0.00183884,-95594.1,28.0|322,152
1,152|11,1.35976,8549.38,0.0522247,0.00183884,-95520.2,28.0|322,152
1,152|10,1.35976,8549.38,0.0522247,0.00183884,-94212.8,28.0|322,152
1,152|9,1.35976,8549.38,0.0522247,0.00183884,-93552.6,28.0|322,152
1,152|3,1.35956,8549.4,0.0522247,0.00183879,-94391.5,22.0|322,152
1,152|4,1.35956,8549.4,0.0522247,0.00183879,-86552.1,22.0|322,152
1,152|1,1.35953,8551.64,0.0522247,0.00184016,-158978,69.0|322,152
1,152|2,1.35953,8551.64,0.0522247,0.00184016,-79234.6,69.0|322,152
1,1056|8,1.35927,8550.19,0.030258,0.00221833,-122031,65.0|276,1056
1,1056|7,1.35927,8550.19,0.030258,0.00221833,-121975,65.0|276,1056
1,1056|6,1.35927,8550.19,0.030258,0.00221833,-121457,65.0|276,1056
1,1056|5,1.35927,8550.19,0.030258,0.00221833,-121626,65.0|276,1056
1,1056|12,1.35952,8550.16,0.030258,0.00183882,-121664,28.0|276,1056
1,1056|11,1.35952,8550.16,0.030258,0.00183882,-121920,28.0|276,1056
1,1056|10,1.35952,8550.16,0.030258,0.00183882,-121219,28.0|276,1056
1,1056|9,1.35952,8550.16,0.030258,0.00183882,-121553,28.0|276,1056
1,1056|4,1.35969,8550.18,0.030258,0.00188172,-121410,22.0|276,1056
1,1056|3,1.35969,8550.18,0.030258,0.00188172,-121712,22.0|276,1056
1,1056|1,1.35956,8548.11,0.030258,0.00182003,149714,69.0|276,1056
1,1056|2,1.35956,8548.11,0.030258,0.00182003,-76497.5,69.0|276,1056
1,462|6,1.35951,8548.63,0.0302587,0.00185904,-86625.4,55.0|292,462
1,462|5,1.35951,8548.63,0.0302587,0.00185904,-109233,55.0|292,462
1,462|4,1.35951,8548.63,0.0302587,0.00185904,22934.1,55.0|292,462
1,462|3,1.35951,8548.63,0.0302587,0.00185904,-39648.4,55.0|292,462
1,462|9,1.35956,8550.33,0.0302587,0.00326973,-158722,32.0|292,462
1,462|10,1.35956,8550.33,0.0302587,0.00326973,-159181,32.0|292,462
1,462|7,1.35956,8550.33,0.0302587,0.00326973,-152973,32.0|292,462
1,462|8,1.35956,8550.33,0.0302587,0.00326973,-189754,32.0|292,462
1,462|11,1.35956,8550.05,0.0302587,0.00183868,-156146,22.0|292,462
1,462|12,1.35956,8550.05,0.0302587,0.00183868,-158495,22.0|292,462
1,462|1,1.35935,8545.05,0.0302587,0.00180962,-75284,69.0|292,462
1,462|2,1.35935,8545.05,0.0302587,0.00180962,-66365.6,69.0|292,462
1,1159|8,1.35953,8550.14,0.030258,0.012676,-155236,65.0|292,1159
1,1159|7,1.35953,8550.14,0.030258,0.012676,-155346,65.0|292,1159
1,1159|5,1.35953,8550.14,0.030258,0.012676,-155350,65.0|292,1159
1,1159|6,1.35953,8550.14,0.030258,0.012676,-155194,65.0|292,1159
1,1159|11,1.35953,8550.15,0.030258,0.00185672,-155041,28.0|292,1159
1,1159|12,1.35953,8550.15,0.030258,0.00185672,-154972,28.0|292,1159
1,1159|9,1.35953,8550.15,0.030258,0.00185672,-154902,28.0|292,1159
1,1159|10,1.35953,8550.15,0.030258,0.00185672,-155057,28.0|292,1159
1,1159|4,1.35953,8550.05,0.030258,0.00183868,-152738,22.0|292,1159
1,1159|3,1.35953,8550.05,0.030258,0.00183868,-153962,22.0|292,1159
1,1159|1,1.35933,8545.05,0.030258,0.00180962,38869.3,69.0|292,1159
1,1159|2,1.35933,8545.05,0.030258,0.00180962,-110158,69.0|292,1159
1,1197|7,1.35667,8550,0.030258,0.0124124,-122019,65.0|103,1197
1,1197|8,1.35667,8550,0.030258,0.0124124,-122175,65.0|103,1197
1,1197|6,1.35667,8550,0.030258,0.0124124,-122077,65.0|103,1197
1,1197|5,1.35667,8550,0.030258,0.0124124,-121689,65.0|103,1197
1,1197|12,1.35951,8550.28,0.030258,0.00183388,-122076,28.0|103,1197
1,1197|10,1.35951,8550.28,0.030258,0.00183388,-121323,28.0|103,1197
1,1197|9,1.35951,8550.28,0.030258,0.00183388,-122017,28.0|103,1197
1,1197|3,1.35956,8550,0.030258,0.00183879,-122098,22.0|103,1197
1,1197|4,1.35956,8550,0.030258,0.00183879,-121769,22.0|103,1197
1,1197|11,1.35951,8550.28,0.030258,0.00183388,-121852,28.0|103,1197
1,1197|1,1.35956,8554.82,0.030258,0.00185945,-30838.2,69.0|103,1197
1,1197|2,1.35956,8554.82,0.030258,0.00185945,-41258.4,69.0|103,1197
