id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,1.14285,0.900476,2.12861,-175.85,0.0855055,1.1603,0.900476,2.15545,-175.85,0.0855054,70.0|274,411
411|3,1.14285,0.900476,2.88349,-175.85,0.0855054,1.1603,0.900476,2.91735,-175.85,0.0855054,70.0|274,411
411|5,1.14285,0.900476,1.93927,-175.85,0.0855055,1.1603,0.900476,1.98803,-175.85,0.0855054,70.0|274,411
411|6,1.14285,0.900476,1.8322,-175.85,0.0855054,1.1603,0.900476,1.89166,-175.85,0.0855054,70.0|274,411
411|8,1.14285,0.900476,2.44651,-175.85,0.0855055,1.1603,0.900476,2.48494,-175.85,0.0855054,70.0|274,411
411|7,1.14285,0.900476,2.55508,-175.85,0.0855055,1.1603,0.900476,2.5915,-175.85,0.0855054,70.0|274,411
411|9,1.14285,0.900476,2.02333,-175.85,0.0855055,1.1603,0.900476,2.06696,-175.85,0.0855054,70.0|274,411
411|10,1.14285,0.900476,1.85449,-175.85,0.0855055,1.1603,0.900476,1.90997,-175.85,0.0855054,70.0|274,411
411|12,1.14285,0.900476,2.49028,-175.85,0.0855054,1.1603,0.900476,2.53448,-175.85,0.0855054,70.0|274,411
411|11,1.14285,0.900476,2.36649,-175.85,0.0855055,1.1603,0.900476,2.40163,-175.85,0.0855054,70.0|274,411
411|1,0.108926,3.7519,1.76732,-174.692,-0.0129106,0.108518,3.7519,1.017,-174.692,-0.0129106,69.0|274,411
411|2,0.108926,3.7519,1.6048,-174.692,-0.0129106,0.108518,3.7519,1,-174.692,-0.0129106,69.0|274,411
152|8,2.29676,0.542941,3.99907,-178.81,-0.12225,2.25508,0.542941,4.05244,-178.81,-0.12225,65.0|322,152
152|7,2.29676,0.542941,3.83951,-178.81,-0.122249,2.25508,0.542941,3.83932,-178.81,-0.12225,65.0|322,152
152|6,2.29676,0.542941,3.82123,-178.81,-0.12225,2.25508,0.542941,3.78948,-178.81,-0.12225,65.0|322,152
152|5,2.29676,0.542941,3.89033,-178.81,-0.12225,2.25508,0.542941,3.91348,-178.81,-0.12225,65.0|322,152
152|12,1.08605,0.536665,4.58563,-173.225,0.0167007,1.05392,0.536665,4.54786,-173.225,0.0167007,28.0|322,152
152|11,1.08605,0.536665,4.31933,-173.225,0.0167007,1.05392,0.536665,4.32026,-173.225,0.0167007,28.0|322,152
152|10,1.08605,0.536665,4.28381,-173.225,0.0167007,1.05392,0.536665,4.23647,-173.225,0.0167007,28.0|322,152
152|9,1.08605,0.536665,4.05341,-173.225,0.0167007,1.05392,0.536665,4.07488,-173.225,0.0167007,28.0|322,152
152|3,0.655952,0.55732,2.66843,-174.274,-0.16359,0.674993,0.55732,2.70614,-174.274,-0.16359,22.0|322,152
152|4,0.655952,0.55732,2.63724,-174.274,-0.16359,0.674993,0.55732,2.67,-174.274,-0.16359,22.0|322,152
152|1,0.108926,2.79255,1.72574,-174.44,0.016624,0.108518,2.79255,1,-174.44,0.016624,69.0|322,152
152|2,0.108926,2.79255,1.56952,-174.44,0.016624,0.108518,2.79255,0.999999,-174.44,0.016624,69.0|322,152
1056|8,0.108877,1.34438,1.13017,-174.463,-0.10138,0.108471,1.34438,1.1493,-174.463,-0.10138,65.0|276,1056
1056|7,0.108877,1.34438,1.15485,-174.463,-0.10138,0.108471,1.34438,1.16166,-174.463,-0.10138,65.0|276,1056
1056|6,0.108877,1.34438,1.12951,-174.463,-0.10138,0.108471,1.34438,1.14668,-174.463,-0.10138,65.0|276,1056
1056|5,0.108877,1.34438,1.16873,-174.463,-0.10138,0.108471,1.34438,1.17479,-174.463,-0.10138,65.0|276,1056
1056|12,0.108926,1.31492,2.59942,-177.618,-0.0157254,0.108518,1.31492,2.69444,-177.618,-0.0157254,28.0|276,1056
1056|11,0.108926,1.31492,2.38381,-177.618,-0.0157254,0.108518,1.31492,2.3991,-177.618,-0.0157254,28.0|276,1056
1056|10,0.108926,1.31492,1.79872,-177.618,-0.0157254,0.108518,1.31492,1.8319,-177.618,-0.0157254,28.0|276,1056
1056|9,0.108926,1.31492,1.75056,-177.618,-0.0157254,0.108518,1.31492,1.75404,-177.618,-0.0157254,28.0|276,1056
1056|4,0.108926,1.33536,1.23536,-176.554,0.0132796,0.108518,1.33536,1.2511,-176.554,0.0132796,22.0|276,1056
1056|3,0.108926,1.33536,1.32401,-176.554,0.0132796,0.108518,1.33536,1.32308,-176.554,0.0132796,22.0|276,1056
1056|1,0.108926,-0.73558,1.74261,-177.963,-0.0131458,0.108519,-0.73558,1,-177.963,-0.0131458,69.0|276,1056
1056|2,0.108926,-0.73558,1.79422,-177.963,-0.0131458,0.108519,-0.73558,1,-177.963,-0.0131458,69.0|276,1056
462|6,0.108941,-0.21846,0.310719,-178.171,-0.0254995,0.108533,-0.21846,0.325774,-178.171,-0.0254996,55.0|292,462
