id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,-0.587451,-4.17293e-09,0,0,-0.612211,3.10862e-14,0,0,70.0|274,411
411|3,-1.18013,-1.09865e-09,0,0,-1.17815,-4.35207e-14,0,0,70.0|274,411
411|5,-0.458975,-2.69128e-09,0,0,-0.490909,-4.08562e-14,0,0,70.0|274,411
411|6,-0.400597,8.10824e-09,0,0,-0.418545,-9.10383e-15,0,0,70.0|274,411
411|8,-0.879347,7.59088e-09,0,0,-0.872703,-3.07088e-13,0,0,70.0|274,411
411|7,-0.928736,6.73744e-09,0,0,-0.943658,-2.22489e-13,0,0,70.0|274,411
411|9,-0.553821,6.07369e-09,0,0,-0.58087,-4.70735e-14,0,0,70.0|274,411
411|10,-0.414952,2.09654e-09,0,0,-0.428415,-1.6076e-13,0,0,70.0|274,411
411|12,-0.958289,8.26958e-09,0,0,-0.965581,1.71418e-13,0,0,70.0|274,411
411|11,-0.833952,-1.2692e-08,0,0,-0.83946,-1.10578e-13,0,0,70.0|274,411
411|1,0.169012,2.17389e-09,0,0,2.98953e-07,-1.77636e-15,0,0,69.0|274,411
411|2,-0.156613,1.04221e-09,0,0,-3.85904e-07,1.77636e-15,0,0,69.0|274,411
152|8,-1.64425,5.97754e-09,0,0,-1.654,1.82965e-13,0,0,65.0|322,152
152|7,-1.54485,5.98604e-10,0,0,-1.54304,9.10383e-14,0,0,65.0|322,152
152|6,-1.55552,-4.35572e-09,0,0,-1.5597,-1.33671e-13,0,0,65.0|322,152
152|5,-1.66784,-8.38143e-09,0,0,-1.67389,8.43769e-14,0,0,65.0|322,152
152|12,-2.77315,1.32882e-08,0,0,-2.78109,1.64313e-13,0,0,28.0|322,152
152|11,-2.64012,8.88468e-09,0,0,-2.63466,-1.4122e-13,0,0,28.0|322,152
152|10,-2.63923,-4.63786e-09,0,0,-2.65867,1.02141e-13,0,0,28.0|322,152
152|9,-2.49404,-4.64873e-09,0,0,-2.48154,-3.41727e-13,0,0,28.0|322,152
152|3,-1.81723,7.33701e-10,0,0,-1.84112,-1.64757e-13,0,0,22.0|322,152
152|4,-1.75246,-1.739e-09,0,0,-1.74307,6.68354e-14,0,0,22.0|322,152
152|1,0.229552,-1.99092e-09,0,0,2.14848e-07,1.59872e-14,0,0,69.0|322,152
152|2,-0.107465,-1.44556e-09,0,0,3.36747e-07,-1.77636e-15,0,0,69.0|322,152
1056|8,-1.8101,-7.65648e-09,0,0,-1.84399,3.07976e-13,0,0,65.0|276,1056
1056|7,-1.87021,1.28663e-08,0,0,-1.8709,-2.44249e-13,0,0,65.0|276,1056
1056|6,-1.85113,-3.79393e-09,0,0,-1.86186,-1.02807e-13,0,0,65.0|276,1056
1056|5,-1.90822,1.02954e-08,0,0,-1.92201,-6.9722e-14,0,0,65.0|276,1056
1056|12,-3.22038,5.87376e-09,0,0,-3.22688,-3.81251e-13,0,0,28.0|276,1056
1056|11,-3.04973,-2.57533e-09,0,0,-3.06257,1.16795e-13,0,0,28.0|276,1056
1056|10,-2.64516,3.6903e-09,0,0,-2.65691,-6.19504e-14,0,0,28.0|276,1056
1056|9,-2.55624,3.21143e-09,0,0,-2.57985,2.09166e-13,0,0,28.0|276,1056
1056|4,-2.00919,6.35078e-09,0,0,-2.00255,-1.75415e-13,0,0,22.0|276,1056
1056|3,-2.089,-8.67391e-09,0,0,-2.11731,1.72973e-13,0,0,22.0|276,1056
1056|1,-0.310915,1.08716e-09,0,0,4.60076e-07,-1.16573e-15,0,0,69.0|276,1056
1056|2,0.0648919,1.60611e-09,0,0,2.813e-08,-3.46945e-15,0,0,69.0|276,1056
