id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.910563,1.13469e-08,0,3.58327e-09,0,0.887636,-1.0747e-13,0,1.13687e-13,0,70.0|274,411
411|3,0.327453,8.95656e-09,0,-1.50916e-08,0,0.331925,-2.25819e-13,0,-3.41061e-13,0,70.0|274,411
411|5,0.956156,3.50344e-09,0,6.86893e-10,0,0.966738,9.61453e-14,0,-2.84217e-13,0,70.0|274,411
411|6,1.10869,-1.04217e-09,0,1.74316e-08,0,1.08095,3.99569e-13,0,5.68434e-14,0,70.0|274,411
411|8,0.637783,-6.63028e-10,0,-9.88833e-09,0,0.628639,-2.33147e-13,0,-5.68434e-14,0,70.0|274,411
411|7,0.561399,-4.09755e-10,0,1.32512e-08,0,0.548656,1.45661e-13,0,-4.54747e-13,0,70.0|274,411
411|9,0.920639,-8.45065e-09,0,-5.37926e-09,0,0.921726,-2.52243e-13,0,2.27374e-13,0,70.0|274,411
411|10,1.06383,-1.47938e-08,0,1.23287e-08,0,1.02615,3.59046e-13,0,-5.11591e-13,0,70.0|274,411
411|12,0.558063,1.16098e-08,0,-3.32172e-09,0,0.552054,3.92353e-13,0,5.68434e-14,0,70.0|274,411
411|11,0.658846,1.00638e-08,0,3.13662e-10,0,0.662986,3.14415e-13,0,-1.13687e-13,0,70.0|274,411
411|1,-0.00953175,-2.54354e-09,0,4.02852e-09,0,-0.00972862,6.61693e-13,0,6.53699e-13,0,69.0|274,411
411|2,-0.306227,-2.37044e-09,0,3.35279e-09,0,-2.90785e-07,3.10862e-15,0,2.84217e-14,0,69.0|274,411
152|8,0.971229,-1.26659e-08,0,-4.10797e-09,0,0.944574,1.28342e-13,0,-3.12639e-13,0,65.0|322,152
152|7,1.07789,-9.56206e-12,0,-9.89535e-09,0,1.07348,8.14904e-14,0,8.52651e-14,0,65.0|322,152
152|6,1.12953,3.67194e-09,0,-2.22962e-09,0,1.10831,8.53762e-14,0,2.55795e-13,0,65.0|322,152
152|5,1.02349,-3.16548e-09,0,1.60187e-09,0,1.02439,-1.0858e-13,0,-2.84217e-14,0,65.0|322,152
152|12,-0.140911,-1.83823e-09,0,4.04148e-09,0,-0.179567,2.66454e-15,0,2.84217e-13,0,28.0|322,152
152|11,0.000395591,-3.82633e-09,0,-5.31753e-09,0,0.000404663,-1.15086e-12,0,5.96287e-11,0,28.0|322,152
152|10,0.080175,2.83519e-09,0,-6.53173e-09,0,0.0254335,3.66374e-15,0,5.68434e-14,0,28.0|322,152
152|9,0.138838,-1.09721e-09,0,5.37864e-10,0,0.149008,8.92619e-14,0,-2.84217e-13,0,28.0|322,152
152|3,0.884587,1.75601e-09,0,-8.99926e-09,0,0.853176,1.36446e-13,0,-2.27374e-13,0,22.0|322,152
152|4,0.864259,7.18269e-09,0,-7.87996e-09,0,0.84419,-8.4488e-14,0,-2.84217e-14,0,22.0|322,152
152|1,0.168654,6.71266e-10,0,-2.25531e-09,0,-1.61912e-07,2.66454e-15,0,0,0,69.0|322,152
