parameter,value,CV
L_gap_pop,0,
m_pop,1.87429529008181,
beta_m_mab_virus_22_0_162,0.207811727783815,
beta_m_mab_virus_22_0_174,-0.0130434243797,
beta_m_mab_virus_22_0_218,0.00719853570713802,
beta_m_mab_virus_22_0_274,0.0775198137933897,
beta_m_mab_virus_22_0_276,0.153699988311916,
beta_m_mab_virus_22_0_292,0.067826507884019,
beta_m_mab_virus_22_0_319,-0.0164400426268472,
beta_m_mab_virus_22_0_322,-0.790969270043045,
beta_m_mab_virus_22_0_65,-0.587606189163377,
beta_m_mab_virus_22_0_69,0.43179933059025,
beta_m_mab_virus_28_0_103,0.205361054482085,
beta_m_mab_virus_28_0_162,-0.0696896058406242,
beta_m_mab_virus_28_0_174,0.114813297218084,
beta_m_mab_virus_28_0_218,-0.279512823915323,
beta_m_mab_virus_28_0_274,0.0410397420753954,
beta_m_mab_virus_28_0_276,0.133931984181458,
beta_m_mab_virus_28_0_292,0.0329573263844458,
beta_m_mab_virus_28_0_319,0.023774836656731,
beta_m_mab_virus_28_0_322,-0.675179390007089,
beta_m_mab_virus_28_0_65,-0.0520212047010924,
beta_m_mab_virus_28_0_69,-0.023361220351136,
beta_m_mab_virus_32_0_103,-0.0122830944520183,
beta_m_mab_virus_32_0_162,-0.321920402209614,
beta_m_mab_virus_32_0_174,0.320283086443601,
beta_m_mab_virus_32_0_218,-0.869400273870867,
beta_m_mab_virus_32_0_274,-0.0907180192982722,
beta_m_mab_virus_32_0_276,0.234895710300983,
beta_m_mab_virus_32_0_292,0.290719059045894,
beta_m_mab_virus_32_0_319,0.0657378108943276,
beta_m_mab_virus_32_0_322,-1.38556525687631,
beta_m_mab_virus_32_0_65,-0.753688297646622,
beta_m_mab_virus_32_0_69,0.652472759290092,
beta_m_mab_virus_44_0_99,-0.634329219764489,
beta_m_mab_virus_55_0_103,-0.171449132995575,
beta_m_mab_virus_55_0_162,-1.05180521018397,
beta_m_mab_virus_55_0_174,-0.60225767665412,
