parameter,value,CV
L_pop,261.694875151726,
beta_L_goes_down_True,15.501856218348,
m_pop,0.48834572740367,
beta_m_goes_down_True,-8.36523963462117e-06,
beta_m_mab_virus_55_0_65,-9.50586900310536e-06,
beta_m_mab_virus_55_0_69,-0.0971562557212967,
beta_m_mab_virus_55_0_319,38912.5954423431,
beta_m_mab_virus_55_0_162,2.70621094330221e-06,
beta_m_mab_virus_55_0_218,-8.60749378842954e-06,
beta_m_mab_virus_55_0_174,1.75515407222557,
beta_m_mab_virus_55_0_322,-0.344643280035229,
beta_m_mab_virus_55_0_292,-0.224259407287554,
beta_m_mab_virus_55_0_274,2.50371389052717e-06,
beta_m_mab_virus_55_0_103,0.0314756979512675,
beta_m_mab_virus_55_0_276,-2.37231210031403e-06,
beta_m_mab_virus_32_0_65,2.27355164548621e-06,
beta_m_mab_virus_32_0_69,-5.154090908751e-06,
beta_m_mab_virus_32_0_319,12.7057760633641,
beta_m_mab_virus_32_0_162,-1.11186642166217e-05,
beta_m_mab_virus_32_0_218,0.66372411898272,
beta_m_mab_virus_32_0_174,8.86321576700879e-07,
beta_m_mab_virus_32_0_322,1.93672271602037e-05,
beta_m_mab_virus_32_0_292,-7.29282355459165e-06,
beta_m_mab_virus_32_0_274,0.384152455351577,
beta_m_mab_virus_32_0_103,1.94605960990478,
beta_m_mab_virus_32_0_276,4.28562490854127e-06,
beta_m_mab_virus_22_0_65,-1.49918664324058e-05,
beta_m_mab_virus_22_0_69,6.20347675098214e-06,
beta_m_mab_virus_22_0_319,-3.01996022395361e-06,
beta_m_mab_virus_22_0_162,-5.58026592193816e-06,
beta_m_mab_virus_22_0_218,5.8740545778632e-06,
beta_m_mab_virus_22_0_174,2.11000298637215,
beta_m_mab_virus_22_0_322,-6.39812235615452e-06,
beta_m_mab_virus_22_0_292,0.195189507601685,
beta_m_mab_virus_22_0_274,0.491203208920969,
beta_m_mab_virus_22_0_103,3.31504700938414e-05,
beta_m_mab_virus_22_0_276,0.598312380540932,
beta_m_mab_virus_69_0_65,1.07155665549449e-05,
beta_m_mab_virus_69_0_69,-4.16730788716641e-05,
beta_m_mab_virus_69_0_319,-5.52917256182172e-05,
beta_m_mab_virus_69_0_162,-1.72474354632621e-07,
beta_m_mab_virus_69_0_218,-4.28533990970709e-06,
beta_m_mab_virus_69_0_174,1.82131268214242e-07,
beta_m_mab_virus_69_0_322,-1.02471074828721e-06,
beta_m_mab_virus_69_0_292,1.05440438320868e-06,
beta_m_mab_virus_69_0_274,-2.23109540794037e-06,
beta_m_mab_virus_69_0_103,5.85217097973603e-07,
beta_m_mab_virus_69_0_276,4.73812501210932e-06,
e_pop,25.0107076629805,
beta_e_goes_down_True,-0.000299017762940854,
alpha_pop,21042.1227620191,
beta_alpha_run_id_84,-2.10405405126995e-05,
beta_alpha_run_id_719,1.21809788057605e-07,
beta_alpha_run_id_488,7.18859140462737e-06,
beta_alpha_run_id_847,9.94258441580007e-05,
beta_alpha_run_id_474,3.50148994492308e-06,
beta_alpha_run_id_462,1.37381816167443e-08,
beta_alpha_run_id_75,1.44764215090375e-05,
beta_alpha_run_id_291,3.58592726665833e-06,
beta_alpha_run_id_77,-9.36953806659395e-06,
beta_alpha_run_id_322,-5.68918014190255e-06,
beta_alpha_run_id_963,6.74386843377014e-06,
beta_alpha_run_id_1241,-4.283352286666e-06,
beta_alpha_run_id_1056,7.70714882897266e-07,
beta_alpha_run_id_1159,1.55469474050527e-05,
beta_alpha_run_id_1017,6.9849264332033e-05,
beta_alpha_run_id_1197,6.42993968788353e-06,
beta_alpha_run_id_745,-2.88023017206295e-08,
beta_alpha_run_id_1043,-0.000209156246774193,
beta_alpha_run_id_1260,1.22851118614822e-06,
beta_alpha_run_id_1042,-3.8427114522681e-05,
beta_alpha_run_id_863,6.32196216605662e-06,
beta_alpha_run_id_152,6.45098546312342e-06,
k_pop,12.1842003554217,
beta_k_run_id_84,2.2435959026598e-06,
beta_k_run_id_719,-3.00270850861044e-06,
beta_k_run_id_488,1.16520069433373e-06,
beta_k_run_id_847,2.4784390505637e-06,
beta_k_run_id_474,7.33747980197285e-05,
beta_k_run_id_462,-9.90484314387046e-05,
beta_k_run_id_75,-1.91302205783777e-05,
beta_k_run_id_291,-2.24539383937274e-06,
beta_k_run_id_77,3.21317708795661e-05,
beta_k_run_id_322,-5.586644486322e-06,
beta_k_run_id_963,3.93097056041646e-06,
beta_k_run_id_1241,5.76610729029013e-05,
beta_k_run_id_1056,1.27560058069162e-06,
beta_k_run_id_1159,2.04023957670637e-06,
beta_k_run_id_1017,5.38419624527464e-05,
beta_k_run_id_1197,2.08714254872283e-05,
beta_k_run_id_745,5.50296790049865e-05,
beta_k_run_id_1043,2.23527001256833e-05,
beta_k_run_id_1260,-1.77659615902524e-06,
beta_k_run_id_1042,4.61261982912587e-06,
beta_k_run_id_863,-4.90809377065481e-05,
beta_k_run_id_152,2.57781171992646e-08,
omega_L,5.84675927515396,2.23418944362748
a,570.341183921907,
b,0.585543462357491,
