id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,133.657552
9|411|9|411|sample|3|274|3|274|70.0,145.979972
9|411|9|411|sample|5|274|5|274|70.0,158.484086
9|411|9|411|sample|6|274|6|274|70.0,160.091216
9|411|9|411|sample|8|274|8|274|70.0,135.792836
9|411|9|411|sample|7|274|7|274|70.0,137.322806
9|411|9|411|sample|9|274|9|274|70.0,153.009543
9|411|9|411|sample|10|274|10|274|70.0,161.245313
9|411|9|411|sample|12|274|12|274|70.0,137.121321
9|411|9|411|sample|11|274|11|274|70.0,133.591808
9|411|9|411|cc|1|1|274|1|274|69.0,12.583347
9|411|9|411|cc|2|1|274|1|274|69.0,12.660284
9|411|9|411|cc|3|1|274|1|274|69.0,12.527614
9|411|9|411|cc|4|1|274|1|274|69.0,12.594709
9|411|9|411|cc|5|1|274|1|274|69.0,12.825511
9|411|9|411|cc|6|1|274|1|274|69.0,12.567476
9|411|9|411|cc|7|1|274|1|274|69.0,12.700815
9|411|9|411|cc|8|1|274|1|274|69.0,13.361964
9|411|9|411|vc|1|2|274|2|274|69.0,20.281981
9|411|9|411|vc|2|2|274|2|274|69.0,20.318061
9|411|9|411|vc|3|2|274|2|274|69.0,20.448851
9|411|9|411|vc|4|2|274|2|274|69.0,20.357102
9|411|9|411|vc|5|2|274|2|274|69.0,20.410291
9|411|9|411|vc|6|2|274|2|274|69.0,20.361892
9|411|9|411|vc|7|2|274|2|274|69.0,20.459554
9|411|9|411|vc|8|2|274|2|274|69.0,20.230942
8|152|8|152|sample|8|322|8|322|65.0,143.615432
8|152|8|152|sample|7|322|7|322|65.0,143.820988
8|152|8|152|sample|6|322|6|322|65.0,149.453690
8|152|8|152|sample|5|322|5|322|65.0,148.627092
8|152|8|152|sample|12|322|12|322|28.0,140.724567
8|152|8|152|sample|11|322|11|322|28.0,137.643829
8|152|8|152|sample|10|322|10|322|28.0,143.043218
8|152|8|152|sample|9|322|9|322|28.0,146.818994
8|152|8|152|sample|3|322|3|322|22.0,163.470252
8|152|8|152|sample|4|322|4|322|22.0,173.233716
8|152|8|152|cc|1|1|322|1|322|69.0,12.309136
8|152|8|152|cc|2|1|322|1|322|69.0,12.276023
