id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
9|411|9|411|vc|6|2|274|2|274|69.0,0,0,0,7.83192e-09,0,0,0,3.95972e-11,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,0,0,0,9.11115e-10,0,0,0,-8.03819e-11,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,0,0,0,7.92706e-10,0,0,0,-3.68656e-11,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0,0,0,4.769e-10,0,0,0,4.56208e-11,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0,0,0,-1.86091e-09,0,0,0,1.56362e-11,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0,0,0,2.42277e-10,0,0,0,2.08016e-11,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0,0,0,3.33776e-09,0,0,0,2.16904e-11,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0,0,0,-2.04709e-09,0,0,0,-1.84102e-11,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0,0,0,3.77894e-09,0,0,0,-1.35509e-11,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0,0,0,-9.08322e-10,0,0,0,-1.2971e-11,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0,0,0,-1.48888e-10,0,0,0,2.52562e-11,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0,0,0,-2.33395e-09,0,0,0,-3.58984e-11,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0,0,0,3.184e-09,0,0,0,1.17559e-11,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0,0,0,-2.37841e-09,0,0,0,4.10432e-11,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0,0,0,5.45927e-09,0,0,0,-1.32658e-11,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0,0,0,4.17384e-09,0,0,0,1.66338e-11,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0,0,0,3.7865e-11,0,0,0,8.12355e-11,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0,0,0,-2.50665e-09,0,0,0,8.25233e-11,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0,0,0,2.06033e-09,0,0,0,-1.78044e-11,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0,0,0,1.61085e-09,0,0,0,4.18758e-11,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0,0,0,2.08295e-09,0,0,0,4.82103e-12,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0,0,0,-4.56862e-09,0,0,0,1.4774e-11,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0,0,0,3.02519e-09,0,0,0,1.35967e-11,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0,0,0,-3.65991e-09,0,0,0,-9.98668e-12,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0,0,0,-2.43758e-09,0,0,0,-1.81211e-11,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0,0,0,-1.28664e-09,0,0,0,-1.27995e-11,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0,0,0,-2.03822e-09,0,0,0,4.17932e-11,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0,0,0,2.1304e-09,0,0,0,9.83746e-12,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0,0,0,5.05426e-09,0,0,0,6.02318e-12,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0,0,0,7.42172e-09,0,0,0,6.54286e-11,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0,0,0,4.15801e-09,0,0,0,-3.43539e-11,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0,0,0,-5.74651e-09,0,0,0,3.43681e-11,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0,0,0,3.13874e-09,0,0,0,1.24845e-11,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0,0,0,-4.02785e-11,0,0,0,5.46851e-12,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0,0,0,-2.6586e-10,0,0,0,-1.66311e-11,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0,0,0,5.91624e-10,0,0,0,2.6926e-11,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0,0,0,-1.34143e-09,0,0,0,-6.97131e-12,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0,0,0,-2.47639e-09,0,0,0,2.13229e-11,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0,0,0,8.05222e-10,0,0,0,-8.83782e-12,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0,0,0,7.13149e-09,0,0,0,7.95186e-12,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0,0,0,-4.36382e-09,0,0,0,-1.65423e-11,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0,0,0,-4.02894e-09,0,0,0,-1.60849e-11,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0,0,0,-1.48496e-09,0,0,0,-1.37481e-11,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0,0,0,-4.25721e-09,0,0,0,-1.02576e-11,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0,0,0,2.6317e-09,0,0,0,-1.05311e-11,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0,0,0,-4.26979e-09,0,0,0,-2.28404e-11,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0,0,0,-2.31279e-09,0,0,0,6.13776e-11,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0,0,0,-1.72252e-09,0,0,0,1.6235e-11,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0,0,0,-1.69689e-09,0,0,0,8.42482e-12,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0,0,0,4.15622e-09,0,0,0,-2.43703e-11,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0,0,0,-1.15589e-10,0,0,0,-1.55231e-11,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,0,0,-5.02106e-09,0,0,0,2.85088e-11,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,0,0,5.24064e-09,0,0,0,-1.01155e-11,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,0,0,-2.47657e-09,0,0,0,3.1366e-11,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,0,0,5.01748e-09,0,0,0,-3.26148e-11,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,0,0,-1.25336e-09,0,0,0,2.1803e-11,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,0,0,2.9574e-09,0,0,0,1.94977e-11,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,0,0,2.91004e-09,0,0,0,-2.78582e-11,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,0,0,7.46492e-10,0,0,0,5.55591e-11,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,0,0,-2.00726e-09,0,0,0,2.99947e-11,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,0,0,-2.26752e-09,0,0,0,2.40643e-11,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,0,0,-5.70662e-09,0,0,0,-1.34213e-11,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,0,0,-3.61899e-09,0,0,0,7.81109e-12,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,0,0,5.06095e-09,0,0,0,3.62412e-11,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,0,0,-3.85216e-09,0,0,0,5.44498e-12,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,0,0,-3.59164e-09,0,0,0,1.39475e-11,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,0,0,-6.31153e-09,0,0,0,-1.74443e-11,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,0,0,-5.01214e-10,0,0,0,1.46101e-11,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,0,0,1.73702e-09,0,0,0,5.74696e-12,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,0,0,3.40229e-09,0,0,0,-1.43077e-11,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,0,0,3.17428e-09,0,0,0,-1.55742e-12,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,0,0,5.093e-09,0,0,0,-8.9293e-12,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,0,0,2.61477e-09,0,0,0,-7.95501e-11,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,0,0,2.87831e-09,0,0,0,-1.66378e-11,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,0,0,7.12337e-09,0,0,0,1.51008e-11,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,0,0,-3.74482e-09,0,0,0,-1.88565e-11,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,0,0,4.11564e-10,0,0,0,-3.56537e-11,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,0,0,1.10786e-09,0,0,0,1.86149e-11,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,0,0,-3.35295e-09,0,0,0,1.18763e-11,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,0,0,-2.39743e-09,0,0,0,-3.57741e-11,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,0,0,8.89545e-10,0,0,0,-3.9194e-11,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,0,0,-4.49051e-09,0,0,0,-1.38836e-11,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,0,0,4.26528e-09,0,0,0,3.8094e-11,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,0,0,1.60993e-09,0,0,0,-1.05298e-11,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,0,0,3.6498e-09,0,0,0,4.11586e-11,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,0,0,1.64191e-09,0,0,0,3.5802e-11,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,0,0,1.07864e-09,0,0,0,3.91074e-11,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,0,0,-4.96078e-09,0,0,0,-1.07776e-11,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,0,0,1.7414e-09,0,0,0,1.38773e-11,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,0,0,6.64623e-09,0,0,0,-1.39182e-11,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,0,0,-3.16415e-09,0,0,0,-6.51394e-11,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,0,-1.73828e-09,0,0,0,-1.88645e-11,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,0,2.40675e-09,0,0,0,3.45324e-12,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,0,3.44552e-10,0,0,0,-3.62781e-11,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,0,-3.37295e-09,0,0,0,1.88889e-11,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,0,-5.47621e-10,0,0,0,4.99334e-12,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,0,-3.2285e-09,0,0,0,-3.11244e-11,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,0,5.95303e-09,0,0,0,-2.84697e-11,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,0,-1.00168e-09,0,0,0,1.76552e-11,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,0,5.42027e-09,0,0,0,-1.67244e-11,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,0,-4.01105e-09,0,0,0,-3.58069e-11,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,0,-2.8057e-09,0,0,0,-7.5044e-11,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,0,3.52158e-10,0,0,0,-2.86735e-11,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,0,-1.10191e-09,0,0,0,7.29976e-11,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,0,3.35091e-09,0,0,0,1.41709e-11,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,0,2.683e-09,0,0,0,-3.14486e-11,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,0,-1.40002e-09,0,0,0,8.25429e-12,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0,0,0,8.83932e-10,0,0,0,5.32507e-11,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,0,0,-2.92584e-09,0,0,0,-8.62865e-12,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,0,0,-6.83945e-09,0,0,0,-5.53735e-11,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,0,0,-1.29304e-09,0,0,0,1.79279e-11,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,0,0,2.18463e-09,0,0,0,-2.42708e-11,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,0,0,-1.36522e-09,0,0,0,-1.73976e-11,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,0,0,1.82788e-09,0,0,0,1.97398e-11,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,0,0,-1.24401e-09,0,0,0,-1.04219e-11,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,0,0,-1.27349e-10,0,0,0,-1.41638e-11,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,0,0,-5.2311e-09,0,0,0,2.41003e-11,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,0,2.45066e-09,0,0,0,-1.70255e-11,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,0,1.43789e-10,0,0,0,3.23284e-11,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,0,-5.28258e-09,0,0,0,1.141e-11,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,0,-4.29612e-09,0,0,0,2.76659e-11,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,0,2.70304e-09,0,0,0,2.74485e-11,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,0,5.89385e-10,0,0,0,-7.1807e-12,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,0,-6.74486e-09,0,0,0,4.45266e-12,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,0,4.64472e-09,0,0,0,2.87177e-11,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,0,-1.34974e-09,0,0,0,-5.88241e-12,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,0,1.45775e-09,0,0,0,2.95723e-11,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,0,1.98802e-09,0,0,0,5.44143e-12,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,0,4.16767e-09,0,0,0,-3.25358e-11,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,0,-9.84971e-09,0,0,0,-1.65201e-11,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,0,2.51978e-09,0,0,0,-1.72053e-11,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,0,-1.65801e-09,0,0,0,3.23435e-11,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,0,7.8213e-09,0,0,0,-1.71936e-11,69.0|103,1197
