id,importanceSampling
8|84|cc|1|1|162,15.855
8|84|cc|2|1|162,15.800074
8|84|cc|3|1|162,15.862943
8|84|cc|4|1|162,15.943698
8|84|cc|5|1|162,16.01844
8|84|cc|6|1|162,16.001662
8|84|cc|7|1|162,16.001662
8|84|cc|8|1|162,15.769218
8|84|sample|10|162,171.217513
8|84|sample|11|162,167.038377
8|84|sample|12|162,163.6456
8|84|sample|3|162,184.264973
8|84|sample|4|162,181.526242
8|84|sample|5|162,175.206682
8|84|sample|6|162,178.750729
8|84|sample|7|162,174.979275
8|84|sample|8|162,174.977805
8|84|sample|9|162,171.947071
8|84|vc|1|2|162,22.524131
8|84|vc|2|2|162,22.822468
8|84|vc|3|2|162,22.823732
8|84|vc|4|2|162,22.815659
8|84|vc|5|2|162,22.823595
8|84|vc|6|2|162,22.846089
8|84|vc|7|2|162,22.808636
8|84|vc|8|2|162,22.293564
8|719|cc|1|1|274,15.784598
8|719|cc|2|1|274,15.855
8|719|cc|3|1|274,15.960139
8|719|cc|4|1|274,16.156134
8|719|cc|5|1|274,16.052285
8|719|cc|6|1|274,16.164945
8|719|cc|7|1|274,16.227296
8|719|cc|8|1|274,16.095134
8|719|sample|10|274,176.789712
8|719|sample|11|274,177.460976
8|719|sample|12|274,177.142198
8|719|sample|3|274,185.517669
8|719|sample|4|274,185.450175
8|719|sample|5|274,175.949897
8|719|sample|6|274,176.813539
8|719|sample|7|274,180.424357
8|719|sample|8|274,180.278674
8|719|sample|9|274,177.10231
8|719|vc|1|2|274,23.496444
8|719|vc|2|2|274,22.972913
8|719|vc|3|2|274,22.952713
8|719|vc|4|2|274,22.950337
8|719|vc|5|2|274,22.954598
8|719|vc|6|2|274,22.957486
8|719|vc|7|2|274,22.996171
8|719|vc|8|2|274,22.545825
8|488|cc|1|1|322,15.98498
8|488|cc|2|1|322,16.218316
8|488|cc|3|1|322,15.935514
8|488|cc|4|1|322,15.855
8|488|cc|5|1|322,15.831315
8|488|cc|6|1|322,15.968395
8|488|cc|7|1|322,16.069352
8|488|cc|8|1|322,15.935514
8|488|sample|10|322,172.247101
8|488|sample|11|322,164.932715
8|488|sample|12|322,165.950815
8|488|sample|3|322,221.439859
8|488|sample|4|322,228.658035
8|488|sample|5|322,228.355782
8|488|sample|6|322,230.009744
8|488|sample|7|322,176.234209
8|488|sample|8|322,176.486936
8|488|sample|9|322,171.592205
8|488|vc|1|2|322,23.121831
8|488|vc|2|2|322,23.146197
8|488|vc|3|2|322,23.120119
8|488|vc|4|2|322,23.117847
8|488|vc|5|2|322,23.117846
8|488|vc|6|2|322,23.119378
8|488|vc|7|2|322,23.121435
8|488|vc|8|2|322,23.144096
8|847|cc|1|1|69,15.927354
8|847|cc|2|1|69,16.191522
8|847|cc|3|1|69,16.374247
8|847|cc|4|1|69,16.043787
8|847|cc|5|1|69,16.164945
8|847|cc|6|1|69,16.164945
8|847|cc|7|1|69,16.01844
8|847|cc|8|1|69,16.686663
8|847|sample|10|69,163.627053
8|847|sample|11|69,181.833859
8|847|sample|12|69,179.192523
8|847|sample|3|69,183.561161
8|847|sample|4|69,183.190894
8|847|sample|5|69,176.701334
8|847|sample|6|69,176.138977
8|847|sample|7|69,171.226538
8|847|sample|8|69,171.083875
8|847|sample|9|69,163.506765
8|847|vc|1|2|69,23.618313
8|847|vc|2|2|69,23.893939
8|847|vc|3|2|69,23.890311
8|847|vc|4|2|69,23.909153
8|847|vc|5|2|69,23.963429
8|847|vc|6|2|69,23.90308
8|847|vc|7|2|69,23.900816
8|847|vc|8|2|69,23.424083
8|474|cc|1|1|276,15.976676
8|474|cc|2|1|276,16.121132
8|474|cc|3|1|276,16.138585
8|474|cc|4|1|276,16.200429
8|474|cc|5|1|276,16.156134
8|474|cc|6|1|276,16.469226
8|474|cc|7|1|276,16.537145
8|474|cc|8|1|276,16.060806
8|474|sample|10|276,161.746454
8|474|sample|11|276,164.723546
8|474|sample|12|276,162.166556
8|474|sample|3|276,184.040936
8|474|sample|4|276,182.468129
8|474|sample|5|276,172.034145
8|474|sample|6|276,172.328934
8|474|sample|7|276,169.711414
8|474|sample|8|276,170.619023
8|474|sample|9|276,161.76603
8|474|vc|1|2|276,23.720974
8|474|vc|2|2|276,23.742022
8|474|vc|3|2|276,23.769446
8|474|vc|4|2|276,23.745898
8|474|vc|5|2|276,23.742023
8|474|vc|6|2|276,23.746265
8|474|vc|7|2|276,23.743275
8|474|vc|8|2|276,23.297661
8|462|cc|1|1|292,15.515681
8|462|cc|2|1|292,15.502085
8|462|cc|3|1|292,15.578056
8|462|cc|4|1|292,15.847081
8|462|cc|5|1|292,16.010039
8|462|cc|6|1|292,16.052285
8|462|cc|7|1|292,15.894956
8|462|cc|8|1|292,16.069352
8|462|sample|10|292,191.714974
8|462|sample|11|292,181.568979
8|462|sample|12|292,177.871457
8|462|sample|3|292,183.692129
8|462|sample|4|292,184.105849
8|462|sample|5|292,179.231843
8|462|sample|6|292,177.888651
8|462|sample|7|292,194.005454
8|462|sample|8|292,193.91635
8|462|sample|9|292,191.523331
8|462|vc|1|2|292,23.317449
8|462|vc|2|2|292,23.800816
8|462|vc|3|2|292,23.867689
8|462|vc|4|2|292,23.83035
8|462|vc|5|2|292,23.797544
8|462|vc|6|2|292,23.842681
8|462|vc|7|2|292,23.789189
8|462|vc|8|2|292,23.278917
8|75|cc|1|1|65,15.233096
8|75|cc|2|1|65,15.321867
8|75|cc|3|1|65,15.396789
8|75|cc|4|1|65,15.352663
8|75|cc|5|1|65,15.442097
8|75|cc|6|1|65,15.327978
8|75|cc|7|1|65,15.592182
8|75|cc|8|1|65,15.36515
8|75|sample|10|65,156.351834
8|75|sample|11|65,139.094506
8|75|sample|12|65,137.167412
8|75|sample|3|65,147.143421
8|75|sample|4|65,146.6577
8|75|sample|5|65,141.026602
8|75|sample|6|65,141.584175
8|75|sample|7|65,157.770643
8|75|sample|8|65,156.737284
8|75|sample|9|65,157.219863
8|75|vc|1|2|65,18.776755
8|75|vc|2|2|65,19.148716
8|75|vc|3|2|65,19.149955
8|75|vc|4|2|65,19.264481
8|75|vc|5|2|65,19.211796
8|75|vc|6|2|65,19.150053
8|75|vc|7|2|65,19.146322
8|75|vc|8|2|65,18.681896
8|291|cc|1|1|103,15.390413
8|291|cc|2|1|103,15.807848
8|291|cc|3|1|103,15.571029
8|291|cc|4|1|103,15.708663
8|291|cc|5|1|103,15.716148
8|291|cc|6|1|103,15.649651
8|291|cc|7|1|103,15.784598
8|291|cc|8|1|103,15.686353
8|291|sample|10|103,158.547406
8|291|sample|11|103,158.841666
8|291|sample|12|103,153.30269
8|291|sample|3|103,179.722875
8|291|sample|4|103,178.857683
8|291|sample|5|103,173.933415
8|291|sample|6|103,173.05424
8|291|sample|7|103,165.591852
8|291|sample|8|103,165.847762
8|291|sample|9|103,157.723542
8|291|vc|1|2|103,23.28044
8|291|vc|2|2|103,23.28255
8|291|vc|3|2|103,23.254306
8|291|vc|4|2|103,23.268283
8|291|vc|5|2|103,23.291375
8|291|vc|6|2|103,23.241775
8|291|vc|7|2|103,23.244294
8|291|vc|8|2|103,22.827706
8|77|cc|1|1|218,15.227371
8|77|cc|2|1|218,15.31578
8|77|cc|3|1|218,15.273847
8|77|cc|4|1|218,15.390413
8|77|cc|5|1|218,15.187969
8|77|cc|6|1|218,15.149749
8|77|cc|7|1|218,15.061845
8|77|cc|8|1|218,15.297664
8|77|sample|10|218,166.579325
8|77|sample|11|218,169.696045
8|77|sample|12|218,165.342724
8|77|sample|3|218,170.789771
8|77|sample|4|218,170.306649
8|77|sample|5|218,157.484219
8|77|sample|6|218,157.164863
8|77|sample|7|218,169.585255
8|77|sample|8|218,169.661399
8|77|sample|9|218,167.075987
8|77|vc|1|2|218,21.676661
8|77|vc|2|2|218,21.629631
8|77|vc|3|2|218,21.608546
8|77|vc|4|2|218,21.615314
8|77|vc|5|2|218,21.609814
8|77|vc|6|2|218,21.608001
8|77|vc|7|2|218,21.616578
8|77|vc|8|2|218,21.440071
8|322|cc|1|1|174,15.182437
8|322|cc|2|1|174,15.155136
8|322|cc|3|1|174,15.037317
8|322|cc|4|1|174,15.238845
8|322|cc|5|1|174,15.267953
8|322|cc|6|1|174,15.461876
8|322|cc|7|1|174,15.384061
8|322|cc|8|1|174,15.502085
8|322|sample|10|174,153.892297
8|322|sample|11|174,179.278676
8|322|sample|12|174,172.615488
8|322|sample|3|174,173.835464
8|322|sample|4|174,172.376795
8|322|sample|5|174,158.504836
8|322|sample|6|174,158.192409
8|322|sample|7|174,161.346574
8|322|sample|8|174,160.984218
8|322|sample|9|174,153.571359
8|322|vc|1|2|174,22.637459
8|322|vc|2|2|174,22.192934
8|322|vc|3|2|174,22.201834
8|322|vc|4|2|174,22.269578
8|322|vc|5|2|174,22.188602
8|322|vc|6|2|174,22.191014
8|322|vc|7|2|174,22.197345
8|322|vc|8|2|174,21.675019
8|963|cc|1|1|319,15.199106
8|963|cc|2|1|319,14.999326
8|963|cc|3|1|319,15.193526
