id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,133.570407
9|411|9|411|sample|3|274|3|274|70.0,132.264747
9|411|9|411|sample|5|274|5|274|70.0,154.392175
9|411|9|411|sample|6|274|6|274|70.0,157.205859
9|411|9|411|sample|8|274|8|274|70.0,131.399174
9|411|9|411|sample|7|274|7|274|70.0,131.237755
9|411|9|411|sample|9|274|9|274|70.0,155.391286
9|411|9|411|sample|10|274|10|274|70.0,154.663385
9|411|9|411|sample|12|274|12|274|70.0,131.111919
9|411|9|411|sample|11|274|11|274|70.0,132.856459
9|411|9|411|cc|1|1|274|1|274|69.0,12.292142
9|411|9|411|cc|2|1|274|1|274|69.0,12.362613
9|411|9|411|cc|3|1|274|1|274|69.0,-20.789222
9|411|9|411|cc|4|1|274|1|274|69.0,12.219951
9|411|9|411|cc|5|1|274|1|274|69.0,12.577441
9|411|9|411|cc|6|1|274|1|274|69.0,12.203055
9|411|9|411|cc|7|1|274|1|274|69.0,12.416453
9|411|9|411|cc|8|1|274|1|274|69.0,13.402915
9|411|9|411|vc|1|2|274|2|274|69.0,19.684328
9|411|9|411|vc|2|2|274|2|274|69.0,-13.230779
9|411|9|411|vc|3|2|274|2|274|69.0,19.890872
9|411|9|411|vc|4|2|274|2|274|69.0,19.733913
9|411|9|411|vc|5|2|274|2|274|69.0,19.838784
9|411|9|411|vc|6|2|274|2|274|69.0,19.753039
9|411|9|411|vc|7|2|274|2|274|69.0,19.946526
9|411|9|411|vc|8|2|274|2|274|69.0,19.575379
8|152|8|152|sample|8|322|8|322|65.0,144.925560
8|152|8|152|sample|7|322|7|322|65.0,145.662071
8|152|8|152|sample|6|322|6|322|65.0,151.493053
8|152|8|152|sample|5|322|5|322|65.0,154.432048
8|152|8|152|sample|12|322|12|322|28.0,138.419193
8|152|8|152|sample|11|322|11|322|28.0,136.617034
8|152|8|152|sample|10|322|10|322|28.0,146.561787
8|152|8|152|sample|9|322|9|322|28.0,144.581939
8|152|8|152|sample|3|322|3|322|22.0,153.032452
8|152|8|152|sample|4|322|4|322|22.0,145.980711
8|152|8|152|cc|1|1|322|1|322|69.0,12.050315
8|152|8|152|cc|2|1|322|1|322|69.0,11.985535
8|152|8|152|cc|3|1|322|1|322|69.0,11.882502
8|152|8|152|cc|4|1|322|1|322|69.0,12.005262
8|152|8|152|cc|5|1|322|1|322|69.0,11.872559
8|152|8|152|cc|6|1|322|1|322|69.0,11.882511
8|152|8|152|cc|7|1|322|1|322|69.0,-20.927169
8|152|8|152|cc|8|1|322|1|322|69.0,12.054535
8|152|8|152|vc|1|2|322|2|322|69.0,20.648904
8|152|8|152|vc|2|2|322|2|322|69.0,20.642822
8|152|8|152|vc|3|2|322|2|322|69.0,20.761893
8|152|8|152|vc|4|2|322|2|322|69.0,20.699764
8|152|8|152|vc|5|2|322|2|322|69.0,20.683584
8|152|8|152|vc|6|2|322|2|322|69.0,20.692336
8|152|8|152|vc|7|2|322|2|322|69.0,20.655733
8|152|8|152|vc|8|2|322|2|322|69.0,20.594342
8|1056|8|1056|sample|8|276|8|276|65.0,140.206790
8|1056|8|1056|sample|7|276|7|276|65.0,141.972476
8|1056|8|1056|sample|6|276|6|276|65.0,147.576685
8|1056|8|1056|sample|5|276|5|276|65.0,149.312265
8|1056|8|1056|sample|12|276|12|276|28.0,134.094719
8|1056|8|1056|sample|11|276|11|276|28.0,135.571967
8|1056|8|1056|sample|10|276|10|276|28.0,145.365514
8|1056|8|1056|sample|9|276|9|276|28.0,145.672089
8|1056|8|1056|sample|4|276|4|276|22.0,143.454041
8|1056|8|1056|sample|3|276|3|276|22.0,144.309531
8|1056|8|1056|cc|1|1|276|1|276|69.0,11.900466
8|1056|8|1056|cc|2|1|276|1|276|69.0,11.955290
8|1056|8|1056|cc|3|1|276|1|276|69.0,11.971645
8|1056|8|1056|cc|4|1|276|1|276|69.0,11.980816
8|1056|8|1056|cc|5|1|276|1|276|69.0,11.961094
