rep,id,f,h,L_gap,eta_alpha,mab_virus,run_id
1,411|4,0.484114,1.50947,-15403.1,0.0285462,70.0|274,411
1,411|3,0.484114,1.50947,-15403.1,0.0285462,70.0|274,411
1,411|5,0.484114,1.50947,-15403.1,0.0285462,70.0|274,411
1,411|6,0.484114,1.50947,-15403.1,0.0285462,70.0|274,411
1,411|8,0.484114,1.50947,-15403.1,0.0285462,70.0|274,411
1,411|7,0.484114,1.50947,-15403.1,0.0285462,70.0|274,411
1,411|9,0.484114,1.50947,-15403.1,0.0285462,70.0|274,411
1,411|10,0.484114,1.50947,-15403.1,0.0285462,70.0|274,411
1,411|12,0.484114,1.50947,-15403.1,0.0285462,70.0|274,411
1,411|11,0.484114,1.50947,-15403.1,0.0285462,70.0|274,411
1,411|1,0.484114,4.3609,-15403.1,0.0285462,69.0|274,411
1,411|2,0.484114,4.3609,-15403.1,0.0285462,69.0|274,411
1,152|8,0.147635,1.15194,-31.5447,0.0555412,65.0|322,152
1,152|7,0.147635,1.15194,-31.5447,0.0555412,65.0|322,152
1,152|6,0.147635,1.15194,-31.5447,0.0555412,65.0|322,152
1,152|5,0.147635,1.15194,-31.5447,0.0555412,65.0|322,152
1,152|12,0.147635,1.14567,-31.5447,0.0555412,28.0|322,152
1,152|11,0.147635,1.14567,-31.5447,0.0555412,28.0|322,152
1,152|10,0.147635,1.14567,-31.5447,0.0555412,28.0|322,152
1,152|9,0.147635,1.14567,-31.5447,0.0555412,28.0|322,152
1,152|3,0.147635,1.16632,-31.5447,0.0555412,22.0|322,152
1,152|4,0.147635,1.16632,-31.5447,0.0555412,22.0|322,152
1,152|1,0.147635,3.40155,-31.5447,0.0555412,69.0|322,152
1,152|2,0.147635,3.40155,-31.5447,0.0555412,69.0|322,152
1,1056|8,0.126695,1.95338,-2.61145,0.029959,65.0|276,1056
1,1056|7,0.126695,1.95338,-2.61145,0.029959,65.0|276,1056
1,1056|6,0.126695,1.95338,-2.61145,0.029959,65.0|276,1056
1,1056|5,0.126695,1.95338,-2.61145,0.029959,65.0|276,1056
1,1056|12,0.126695,1.92392,-2.61145,0.029959,28.0|276,1056
1,1056|11,0.126695,1.92392,-2.61145,0.029959,28.0|276,1056
1,1056|10,0.126695,1.92392,-2.61145,0.029959,28.0|276,1056
1,1056|9,0.126695,1.92392,-2.61145,0.029959,28.0|276,1056
1,1056|4,0.126695,1.94436,-2.61145,0.029959,22.0|276,1056
1,1056|3,0.126695,1.94436,-2.61145,0.029959,22.0|276,1056
1,1056|1,0.126695,-0.126578,-2.61145,0.029959,69.0|276,1056
1,1056|2,0.126695,-0.126578,-2.61145,0.029959,69.0|276,1056
1,462|6,0.224546,0.390539,4.27896,-0.00515869,55.0|292,462
1,462|5,0.224546,0.390539,4.27896,-0.00515869,55.0|292,462
1,462|4,0.224546,0.390539,4.27896,-0.00515869,55.0|292,462
1,462|3,0.224546,0.390539,4.27896,-0.00515869,55.0|292,462
1,462|9,0.224546,2.08927,4.27896,-0.00515869,32.0|292,462
1,462|10,0.224546,2.08927,4.27896,-0.00515869,32.0|292,462
1,462|7,0.224546,2.08927,4.27896,-0.00515869,32.0|292,462
1,462|8,0.224546,2.08927,4.27896,-0.00515869,32.0|292,462
1,462|11,0.224546,1.81422,4.27896,-0.00515869,22.0|292,462
1,462|12,0.224546,1.81422,4.27896,-0.00515869,22.0|292,462
1,462|1,0.224546,-3.18126,4.27896,-0.00515869,69.0|292,462
1,462|2,0.224546,-3.18126,4.27896,-0.00515869,69.0|292,462
1,1159|8,0.267545,1.90023,-0.671804,0.0182329,65.0|292,1159
1,1159|7,0.267545,1.90023,-0.671804,0.0182329,65.0|292,1159
1,1159|5,0.267545,1.90023,-0.671804,0.0182329,65.0|292,1159
1,1159|6,0.267545,1.90023,-0.671804,0.0182329,65.0|292,1159
1,1159|11,0.267545,1.91517,-0.671804,0.0182329,28.0|292,1159
1,1159|12,0.267545,1.91517,-0.671804,0.0182329,28.0|292,1159
1,1159|9,0.267545,1.91517,-0.671804,0.0182329,28.0|292,1159
1,1159|10,0.267545,1.91517,-0.671804,0.0182329,28.0|292,1159
1,1159|4,0.267545,1.81422,-0.671804,0.0182329,22.0|292,1159
1,1159|3,0.267545,1.81422,-0.671804,0.0182329,22.0|292,1159
1,1159|1,0.267545,-3.18126,-0.671804,0.0182329,69.0|292,1159
1,1159|2,0.267545,-3.18126,-0.671804,0.0182329,69.0|292,1159
1,1197|7,0.0268971,1.76043,-140.783,0.00720933,65.0|103,1197
1,1197|8,0.0268971,1.76043,-140.783,0.00720933,65.0|103,1197
1,1197|6,0.0268971,1.76043,-140.783,0.00720933,65.0|103,1197
1,1197|5,0.0268971,1.76043,-140.783,0.00720933,65.0|103,1197
1,1197|12,0.0268971,2.04502,-140.783,0.00720933,28.0|103,1197
1,1197|10,0.0268971,2.04502,-140.783,0.00720933,28.0|103,1197
1,1197|9,0.0268971,2.04502,-140.783,0.00720933,28.0|103,1197
1,1197|3,0.0268971,1.764,-140.783,0.00720933,22.0|103,1197
1,1197|4,0.0268971,1.764,-140.783,0.00720933,22.0|103,1197
1,1197|11,0.0268971,2.04502,-140.783,0.00720933,28.0|103,1197
1,1197|1,0.0268971,6.5849,-140.783,0.00720933,69.0|103,1197
1,1197|2,0.0268971,6.5849,-140.783,0.00720933,69.0|103,1197
