parameter,value,CV
f_mab_virus_22.0|103_run_id_1056,0.0858448985036791,
f_mab_virus_22.0|103_run_id_1159,0.142414358130243,
f_mab_virus_22.0|103_run_id_1197,0.0274137963849968,
f_mab_virus_22.0|103_run_id_152,0.0858448983342965,
f_mab_virus_22.0|103_run_id_411,0.0858553636187436,
f_mab_virus_22.0|103_run_id_462,0.08584490399958,
f_mab_virus_22.0|276_run_id_1056,0.0858449278412991,
f_mab_virus_22.0|276_run_id_1159,0.142414406800558,
f_mab_virus_22.0|276_run_id_1197,0.0274138057537019,
f_mab_virus_22.0|276_run_id_152,0.0858449276719164,
f_mab_virus_22.0|276_run_id_411,0.0858553929599399,
f_mab_virus_22.0|276_run_id_462,0.0858449333372018,
f_mab_virus_22.0|292_run_id_1056,0.124734011827688,
f_mab_virus_22.0|292_run_id_1159,0.206930342292722,
f_mab_virus_22.0|292_run_id_1197,0.0398326850183354,
f_mab_virus_22.0|292_run_id_152,0.124734011581573,
f_mab_virus_22.0|292_run_id_411,0.124749217807414,
f_mab_virus_22.0|292_run_id_462,0.12473401981332,
f_mab_virus_22.0|322_run_id_1056,0.228704287794391,
f_mab_virus_22.0|322_run_id_1159,0.379414209994977,
f_mab_virus_22.0|322_run_id_1197,0.0730346577054014,
f_mab_virus_22.0|322_run_id_152,0.228704287343129,
f_mab_virus_22.0|322_run_id_411,0.22873216850401,
f_mab_virus_22.0|322_run_id_462,0.228704302436334,
f_mab_virus_28.0|103_run_id_1056,0.0664899010043874,
f_mab_virus_28.0|103_run_id_1159,0.110304942270709,
f_mab_virus_28.0|103_run_id_1197,0.0212329519815875,
f_mab_virus_28.0|103_run_id_152,0.0664899008731945,
f_mab_virus_28.0|103_run_id_411,0.0664980066050318,
f_mab_virus_28.0|103_run_id_462,0.0664899052611564,
f_mab_virus_28.0|276_run_id_1056,0.0858448985037038,
f_mab_virus_28.0|276_run_id_1159,0.142414358130284,
f_mab_virus_28.0|276_run_id_1197,0.0274137963850047,
f_mab_virus_28.0|276_run_id_152,0.0858448983343212,
f_mab_virus_28.0|276_run_id_411,0.0858553636187683,
f_mab_virus_28.0|276_run_id_462,0.0858449039996047,
f_mab_virus_28.0|292_run_id_1056,0.0858448985036778,
f_mab_virus_28.0|292_run_id_1159,0.14241435813024,
f_mab_virus_28.0|292_run_id_1197,0.0274137963849963,
f_mab_virus_28.0|292_run_id_152,0.0858448983342951,
f_mab_virus_28.0|292_run_id_411,0.0858553636187422,
