rep,id,f,h,L_gap,eta_alpha,mab_virus,run_id
1,411|4,0.695497,1.764,-25.7892,0.0320334,70.0|274,411
1,411|3,0.418641,1.764,-25.7892,0.0320334,70.0|274,411
1,411|5,0.761616,1.764,-25.7892,0.0320334,70.0|274,411
1,411|6,0.820296,1.764,-25.7892,0.0320334,70.0|274,411
1,411|8,0.464091,1.764,-25.7892,0.0320334,70.0|274,411
1,411|7,0.47067,1.764,-25.7892,0.0320334,70.0|274,411
1,411|9,0.642026,1.764,-25.7892,0.0320334,70.0|274,411
1,411|10,0.648822,1.764,-25.7892,0.0320334,70.0|274,411
1,411|12,0.452637,1.764,-25.7892,0.0320334,70.0|274,411
1,411|11,0.649677,1.764,-25.7892,0.0320334,70.0|274,411
1,411|1,9.49613,1.764,-24.6316,0.0320334,69.0|274,411
1,411|2,727.481,1.764,-24.6316,0.0320334,69.0|274,411
1,152|8,0.358825,1.764,-28.4198,0.0100651,65.0|322,152
1,152|7,0.500633,1.764,-28.4198,0.0100651,65.0|322,152
1,152|6,0.612784,1.764,-28.4198,0.0100651,65.0|322,152
1,152|5,0.560727,1.764,-28.4198,0.0100651,65.0|322,152
1,152|12,0.215279,1.764,-22.8352,0.0100651,28.0|322,152
1,152|11,0.191759,1.764,-22.8352,0.0100651,28.0|322,152
1,152|10,0.145972,1.764,-22.8352,0.0100651,28.0|322,152
1,152|9,0.19568,1.764,-22.8352,0.0100651,28.0|322,152
1,152|3,0.294149,1.764,-23.8843,0.0100651,22.0|322,152
1,152|4,0.472218,1.764,-23.8843,0.0100651,22.0|322,152
1,152|1,0.253588,1.764,-24.0505,0.0100651,69.0|322,152
1,152|2,3.99925,1.764,-24.0505,0.0100651,69.0|322,152
1,1056|8,0.144878,1.764,-26.3826,0.0100649,65.0|276,1056
1,1056|7,0.108273,1.764,-26.3826,0.0100649,65.0|276,1056
1,1056|6,0.178319,1.764,-26.3826,0.0100649,65.0|276,1056
1,1056|5,0.106145,1.764,-26.3826,0.0100649,65.0|276,1056
1,1056|12,0.0419124,1.764,-29.5377,0.0100649,28.0|276,1056
1,1056|11,0.0360549,1.764,-29.5377,0.0100649,28.0|276,1056
1,1056|10,0.061889,1.764,-29.5377,0.0100649,28.0|276,1056
1,1056|9,0.0656969,1.764,-29.5377,0.0100649,28.0|276,1056
1,1056|4,0.102201,1.764,-28.4741,0.0100649,22.0|276,1056
1,1056|3,0.133106,1.764,-28.4741,0.0100649,22.0|276,1056
1,1056|1,1.27688,1.764,-29.8827,0.0100649,69.0|276,1056
1,1056|2,0.192083,1.764,-29.8827,0.0100649,69.0|276,1056
1,462|6,11.8444,1.764,-25.5779,-0.00850888,55.0|292,462
1,462|5,15.2799,1.764,-25.5779,-0.00850888,55.0|292,462
1,462|4,2.14608,1.764,-25.5779,-0.00850888,55.0|292,462
1,462|3,2.49806,1.764,-25.5779,-0.00850888,55.0|292,462
1,462|9,0.0163052,1.764,-21.9192,-0.00850888,32.0|292,462
1,462|10,0.0195326,1.764,-21.9192,-0.00850888,32.0|292,462
1,462|7,0.0218967,1.764,-21.9192,-0.00850888,32.0|292,462
1,462|8,0.0209648,1.764,-21.9192,-0.00850888,32.0|292,462
1,462|11,0.254722,1.764,-23.8134,-0.00850888,22.0|292,462
1,462|12,0.29699,1.764,-23.8134,-0.00850888,22.0|292,462
1,462|1,0.238642,1.764,-23.8204,-0.00850888,69.0|292,462
1,462|2,14.4041,1.764,-23.8204,-0.00850888,69.0|292,462
1,1159|8,0.204219,1.764,-27.6503,0.0100649,65.0|292,1159
1,1159|7,0.277344,1.764,-27.6503,0.0100649,65.0|292,1159
1,1159|5,0.273703,1.764,-27.6503,0.0100649,65.0|292,1159
1,1159|6,0.29769,1.764,-27.6503,0.0100649,65.0|292,1159
1,1159|11,0.0560329,1.764,-26.9864,0.0100649,28.0|292,1159
1,1159|12,0.0406066,1.764,-26.9864,0.0100649,28.0|292,1159
1,1159|9,0.0996316,1.764,-26.9864,0.0100649,28.0|292,1159
1,1159|10,0.0912701,1.764,-26.9864,0.0100649,28.0|292,1159
1,1159|4,0.330552,1.764,-23.8134,0.0100649,22.0|292,1159
1,1159|3,0.260845,1.764,-23.8134,0.0100649,22.0|292,1159
1,1159|1,0.387113,1.764,-23.8204,0.0100649,69.0|292,1159
1,1159|2,7.06526,1.764,-23.8204,0.0100649,69.0|292,1159
1,1197|7,0.0256708,1.764,-33.6305,-0.00127404,65.0|103,1197
1,1197|8,0.0355103,1.764,-33.6305,-0.00127404,65.0|103,1197
1,1197|6,0.0275081,1.764,-33.6305,-0.00127404,65.0|103,1197
1,1197|5,0.0282433,1.764,-33.6305,-0.00127404,65.0|103,1197
1,1197|12,0.0177241,1.764,-31.8292,-0.00127404,28.0|103,1197
1,1197|10,0.0268373,1.764,-31.8292,-0.00127404,28.0|103,1197
1,1197|9,0.0206696,1.764,-31.8292,-0.00127404,28.0|103,1197
1,1197|3,0.0310805,1.764,-24.22,-0.00127404,22.0|103,1197
1,1197|4,0.024351,1.764,-24.22,-0.00127404,22.0|103,1197
1,1197|11,0.0161901,1.764,-31.8292,-0.00127404,28.0|103,1197
1,1197|1,32.2854,1.764,-29.6464,-0.00127404,69.0|103,1197
1,1197|2,0.857194,1.764,-29.6464,-0.00127404,69.0|103,1197
