rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,-0.363129,-1.84476e-08,-1.08043e-07,0,70.0|274,411
1,411|3,-0.870741,-1.0101e-08,1.21705e-08,0,70.0|274,411
1,411|5,-0.272313,1.08933e-08,9.7702e-08,0,70.0|274,411
1,411|6,-0.19809,-4.74656e-08,-6.55853e-08,0,70.0|274,411
1,411|8,-0.767674,1.72017e-09,-1.00511e-07,0,70.0|274,411
1,411|7,-0.753597,1.32097e-08,-2.14922e-09,0,70.0|274,411
1,411|9,-0.443126,3.25223e-08,9.60013e-08,0,70.0|274,411
1,411|10,-0.432597,-4.37282e-08,9.96024e-09,0,70.0|274,411
1,411|12,-0.792664,-3.25319e-08,-1.22335e-07,0,70.0|274,411
1,411|11,-0.43128,5.07732e-09,-8.85669e-09,0,70.0|274,411
1,411|1,2.25088,-3.76515e-08,-6.26537e-08,0,69.0|274,411
1,411|2,6.58959,-1.58194e-08,-1.07859e-07,0,69.0|274,411
1,152|8,-1.02492,-9.27679e-09,-4.8376e-08,0,65.0|322,152
1,152|7,-0.691882,-5.80383e-09,-1.1227e-07,0,65.0|322,152
1,152|6,-0.489743,3.86464e-09,-8.71357e-08,0,65.0|322,152
1,152|5,-0.578522,1.99089e-08,2.38366e-09,0,65.0|322,152
1,152|12,-1.53582,2.61073e-08,-9.58467e-08,0,28.0|322,152
1,152|11,-1.65151,2.96135e-08,1.28779e-08,0,28.0|322,152
1,152|10,-1.92434,-2.28517e-08,8.64626e-08,0,28.0|322,152
1,152|9,-1.63127,9.88649e-09,-1.7975e-08,0,28.0|322,152
1,152|3,-1.22367,-4.84047e-09,6.22122e-08,0,22.0|322,152
1,152|4,-0.750315,1.75977e-08,2.43497e-08,0,22.0|322,152
1,152|1,-1.37205,-9.56035e-09,-4.29079e-08,0,69.0|322,152
1,152|2,1.38611,8.09712e-09,-1.28466e-07,0,69.0|322,152
1,1056|8,-1.93186,-4.73794e-09,-7.0461e-08,0,65.0|276,1056
1,1056|7,-2.2231,3.79246e-09,3.30832e-08,0,65.0|276,1056
1,1056|6,-1.72418,-2.00867e-08,1.19376e-08,0,65.0|276,1056
1,1056|5,-2.24295,-2.56723e-08,7.96044e-08,0,65.0|276,1056
1,1056|12,-3.17217,-1.04575e-08,5.98016e-08,0,28.0|276,1056
1,1056|11,-3.32271,-1.67971e-08,-4.82282e-08,0,28.0|276,1056
1,1056|10,-2.78241,-2.37856e-08,4.94179e-08,0,28.0|276,1056
1,1056|9,-2.7227,4.20234e-08,1.54082e-07,0,28.0|276,1056
1,1056|4,-2.28081,1.85158e-08,-1.16831e-08,0,22.0|276,1056
1,1056|3,-2.01661,-6.75774e-10,7.481e-08,0,22.0|276,1056
1,1056|1,0.244417,-2.75101e-08,1.63963e-09,0,69.0|276,1056
1,1056|2,-1.64983,3.70359e-09,-4.38112e-08,0,69.0|276,1056
1,462|6,2.47186,1.91088e-09,-6.57835e-08,0,55.0|292,462
1,462|5,2.72654,2.59559e-08,-4.07952e-08,0,55.0|292,462
1,462|4,0.763645,1.10797e-08,-4.52765e-10,0,55.0|292,462
1,462|3,0.915513,-2.18963e-08,4.62404e-08,0,55.0|292,462
1,462|9,-4.11627,-1.76753e-08,-7.56981e-09,0,32.0|292,462
1,462|10,-3.93567,-3.3653e-08,1.18096e-07,0,32.0|292,462
1,462|7,-3.82142,6.29428e-09,7.65012e-08,0,32.0|292,462
1,462|8,-3.86491,-3.37829e-08,-5.47583e-08,0,32.0|292,462
1,462|11,-1.36758,-3.35515e-09,8.73936e-08,0,22.0|292,462
1,462|12,-1.21406,1.18651e-09,-2.10033e-08,0,22.0|292,462
1,462|1,-1.43279,1.53519e-08,-7.41085e-08,0,69.0|292,462
1,462|2,2.66752,6.33291e-09,3.3313e-08,0,69.0|292,462
1,1159|8,-1.58856,9.77785e-09,7.15966e-08,0,65.0|292,1159
1,1159|7,-1.2825,1.12893e-08,-1.21786e-08,0,65.0|292,1159
1,1159|5,-1.29571,2.03264e-08,1.81061e-08,0,65.0|292,1159
